1570044632.9063077,1570044632.9061372,3,0.94536,0.30652,0.10851,0.02383,0.01923,0.09994,0.38264
1570044632.91328,1570044632.913147,3,0.94557,0.30453,0.1115,0.02683,0.00514,0.0842,0.39373
1570044632.9162302,1570044632.9161158,4,0.98018,0.16998,0.06295,0.0799,-0.10451,0.20303,-0.19913
1570044632.9242911,1570044632.9241362,4,0.98004,0.16906,0.05969,0.0859,-0.0774,0.20302,-0.16256
1570044632.928235,1570044632.9281316,3,0.94588,0.30086,0.11666,0.0345,0.01396,0.10812,0.32691
1570044632.9372976,1570044632.937137,4,0.97967,0.1677,0.05454,0.09566,0.00229,0.19631,-0.13422
1570044632.9442184,1570044632.9441023,4,0.97938,0.1669,0.05176,0.1014,0.0281,0.19166,-0.13868
1570044632.9492552,1570044632.949118,4,0.97904,0.16589,0.04883,0.10759,0.07224,0.17999,-0.15437
1570044632.955239,1570044632.9551342,3,0.94598,0.29851,0.11955,0.04142,-0.01723,0.116,0.28031
1570044632.96123,1570044632.9611073,3,0.94596,0.29236,0.12361,0.06632,-0.16002,0.19833,0.15098
1570044632.9853237,1570044632.9851687,4,0.97648,0.15906,0.03003,0.14246,0.3422,0.14834,-0.23257
1570044632.9993095,1570044632.9991486,3,0.94401,0.28698,0.1223,0.10737,-0.35209,0.12653,0.02534
1570044633.0053754,1570044633.0051444,3,0.94336,0.2866,0.12131,0.11499,-0.38592,0.10176,0.00029
1570044633.0093338,1570044633.0091534,4,0.97419,0.1548,0.01495,0.16363,0.53568,0.06831,-0.24884
1570044633.01628,1570044633.0161345,4,0.97184,0.15114,0.0017,0.18079,0.6524,0.02335,-0.3025
1570044633.0212195,1570044633.0211043,3,0.94156,0.2862,0.11717,0.13352,-0.54994,0.02235,-0.10964
1570044633.027173,1570044633.0270364,4,0.97068,0.14962,-0.00388,0.1881,0.69523,-0.0352,-0.3545
1570044633.0422764,1570044633.0420756,3,0.93936,0.28653,0.10911,0.15364,-0.69844,-0.05935,-0.20739
1570044633.048191,1570044633.0480387,4,0.96668,0.14575,-0.01911,0.20956,0.762,-0.21298,-0.4553
1570044633.0612068,1570044633.0610282,3,0.93738,0.28771,0.09903,0.1695,-0.74647,-0.14616,-0.22565
1570044633.0651677,1570044633.0650406,4,0.96438,0.14383,-0.02702,0.22035,0.74082,-0.35795,-0.41143
1570044633.071247,1570044633.071038,3,0.93661,0.28859,0.09395,0.17509,-0.7526,-0.18274,-0.21571
1570044633.075177,1570044633.0750177,4,0.96455,0.14368,-0.02867,0.21947,0.71095,-0.38021,-0.39257
1570044633.078146,1570044633.0780268,3,0.93609,0.28971,0.0891,0.17849,-0.73603,-0.2155,-0.18847
1570044633.109244,1570044633.1090703,4,0.9704,0.1432,-0.03471,0.19137,0.40137,-0.28471,-0.24572
1570044633.1121666,1570044633.1120365,3,0.93844,0.30056,0.06598,0.15694,-0.52046,-0.1697,-0.06671
1570044633.1161354,1570044633.1160138,4,0.97224,0.14053,-0.03127,0.18446,0.29992,-0.22813,-0.18361
1570044633.120158,1570044633.1200244,3,0.93966,0.30602,0.05758,0.14166,-0.41308,-0.13291,-0.02913
1570044633.1251545,1570044633.125029,4,0.97334,0.13897,-0.02892,0.18016,0.25621,-0.21406,-0.15163
1570044633.1312,1570044633.1310687,4,0.97502,0.13643,-0.02505,0.17349,0.17283,-0.18144,-0.08795
1570044633.1361988,1570044633.1360288,4,0.97622,0.13436,-0.02207,0.16868,0.1112,-0.15661,-0.03743
1570044633.1431968,1570044633.1430433,4,0.97743,0.13202,-0.01895,0.16385,0.07535,-0.12032,-0.00769
1570044633.1522956,1570044633.1521466,3,0.94253,0.31621,0.04493,0.09814,-0.04345,-0.07346,0.03771
1570044633.167303,1570044633.1671407,3,0.94297,0.3187,0.04416,0.08531,0.11929,-0.0466,0.05834
1570044633.1733985,1570044633.1731734,3,0.94306,0.31966,0.04469,0.08041,0.16862,-0.03877,0.07198
1570044633.1793463,1570044633.1791415,3,0.94311,0.3205,0.04541,0.07596,0.22384,-0.08513,0.10435
1570044633.1853,1570044633.1851158,3,0.94334,0.32048,0.04645,0.07247,0.28043,-0.09004,0.08989
1570044633.1913116,1570044633.1911404,3,0.94381,0.32039,0.0456,0.06698,0.37245,0.00384,0.03133
1570044633.1952813,1570044633.195145,4,0.98503,0.10851,0.00904,0.13362,-0.35885,0.15891,0.08655
1570044633.198239,1570044633.1981196,3,0.94412,0.32069,0.04448,0.06183,0.41995,0.08607,0.05366
1570044633.2032645,1570044633.203112,4,0.98626,0.10374,0.01507,0.12771,-0.42132,0.16927,0.09526
1570044633.2102962,1570044633.2101424,4,0.98672,0.10175,0.01789,0.12531,-0.46332,0.14256,0.09625
1570044633.2172806,1570044633.2171395,4,0.98709,0.10007,0.02043,0.12336,-0.48233,0.1237,0.09377
1570044633.222274,1570044633.2221346,3,0.94373,0.32449,0.04082,0.04905,0.55748,0.17743,0.17255
1570044633.228242,1570044633.228121,4,0.98744,0.09827,0.02361,0.12143,-0.48329,0.11234,0.09417
1570044633.2343097,1570044633.2341452,4,0.98761,0.09728,0.02623,0.12032,-0.47125,0.08688,0.10394
1570044633.2583013,1570044633.2581365,3,0.94,0.33694,0.03345,0.04189,0.60622,0.01881,0.12681
1570044633.277284,1570044633.2771134,4,0.98726,0.10079,0.03025,0.11939,-0.42552,-0.00267,0.2204
1570044633.2862768,1570044633.2861404,4,0.98688,0.10379,0.02912,0.12022,-0.4259,-0.02084,0.26205
1570044633.293273,1570044633.2931404,4,0.98651,0.10656,0.02755,0.12118,-0.41404,-0.02541,0.28792
1570044633.2982202,1570044633.2981286,3,0.93568,0.34765,0.02906,0.05282,0.47008,-0.11559,0.04384
1570044633.3012924,1570044633.3011467,4,0.98622,0.10867,0.02618,0.12199,-0.40554,-0.03786,0.29879
1570044633.3053012,1570044633.3051386,3,0.93533,0.34464,0.03451,0.07208,0.39403,-0.11139,0.0051
1570044633.313292,1570044633.3131304,3,0.93491,0.34311,0.03724,0.08269,0.32064,-0.08459,-0.00216
1570044633.3172493,1570044633.3171165,4,0.98535,0.11397,0.02223,0.12491,-0.36906,-0.06525,0.28077
1570044633.3243537,1570044633.32418,3,0.93448,0.34244,0.03886,0.08925,0.28891,-0.08899,0.00182
1570044633.3313525,1570044633.3311925,3,0.93362,0.3413,0.04184,0.10055,0.22106,-0.07449,-0.00475
1570044633.3343632,1570044633.3341663,4,0.98404,0.12038,0.0164,0.13004,-0.31182,-0.03981,0.24271
1570044633.3533912,1570044633.3531828,4,0.98238,0.12695,0.00903,0.13686,-0.24628,-0.025,0.2284
1570044633.3592434,1570044633.3591142,3,0.93194,0.3426,0.04418,0.11029,0.16595,-0.09511,-0.00185
1570044633.3633044,1570044633.363155,4,0.98175,0.12892,0.00644,0.13962,-0.22587,-0.02448,0.22354
1570044633.370401,1570044633.3701818,4,0.98077,0.13098,0.00312,0.14468,-0.18911,-0.01978,0.21047
1570044633.3732817,1570044633.3731258,3,0.93033,0.34339,0.04822,0.11932,0.10052,-0.10109,-0.00181
1570044633.3803265,1570044633.3801663,3,0.92975,0.34322,0.05036,0.12342,0.07423,-0.10136,-0.01319
1570044633.3883235,1570044633.388158,3,0.92938,0.34291,0.05197,0.12635,0.05407,-0.08758,-0.02532
1570044633.4073484,1570044633.4071567,4,0.97745,0.13774,-0.00887,0.15981,-0.09242,0.01795,0.11571
1570044633.4142852,1570044633.4140725,3,0.92872,0.34056,0.05681,0.13516,-0.01668,-0.01325,-0.04123
1570044633.421326,1570044633.421163,3,0.92843,0.3388,0.05948,0.14031,-0.06165,0.01959,-0.0446
1570044633.425204,1570044633.4250605,4,0.97387,0.14719,-0.02425,0.17122,0.08986,-0.01985,-0.03614
1570044633.4292717,1570044633.429122,3,0.92798,0.33776,0.06181,0.14477,-0.08969,0.0375,-0.02744
1570044633.4353075,1570044633.435141,4,0.97318,0.1498,-0.02873,0.17222,0.15544,0.00212,-0.05378
1570044633.4382114,1570044633.438114,3,0.92755,0.33723,0.06338,0.148,-0.12192,0.03904,-0.01005
1570044633.450342,1570044633.450162,3,0.92619,0.33675,0.06663,0.15599,-0.19404,0.03079,0.02228
1570044633.458312,1570044633.458154,3,0.9255,0.33696,0.06756,0.1592,-0.25201,0.01838,0.02326
1570044633.462281,1570044633.462144,3,0.92477,0.33737,0.06816,0.16229,-0.2951,-0.00097,0.01919
1570044633.4692369,1570044633.4691205,4,0.96978,0.16134,-0.04997,0.17605,0.32457,0.03056,-0.09672
1570044633.4753113,1570044633.4751592,3,0.92404,0.33793,0.06835,0.16517,-0.32687,-0.01204,0.00485
1570044633.4841628,1570044633.4840086,3,0.92273,0.33901,0.0679,0.1704,-0.37524,-0.0183,-0.01992
1570044633.487281,1570044633.487129,4,0.96868,0.16353,-0.05377,0.17894,0.2477,0.01356,-0.07273
1570044633.4964323,1570044633.4961717,4,0.96797,0.16404,-0.05526,0.18185,0.25898,0.06661,-0.03767
1570044633.5003257,1570044633.5001023,3,0.92108,0.34045,0.06604,0.17704,-0.39473,-0.00269,-0.0343
1570044633.5042982,1570044633.5041215,3,0.92044,0.34101,0.0651,0.17962,-0.39511,0.00414,-0.04014
1570044633.5072892,1570044633.5071597,4,0.96749,0.16399,-0.05592,0.18423,0.31945,0.12016,0.0043
1570044633.518283,1570044633.518146,4,0.96667,0.16271,-0.0568,0.18931,0.34961,0.15993,0.0409
1570044633.5252504,1570044633.5251322,4,0.96604,0.16064,-0.05678,0.19424,0.31645,0.06622,0.08302
1570044633.532216,1570044633.5320995,4,0.96588,0.15879,-0.05636,0.19667,0.32354,0.06171,0.08944
1570044633.5383024,1570044633.5381513,4,0.96593,0.15622,-0.05555,0.19874,0.25769,0.01991,0.17406
1570044633.544229,1570044633.5440962,3,0.91723,0.34353,0.05615,0.19369,-0.27892,0.0094,-0.17754
1570044633.551382,1570044633.551179,3,0.91646,0.3438,0.05243,0.19786,-0.21759,0.04018,-0.1324
1570044633.55535,1570044633.5551474,4,0.96646,0.14828,-0.05297,0.20287,0.41053,0.09463,0.06674
1570044633.5594542,1570044633.5592167,4,0.96712,0.14417,-0.05125,0.20312,0.40991,0.14812,0.0705
1570044633.5673006,1570044633.5671468,4,0.96796,0.13986,-0.04922,0.20264,0.33449,0.1653,0.05051
1570044633.5703526,1570044633.570161,3,0.91597,0.3431,0.04752,0.20255,-0.16057,0.05185,-0.1836
1570044633.573293,1570044633.573157,4,0.96883,0.13565,-0.04709,0.20188,0.21408,0.24515,0.11077
1570044633.5793152,1570044633.5791447,4,0.96969,0.13163,-0.04488,0.20092,0.1057,0.23939,0.1423
1570044633.587505,1570044633.587214,4,0.97054,0.1278,-0.0424,0.1998,-0.05611,0.15175,0.16857
1570044633.5943315,1570044633.5941634,4,0.97141,0.12401,-0.03959,0.19852,-0.0884,0.08056,0.20375
1570044633.60229,1570044633.6021364,4,0.97234,0.12005,-0.0363,0.19703,-0.07815,0.07354,0.22976
1570044633.6153228,1570044633.615139,4,0.97463,0.10998,-0.02697,0.19305,-0.06574,0.01713,0.07794
1570044633.6222644,1570044633.6221182,4,0.97553,0.10601,-0.02273,0.19125,-0.03962,0.0264,0.03534
1570044633.6292589,1570044633.6291163,4,0.9765,0.1024,-0.01841,0.18873,-0.00945,0.06102,0.03388
1570044633.63223,1570044633.6321013,3,0.92498,0.32455,0.04074,0.19344,0.07971,0.07526,-0.07981
1570044633.636384,1570044633.636171,4,0.97793,0.0977,-0.01186,0.18429,-0.05925,0.0435,0.06377
1570044633.6563797,1570044633.6561625,4,0.97985,0.09109,-0.00189,0.17775,-0.10201,0.00448,0.14691
1570044633.6593132,1570044633.6591425,3,0.92967,0.31479,0.04624,0.18568,0.11917,-0.01438,-0.03253
1570044633.6622543,1570044633.6621156,4,0.98149,0.08494,0.00825,0.17144,-0.13727,0.01455,0.15705
1570044633.6685247,1570044633.668143,4,0.98229,0.082,0.0136,0.1679,-0.17828,0.02096,0.14501
1570044633.6763868,1570044633.6761518,4,0.98306,0.0792,0.01875,0.16422,-0.15972,0.08093,0.13804
1570044633.6792786,1570044633.6791303,3,0.93153,0.3097,0.04896,0.18424,0.14403,-0.02981,-0.02902
1570044633.682298,1570044633.6821337,4,0.98368,0.07631,0.02408,0.16118,-0.18682,-0.00516,0.09742
1570044633.691394,1570044633.6911683,4,0.98402,0.07318,0.02999,0.15951,-0.18482,0.00453,0.07393
1570044633.703446,1570044633.7031903,3,0.93814,0.29292,0.05914,0.17492,0.08131,0.01194,0.05093
1570044633.708282,1570044633.708056,4,0.98477,0.06701,0.0459,0.15375,-0.22467,-0.04366,-0.01308
1570044633.7114823,1570044633.7112415,3,0.93898,0.29091,0.06079,0.1732,0.05164,0.00124,0.082
1570044633.721037,1570044633.7181773,3,0.93994,0.28864,0.06359,0.17075,0.04638,0.00243,0.11846
1570044633.723214,1570044633.723067,4,0.98486,0.06529,0.05138,0.15212,-0.22286,-0.08908,-0.03633
1570044633.7263014,1570044633.7261584,3,0.94031,0.28768,0.06608,0.16938,0.06091,-0.01172,0.14063
1570044633.730153,1570044633.730029,4,0.98477,0.06254,0.0636,0.14926,-0.15825,-0.06563,-0.05918
1570044633.733336,1570044633.7331593,3,0.94071,0.28652,0.06997,0.16759,0.06919,-0.04371,0.15415
1570044633.737198,1570044633.7370431,4,0.98475,0.06076,0.07082,0.14681,-0.19344,-0.0347,-0.06017
1570044633.741269,1570044633.7411268,3,0.94098,0.28559,0.07277,0.16644,0.07613,-0.05146,0.15494
1570044633.7502303,1570044633.7500691,4,0.98393,0.05997,0.08041,0.14773,-0.26677,-0.05638,-0.0527
1570044633.7613196,1570044633.7611475,3,0.94123,0.28449,0.07573,0.16556,0.09902,-0.0564,0.15133
1570044633.7662263,1570044633.766069,4,0.98258,0.05909,0.08943,0.15179,-0.30681,-0.03822,-0.04019
1570044633.7682707,1570044633.7681472,3,0.94128,0.28211,0.08603,0.16432,0.09456,-0.03887,0.18497
1570044633.7742298,1570044633.7740538,4,0.98137,0.05965,0.09424,0.15646,-0.26631,-0.07992,-0.11021
1570044633.7762475,1570044633.7761345,3,0.94106,0.28164,0.09025,0.16411,0.07011,-0.03094,0.19792
1570044633.7832952,1570044633.78313,3,0.94083,0.28154,0.09297,0.16411,0.05941,-0.03488,0.20668
1570044633.7891505,1570044633.7890236,4,0.98043,0.06118,0.09653,0.16029,-0.25744,-0.09042,-0.14383
1570044633.793232,1570044633.7931163,3,0.94049,0.28154,0.09577,0.16446,0.06911,-0.02803,0.21843
1570044633.8013115,1570044633.8010638,4,0.97744,0.06912,0.10017,0.17265,-0.20932,-0.08465,-0.16386
1570044633.8093283,1570044633.809093,4,0.97666,0.07054,0.10224,0.17521,-0.02884,-0.0764,-0.04335
1570044633.8123798,1570044633.8121734,3,0.93854,0.28111,0.10683,0.16943,0.14709,-0.05644,0.19404
1570044633.8174396,1570044633.8171997,3,0.93779,0.28102,0.11016,0.17162,0.12397,-0.07273,0.18706
1570044633.8373678,1570044633.8371816,4,0.97589,0.07019,0.10028,0.18072,0.13051,-0.06152,0.00866
1570044633.850194,1570044633.8500502,3,0.93689,0.27749,0.1159,0.17836,-0.13459,-0.11414,-0.00652
1570044633.8853714,1570044633.885193,4,0.97345,0.07005,0.08957,0.19868,0.15544,-0.19707,0.07123
1570044633.892329,1570044633.8921623,4,0.9733,0.07031,0.08943,0.19935,0.198,-0.17646,0.16862
1570044633.8972874,1570044633.8971584,3,0.93976,0.26751,0.10246,0.18652,-0.21681,0.03789,-0.28504
1570044633.9083548,1570044633.9081705,4,0.97326,0.07055,0.08932,0.19952,0.20526,-0.32974,0.11935
1570044633.917324,1570044633.9171493,4,0.97498,0.06967,0.08842,0.19168,0.24917,-0.06213,-0.10514
1570044633.9202988,1570044633.920156,3,0.94086,0.26226,0.10245,0.18844,-0.33565,0.03766,-0.06703
1570044633.9242415,1570044633.9241176,4,0.9756,0.07167,0.08811,0.18792,0.08725,-0.0783,-0.21448
1570044633.9303062,1570044633.9301596,3,0.94119,0.26182,0.10327,0.18694,-0.36579,0.0227,-0.03977
1570044633.9343898,1570044633.9341688,4,0.97614,0.07446,0.08854,0.18377,-0.0068,0.01412,-0.20371
1570044633.940279,1570044633.9400911,3,0.94187,0.26149,0.10456,0.18323,-0.39097,-0.01589,-0.04225
1570044633.9502437,1570044633.9500575,3,0.94282,0.2611,0.10608,0.17795,-0.35998,-0.02405,-0.04877
1570044633.9562936,1570044633.9561565,4,0.97674,0.07891,0.0913,0.17726,0.05092,-0.11279,-0.17708
1570044633.9693575,1570044633.9691591,3,0.94535,0.25948,0.11188,0.16267,-0.22307,0.01724,-0.02337
1570044633.972309,1570044633.9721603,4,0.97761,0.0839,0.09633,0.16721,0.24364,-0.12644,-0.25722
1570044633.977317,1570044633.9771757,3,0.94643,0.25895,0.11522,0.15474,-0.14186,0.00574,-0.00298
1570044633.981233,1570044633.9811263,4,0.97849,0.08866,0.09695,0.15903,0.27803,-0.13694,-0.2591
1570044633.9851456,1570044633.9850311,3,0.94749,0.25902,0.11844,0.14544,-0.07036,-0.03594,-0.0183
1570044633.9952822,1570044633.9951231,4,0.98044,0.09615,0.10249,0.13779,0.1427,-0.00683,0.07815
1570044633.9992256,1570044633.9991071,3,0.94867,0.25845,0.12412,0.13354,-0.01604,-0.07932,-0.02276
1570044634.004317,1570044634.0041533,3,0.94914,0.25819,0.12743,0.12742,0.00867,-0.09431,0.01388
1570044634.0082982,1570044634.008145,4,0.98092,0.09865,0.10535,0.13024,0.03045,0.07666,0.18807
1570044634.0173085,1570044634.0171742,4,0.9817,0.10371,0.11025,0.1156,-0.49312,0.05727,0.19655
1570044634.027301,1570044634.0271354,3,0.95019,0.25735,0.13984,0.10656,0.20162,-0.16433,0.1328
1570044634.032209,1570044634.032125,4,0.98185,0.11005,0.11154,0.1069,-0.55121,0.06296,0.20302
1570044634.0493789,1570044634.0491986,3,0.95047,0.25612,0.1492,0.09351,0.22321,-0.15328,0.18013
1570044634.0542898,1570044634.054155,4,0.98095,0.11505,0.11204,0.10932,0.00493,-0.02996,0.08031
1570044634.0572832,1570044634.0571525,3,0.94924,0.25687,0.15622,0.09246,0.15087,-0.05649,0.23362
1570044634.0673318,1570044634.0671823,3,0.94913,0.25668,0.15782,0.09143,0.10383,0.03593,0.21051
1570044634.078333,1570044634.0781486,4,0.98061,0.12875,0.10402,0.10489,0.12777,0.01761,-0.23647
1570044634.082302,1570044634.0821412,3,0.9488,0.25691,0.15959,0.09115,0.06375,0.08932,0.24928
1570044634.0882535,1570044634.0881124,4,0.98046,0.13207,0.10234,0.10389,0.08296,0.01902,-0.15912
1570044634.1130688,1570044634.1120896,4,0.97877,0.14715,0.09703,0.10457,-0.19932,-0.02166,-0.03787
1570044634.1155992,1570044634.1152124,3,0.94406,0.26965,0.16346,0.09659,-0.08963,-0.07973,0.05762
1570044634.1213226,1570044634.1211195,4,0.97766,0.15433,0.09359,0.10776,-0.25578,-0.00845,-0.03544
1570044634.13309,1570044634.1261957,3,0.94293,0.27202,0.16442,0.09928,-0.07949,-0.08663,0.06756
1570044634.1377172,1570044634.12918,4,0.97707,0.15903,0.08951,0.10971,-0.23573,0.02327,-0.00747
1570044634.1384616,1570044634.134227,3,0.94068,0.27739,0.16633,0.10256,-0.06868,-0.03955,0.09145
1570044634.1469517,1570044634.145118,4,0.97622,0.16386,0.08501,0.11366,-0.17579,-0.00291,-0.00475
1570044634.1514554,1570044634.151212,3,0.93723,0.28521,0.16949,0.1074,-0.05295,-0.01217,0.0519
1570044634.1570845,1570044634.1541934,4,0.97424,0.17191,0.07696,0.12406,-0.04161,-0.01726,0.00424
1570044634.1618755,1570044634.1582022,3,0.93599,0.288,0.17041,0.10929,-0.05476,-0.02016,0.01951
1570044634.173105,1570044634.169209,4,0.97249,0.18026,0.06627,0.13187,0.08863,-0.05303,-0.01014
1570044634.182365,1570044634.1821055,3,0.93451,0.29139,0.17119,0.11176,-0.06228,-0.04363,-0.03936
1570044634.1934133,1570044634.1931486,3,0.92986,0.29995,0.17482,0.12178,-0.05112,-0.11914,-0.06229
1570044634.1984656,1570044634.1982186,4,0.97062,0.18705,0.05107,0.14246,0.01834,-0.01492,0.25463
1570044634.2032945,1570044634.2030869,3,0.9287,0.30194,0.17585,0.12422,-0.04821,-0.11573,-0.0463
1570044634.2087224,1570044634.2072132,4,0.96907,0.19116,0.04405,0.14972,-0.12139,0.04925,0.25224
1570044634.2174826,1570044634.2172322,3,0.92554,0.30715,0.17814,0.13153,0.00612,-0.05646,-0.04766
1570044634.22535,1570044634.225174,3,0.92479,0.30782,0.17857,0.1346,0.05394,-0.02047,-0.07762
1570044634.2294395,1570044634.2292042,4,0.96701,0.19507,0.03525,0.15999,-0.13411,0.10664,0.24345
1570044634.2334542,1570044634.2332542,3,0.92413,0.30808,0.17893,0.13805,0.06929,0.00016,-0.1008
1570044634.2384086,1570044634.2381935,4,0.96323,0.20043,0.02058,0.17773,0.21366,0.05091,0.30597
1570044634.241351,1570044634.2411835,3,0.92255,0.31014,0.17929,0.14343,0.06266,0.03156,-0.14184
1570044634.24441,1570044634.2441642,4,0.9617,0.20183,0.01448,0.18489,0.31181,0.03506,0.31851
1570044634.2484365,1570044634.2482088,3,0.92134,0.31182,0.17915,0.14769,0.03616,0.0378,-0.16595
1570044634.2514827,1570044634.251213,4,0.95953,0.20285,0.00532,0.19526,0.39267,-0.04636,0.24336
1570044634.2553644,1570044634.2541685,3,0.92006,0.31377,0.17848,0.15229,-0.03966,0.03631,-0.19458
1570044634.268386,1570044634.26815,4,0.95652,0.20312,-0.00699,0.20922,0.43035,-0.02308,0.13302
1570044634.27566,1570044634.2752128,4,0.95438,0.20336,-0.01516,0.21813,0.40981,-0.0276,0.0538
1570044634.2802942,1570044634.2800665,3,0.91695,0.32108,0.16854,0.16644,-0.2347,-0.06031,-0.25376
1570044634.2893407,1570044634.289116,3,0.9168,0.32328,0.16221,0.1693,-0.2559,-0.04399,-0.23431
1570044634.2983408,1570044634.2981582,4,0.95294,0.20361,-0.02042,0.22368,0.43001,-0.02851,0.05586
1570044634.3022747,1570044634.302101,3,0.91471,0.32748,0.15639,0.17777,-0.2936,-0.02792,-0.20285
1570044634.305356,1570044634.3051877,4,0.94916,0.20187,-0.03842,0.23847,0.42141,-0.0763,0.04655
1570044634.3113153,1570044634.3111155,3,0.91309,0.33056,0.15218,0.18393,-0.34142,-0.03602,-0.24122
1570044634.3182676,1570044634.3180954,3,0.91205,0.33267,0.14929,0.18765,-0.37627,-0.06738,-0.26917
1570044634.3242126,1570044634.3240442,3,0.91115,0.33467,0.14642,0.19069,-0.3887,-0.08219,-0.27837
1570044634.330278,1570044634.3301015,3,0.91042,0.33653,0.14362,0.19301,-0.39976,-0.08907,-0.27332
1570044634.334458,1570044634.3342276,4,0.94715,0.19665,-0.05283,0.24789,0.36023,-0.04876,0.08369
1570044634.3403225,1570044634.3401,3,0.90998,0.33812,0.1408,0.19436,-0.40317,-0.09438,-0.25792
1570044634.347402,1570044634.3471885,4,0.94638,0.19354,-0.05733,0.25221,0.34753,-0.02789,0.08214
1570044634.3543055,1570044634.354101,3,0.90953,0.34039,0.13634,0.19571,-0.39006,-0.05017,-0.23586
1570044634.356398,1570044634.35619,4,0.946,0.18997,-0.0604,0.25563,0.34055,0.00536,0.0109
1570044634.3610492,1570044634.359183,3,0.9098,0.34167,0.13284,0.19461,-0.33753,0.0061,-0.19901
1570044634.3805408,1570044634.3801975,3,0.91164,0.34194,0.12911,0.18795,-0.21843,0.06505,-0.16429
1570044634.3913794,1570044634.391192,4,0.94641,0.18546,-0.0619,0.25708,0.29986,0.04722,-0.02604
1570044634.3964276,1570044634.3962018,3,0.91351,0.34123,0.12788,0.18086,-0.11875,0.06281,-0.11526
1570044634.400396,1570044634.4001658,3,0.91503,0.34042,0.12737,0.17499,-0.04281,0.06927,-0.07343
1570044634.4053771,1570044634.4051774,4,0.94981,0.17836,-0.05877,0.25018,0.08294,0.05003,0.07546
1570044634.4094276,1570044634.4091902,3,0.91612,0.33973,0.12711,0.17074,0.01487,0.0725,-0.04642
1570044634.414374,1570044634.4142015,4,0.95194,0.17523,-0.05581,0.24492,-0.00923,0.10943,0.13191
1570044634.4183934,1570044634.4181962,3,0.91723,0.33893,0.12691,0.16647,0.05732,0.07596,-0.03
1570044634.43041,1570044634.4302075,3,0.91986,0.33665,0.12662,0.1565,0.16505,0.08112,0.01425
