1570044591.5232105, 1570044591.523056, 3, 0.98842, 0.06414, 0.09289, -0.10142, -0.02256, -0.08076, 0.29164
1570044591.5363016, 1570044591.5351086, 3, 0.98838, 0.06711, 0.09575, -0.09708, -0.06166, -0.05064, 0.29343
1570044591.544254, 1570044591.544085, 4, 0.99335, 0.03181, 0.08965, -0.06491, -0.07799, 0.01987, -0.31709
1570044591.550287, 1570044591.5501082, 4, 0.9937, 0.0309, 0.08781, -0.06247, -0.06706, 0.0375, -0.32435
1570044591.5542836, 1570044591.5541604, 3, 0.98914, 0.06716, 0.09768, -0.08688, -0.14701, 0.02772, 0.26699
1570044591.5603034, 1570044591.5601652, 3, 0.98965, 0.06551, 0.09771, -0.08221, -0.19455, 0.05917, 0.23564
1570044591.566304, 1570044591.5661652, 3, 0.98999, 0.06436, 0.09783, -0.0788, -0.20974, 0.06017, 0.25128
1570044591.578246, 1570044591.5780554, 4, 0.99406, 0.03007, 0.08582, -0.0598, -0.0545, 0.04228, -0.33889
1570044591.5812876, 1570044591.5811746, 3, 0.99064, 0.06221, 0.09805, -0.07169, -0.2898, 0.08044, 0.24322
1570044591.591236, 1570044591.5911303, 4, 0.99604, 0.02688, 0.07348, -0.04234, 0.08635, 0.05169, -0.41888
1570044591.59929, 1570044591.5991392, 4, 0.99633, 0.02647, 0.07143, -0.03896, 0.09791, 0.05964, -0.4252
1570044591.6062913, 1570044591.6061513, 3, 0.99095, 0.06119, 0.09819, -0.06805, -0.30961, 0.09851, 0.24314
1570044591.611266, 1570044591.6111426, 4, 0.99671, 0.02605, 0.06871, -0.03423, 0.13644, 0.04087, -0.42742
1570044591.6192255, 1570044591.6191163, 4, 0.99711, 0.02554, 0.06557, -0.02864, 0.1186, 0.04044, -0.39474
1570044591.6232312, 1570044591.623121, 3, 0.99195, 0.05776, 0.09888, -0.05398, -0.35183, 0.09906, 0.20575
1570044591.627208, 1570044591.6271148, 4, 0.9973, 0.02525, 0.064, -0.02586, 0.11638, 0.05856, -0.37623
1570044591.6353455, 1570044591.635175, 4, 0.99753, 0.02495, 0.06187, -0.02198, 0.12097, 0.06534, -0.36824
1570044591.6393547, 1570044591.6391792, 3, 0.99251, 0.0547, 0.10051, -0.04281, -0.37559, 0.08476, 0.13386
1570044591.6493301, 1570044591.649194, 4, 0.99785, 0.02474, 0.05854, -0.01579, 0.1513, 0.05091, -0.34607
1570044591.6572845, 1570044591.6571503, 4, 0.99796, 0.02478, 0.05729, -0.01345, 0.1505, 0.03524, -0.33716
1570044591.6753585, 1570044591.6751754, 3, 0.99272, 0.04999, 0.10324, -0.03687, -0.29023, 0.01541, 0.11992
1570044591.6823537, 1570044591.6821778, 3, 0.99271, 0.04906, 0.1037, -0.03688, -0.28032, 0.00715, 0.12325
1570044591.6912785, 1570044591.6910849, 3, 0.99271, 0.04813, 0.10415, -0.03702, -0.2574, -0.00132, 0.13942
1570044591.6951983, 1570044591.695066, 4, 0.99837, 0.02502, 0.05099, -0.00513, 0.22102, -0.00416, -0.29641
1570044591.698287, 1570044591.6981559, 3, 0.99271, 0.04671, 0.10464, -0.03734, -0.22794, 0.01157, 0.17256
1570044591.7031918, 1570044591.7030518, 4, 0.99841, 0.02508, 0.05014, -0.00513, 0.18662, -0.01745, -0.30751
1570044591.7062225, 1570044591.7061331, 3, 0.99273, 0.04519, 0.10498, -0.03761, -0.22786, 0.01033, 0.19415
1570044591.7233117, 1570044591.7231507, 3, 0.99276, 0.04336, 0.10539, -0.03801, -0.23228, 0.00591, 0.206
1570044591.7272372, 1570044591.727137, 4, 0.99853, 0.02595, 0.04709, -0.00739, 0.03601, 0.00049, -0.3094
1570044591.7313068, 1570044591.7311747, 4, 0.99855, 0.02612, 0.04645, -0.00805, 0.01806, 0.00771, -0.31151
1570044591.7382677, 1570044591.7381485, 3, 0.99278, 0.0417, 0.10568, -0.03837, -0.23008, 0.01106, 0.20728
1570044591.7491698, 1570044591.7490506, 4, 0.99858, 0.02685, 0.04511, -0.00916, -0.03544, 0.01254, -0.30583
1570044591.7522132, 1570044591.7521288, 3, 0.9928, 0.04001, 0.10596, -0.03892, -0.22078, 0.03887, 0.21238
1570044591.7571805, 1570044591.7570615, 4, 0.9986, 0.02697, 0.04451, -0.00933, -0.04781, 0.02049, -0.30562
1570044591.7641563, 1570044591.764048, 4, 0.99863, 0.02713, 0.04385, -0.00929, -0.0553, 0.02163, -0.3169
1570044591.7762303, 1570044591.7760568, 4, 0.99867, 0.02753, 0.04277, -0.00873, -0.05513, 0.02856, -0.32194
1570044591.779214, 1570044591.7791352, 3, 0.99279, 0.03637, 0.10714, -0.03969, -0.19664, 0.04523, 0.21516
1570044591.7851894, 1570044591.7850578, 4, 0.99871, 0.02885, 0.0412, -0.00746, -0.01084, 0.00063, -0.3067
1570044591.7872674, 1570044591.7871454, 3, 0.99273, 0.0355, 0.10791, -0.03987, -0.18604, 0.02965, 0.20177
1570044591.7922904, 1570044591.792159, 3, 0.99268, 0.03522, 0.10841, -0.03998, -0.18377, 0.01454, 0.19902
1570044591.8052578, 1570044591.8050983, 4, 0.99869, 0.03126, 0.03991, -0.00689, 0.02698, -0.01515, -0.26749
1570044591.8203695, 1570044591.8201928, 3, 0.9925, 0.03426, 0.11034, -0.03987, -0.20117, 0.04176, 0.2007
1570044591.8232532, 1570044591.8231537, 4, 0.99867, 0.03434, 0.03789, -0.007, 0.05464, 0.07081, -0.26909
1570044591.8262515, 1570044591.826164, 3, 0.99241, 0.03353, 0.11145, -0.03975, -0.22089, 0.04511, 0.18308
1570044591.8302782, 1570044591.8301702, 4, 0.99865, 0.03479, 0.0379, -0.00745, 0.021, 0.09515, -0.2541
1570044591.839428, 1570044591.8392055, 4, 0.99864, 0.03497, 0.03794, -0.00774, 0.00075, 0.105, -0.24074
1570044591.8472471, 1570044591.8470697, 4, 0.99863, 0.03513, 0.03795, -0.00786, -0.02532, 0.10226, -0.24689
1570044591.8503127, 1570044591.8501713, 3, 0.99224, 0.03104, 0.11344, -0.04046, -0.24678, 0.09904, 0.19458
1570044591.8551662, 1570044591.85505, 4, 0.99863, 0.03518, 0.03793, -0.00768, -0.03703, 0.09278, -0.26814
1570044591.8573015, 1570044591.8571901, 3, 0.99217, 0.03025, 0.11405, -0.04095, -0.24585, 0.0832, 0.20268
1570044591.8743596, 1570044591.87419, 3, 0.99199, 0.02841, 0.11552, -0.04241, -0.2384, 0.04917, 0.2386
1570044591.8793132, 1570044591.8791583, 4, 0.99863, 0.03581, 0.03776, -0.00594, 0.02224, 0.04015, -0.35231
1570044591.8832912, 1570044591.8831682, 3, 0.99187, 0.02729, 0.11651, -0.04327, -0.23607, 0.04831, 0.27841
1570044591.8872228, 1570044591.8871074, 4, 0.99862, 0.03617, 0.03769, -0.00524, 0.0308, 0.03848, -0.35943
1570044591.8912756, 1570044591.891146, 3, 0.99174, 0.02637, 0.11759, -0.04382, -0.24906, 0.02295, 0.29606
1570044591.894304, 1570044591.894171, 4, 0.99862, 0.0366, 0.03748, -0.00461, 0.03466, 0.02613, -0.38093
1570044591.904266, 1570044591.9040945, 4, 0.99861, 0.03709, 0.03725, -0.00412, 0.03818, -0.01173, -0.38301
1570044591.908236, 1570044591.9081104, 3, 0.99152, 0.02539, 0.11951, -0.04432, -0.26083, -0.00877, 0.28434
1570044591.9151866, 1570044591.9150472, 3, 0.99139, 0.0249, 0.12065, -0.04433, -0.27579, -0.00874, 0.29221
1570044591.9191666, 1570044591.9190466, 4, 0.99855, 0.03975, 0.03615, -0.00268, 0.03918, -0.03879, -0.38437
1570044591.9232228, 1570044591.9230826, 3, 0.9913, 0.02468, 0.12145, -0.04428, -0.28085, -0.02778, 0.2969
1570044591.9353113, 1570044591.9351134, 4, 0.99845, 0.04344, 0.03483, -0.00135, 0.02272, -0.07439, -0.45346
1570044591.9422908, 1570044591.942108, 4, 0.99836, 0.04588, 0.03422, -0.00072, 0.01955, -0.08288, -0.44968
1570044591.947207, 1570044591.9470673, 3, 0.99093, 0.02533, 0.12463, -0.04349, -0.30726, -0.07422, 0.36406
1570044591.960284, 1570044591.960103, 3, 0.9907, 0.02696, 0.12654, -0.04205, -0.30339, -0.06694, 0.36865
1570044591.966255, 1570044591.9660974, 3, 0.99061, 0.02783, 0.12745, -0.04093, -0.3108, -0.06234, 0.3726
1570044591.9693143, 1570044591.9691327, 4, 0.99665, 0.07656, 0.02878, -0.00193, -0.02813, -0.12912, -0.4171
1570044591.9822762, 1570044591.9820998, 3, 0.99045, 0.02988, 0.12916, -0.03791, -0.32589, -0.03028, 0.37444
1570044591.985404, 1570044591.985215, 4, 0.99452, 0.10192, 0.02345, 0.00152, 0.00912, -0.09188, -0.43939
1570044591.9891965, 1570044591.989077, 3, 0.9903, 0.03208, 0.13047, -0.03549, -0.29318, -0.03224, 0.35361
1570044591.9923189, 1570044591.9922042, 4, 0.99399, 0.10724, 0.022, 0.00259, 0.02357, -0.02887, -0.3772
1570044592.0014021, 1570044592.001223, 4, 0.99344, 0.11251, 0.02027, 0.00345, 0.07404, -0.06027, -0.32882
1570044592.0103235, 1570044592.0101795, 4, 0.99229, 0.12261, 0.01798, 0.00148, 0.04827, -0.06098, -0.22777
1570044592.0213437, 1570044592.0211852, 4, 0.99202, 0.12486, 0.01759, 0.00197, 0.02886, -0.18413, -0.15257
1570044592.0283635, 1570044592.0281973, 4, 0.99166, 0.12778, 0.01683, 0.00118, 0.10074, 0.02445, 0.20982
1570044592.0382748, 1570044592.038118, 3, 0.98701, 0.06155, 0.14706, -0.01971, 0.26907, -0.11136, -0.16005
1570044592.048413, 1570044592.0482404, 4, 0.99139, 0.12987, 0.01652, 0.0008, 0.11543, 0.02323, 0.35915
1570044592.0532022, 1570044592.0530686, 3, 0.98766, 0.05444, 0.1466, -0.00828, 0.42111, -0.14383, -0.38839
1570044592.0593197, 1570044592.059165, 4, 0.99074, 0.13488, 0.01582, -0.0009, 0.07935, 0.0952, 1.10398
1570044592.0662603, 1570044592.066151, 4, 0.99086, 0.13409, 0.01466, -0.00063, 0.09185, 0.05224, 0.92714
1570044592.0723236, 1570044592.0721643, 4, 0.99104, 0.1328, 0.01408, -0.00042, 0.10593, 0.1836, 0.60404
1570044592.0763407, 1570044592.076196, 3, 0.98747, 0.05882, 0.14629, 0.00614, 0.33136, 0.15651, -0.27871
1570044592.0803192, 1570044592.080211, 4, 0.99123, 0.13146, 0.01376, -0.00055, 0.02272, 0.39911, 0.3539
1570044592.0883853, 1570044592.0882208, 4, 0.99135, 0.13056, 0.0133, -0.00116, -0.05265, 0.40514, 0.15522
1570044592.0923395, 1570044592.0922287, 3, 0.98766, 0.06044, 0.14312, 0.01977, 0.18055, 0.36904, 0.15264
1570044592.099322, 1570044592.0992088, 3, 0.98757, 0.06105, 0.14265, 0.02525, 0.09653, 0.38597, 0.19413
1570044592.1023324, 1570044592.102171, 4, 0.99139, 0.13053, 0.00986, -0.00349, -0.19494, 0.25769, 0.03183
1570044592.1073177, 1570044592.1071608, 3, 0.98714, 0.06324, 0.14289, 0.03385, -0.07083, 0.24022, 0.00992
1570044592.1123154, 1570044592.1121976, 4, 0.99132, 0.13117, 0.00765, -0.00376, -0.08583, 0.12141, 0.17639
1570044592.1163278, 1570044592.1161637, 3, 0.9867, 0.06544, 0.14341, 0.03975, -0.15424, 0.1402, -0.1914
1570044592.1192875, 1570044592.1191473, 4, 0.9913, 0.13155, 0.00352, -0.00271, 0.35436, -0.0548, 0.40165
1570044592.1243002, 1570044592.124192, 3, 0.98605, 0.06861, 0.14405, 0.04736, -0.34525, 0.03817, -0.58494
1570044592.13117, 1570044592.1310577, 3, 0.98561, 0.07083, 0.14395, 0.05332, -0.57803, -0.0283, -0.84781
1570044592.1403198, 1570044592.1401043, 3, 0.98556, 0.07156, 0.1431, 0.05545, -0.73756, -0.08069, -0.95689
1570044592.144164, 1570044592.1440523, 4, 0.99134, 0.13134, -0.00098, -0.0013, 0.78827, -0.06825, 0.48464
1570044592.1471498, 1570044592.147033, 3, 0.98572, 0.07161, 0.14191, 0.05564, -0.76334, -0.08871, -0.96495
1570044592.1521776, 1570044592.1520562, 4, 0.99159, 0.12902, -0.00683, -0.00706, 0.88039, -0.11987, 0.25699
1570044592.1551142, 1570044592.1550229, 3, 0.98631, 0.07009, 0.14008, 0.05164, -0.54228, -0.07877, -0.65059
1570044592.160141, 1570044592.1600423, 4, 0.99164, 0.12833, -0.00646, -0.01192, 0.63287, -0.15906, 0.23282
1570044592.1682463, 1570044592.1680675, 4, 0.9917, 0.12691, -0.00464, -0.02032, 0.04127, -0.20332, 0.23685
1570044592.1843617, 1570044592.1841772, 3, 0.98823, 0.06379, 0.13489, 0.03362, 0.14672, -0.03397, 0.07861
1570044592.203368, 1570044592.2031868, 4, 0.99169, 0.12377, 0.00253, -0.03496, -0.79142, 0.09217, 0.33126
1570044592.2073097, 1570044592.2071455, 3, 0.98907, 0.0599, 0.13297, 0.02193, 0.83205, 0.0639, 0.39586
1570044592.216307, 1570044592.216157, 3, 0.98887, 0.06067, 0.13309, 0.02741, 0.63874, 0.0597, 0.18521
1570044592.221279, 1570044592.2211525, 3, 0.98862, 0.06156, 0.13349, 0.03199, 0.36074, -0.01032, 0.03417
1570044592.2353446, 1570044592.235174, 4, 0.99158, 0.12506, 0.00089, -0.03348, -0.33663, 0.02226, 0.34479
1570044592.23919, 1570044592.2390447, 3, 0.98791, 0.0638, 0.13478, 0.04239, -0.2191, -0.15808, -0.12881
1570044592.2442918, 1570044592.2441854, 4, 0.99179, 0.12512, 6e-05, -0.02626, 0.08429, -0.197, 0.10995
1570044592.248171, 1570044592.2480798, 3, 0.98809, 0.06601, 0.13357, 0.03845, -0.38303, -0.13495, -0.16715
1570044592.2542033, 1570044592.2540631, 4, 0.99168, 0.12622, -0.00024, -0.02513, 0.30872, -0.16547, 0.07591
1570044592.2581475, 1570044592.2580485, 3, 0.98852, 0.06801, 0.13153, 0.02998, -0.35518, -0.07402, -0.20385
1570044592.2641363, 1570044592.2640452, 4, 0.9919, 0.12358, -0.00131, -0.0293, 0.39104, -0.13076, 0.13604
1570044592.2703114, 1570044592.270109, 3, 0.98915, 0.06743, 0.12905, 0.01963, -0.23812, -0.07849, -0.28643
1570044592.276185, 1570044592.2760625, 4, 0.99191, 0.12359, -0.00014, -0.02906, 0.4049, -0.05269, 0.25484
1570044592.286383, 1570044592.2861881, 4, 0.99226, 0.11961, 0.0006, -0.03331, 0.21003, -0.08529, 0.11332
1570044592.3003788, 1570044592.3001764, 4, 0.99241, 0.11806, 0.00174, -0.0344, 0.03371, -0.02996, 0.06726
1570044592.3054156, 1570044592.3052006, 3, 0.98963, 0.06411, 0.12773, 0.01444, -0.03047, -0.12011, 0.10956
1570044592.3083212, 1570044592.308165, 4, 0.99233, 0.11915, 0.00215, -0.0329, 0.05357, -0.20605, 0.15228
1570044592.312358, 1570044592.312174, 3, 0.98951, 0.06524, 0.12788, 0.01628, -0.02317, -0.18372, 0.09072
1570044592.326416, 1570044592.326192, 4, 0.99243, 0.11977, 0.00351, -0.02693, 0.29629, -0.24284, 0.1694
1570044592.3343153, 1570044592.3341289, 3, 0.9893, 0.06771, 0.12732, 0.0224, -0.09545, -0.2649, -0.1034
1570044592.3463898, 1570044592.346221, 4, 0.99265, 0.1191, 0.00667, -0.02031, 0.32187, -0.35849, 0.07525
1570044592.3522072, 1570044592.352082, 3, 0.98912, 0.07193, 0.12404, 0.03287, -0.27572, -0.24296, -0.17277
1570044592.359185, 1570044592.3590467, 3, 0.98914, 0.07403, 0.12174, 0.03611, -0.2705, -0.20209, -0.13913
1570044592.362175, 1570044592.3620877, 4, 0.99282, 0.11825, 0.00994, -0.01486, 0.24961, -0.35162, -0.00697
1570044592.3722367, 1570044592.3720787, 4, 0.99294, 0.11756, 0.01219, -0.01041, 0.29378, -0.38503, -0.0234
1570044592.375332, 1570044592.3751533, 3, 0.98901, 0.07874, 0.11813, 0.04125, -0.36567, -0.29917, -0.13776
1570044592.3791854, 1570044592.3790903, 4, 0.99304, 0.11675, 0.01476, -0.00516, 0.33022, -0.39647, -0.00155
1570044592.3831306, 1570044592.383056, 3, 0.98896, 0.08092, 0.1165, 0.04295, -0.34637, -0.30779, -0.15465
1570044592.389235, 1570044592.3891032, 3, 0.98891, 0.08407, 0.11391, 0.0448, -0.25071, -0.30649, -0.1567
1570044592.3931768, 1570044592.3930576, 4, 0.9931, 0.11607, 0.01685, -0.0013, 0.3192, -0.34464, -0.01895
1570044592.3971403, 1570044592.3970578, 3, 0.98888, 0.08635, 0.11204, 0.04596, -0.20514, -0.31626, -0.15497
1570044592.3992596, 1570044592.3991735, 4, 0.99308, 0.11507, 0.02261, 0.00691, 0.3197, -0.43089, 0.0293
1570044592.4063728, 1570044592.4061942, 4, 0.99303, 0.11456, 0.02548, 0.01043, 0.26834, -0.47667, 0.06656
1570044592.4112096, 1570044592.41107, 3, 0.98876, 0.09131, 0.10808, 0.04829, -0.12232, -0.41312, -0.13207
1570044592.4252987, 1570044592.4251144, 3, 0.98869, 0.09508, 0.10466, 0.04997, -0.01007, -0.3631, -0.11056
1570044592.4293237, 1570044592.429167, 4, 0.9928, 0.11179, 0.0357, 0.02416, -0.05984, -0.39115, 0.11154
1570044592.44042, 1570044592.440245, 3, 0.98821, 0.10561, 0.09539, 0.0565, 0.17204, -0.41179, 0.03228
1570044592.4452446, 1570044592.4451504, 3, 0.98788, 0.10952, 0.09264, 0.0593, 0.16567, -0.44956, 0.04184
1570044592.4523494, 1570044592.452206, 4, 0.99211, 0.10808, 0.04612, 0.04359, -0.07177, -0.42372, 0.17605
1570044592.4743345, 1570044592.4741807, 4, 0.99134, 0.10375, 0.05499, 0.05878, -0.14652, -0.43517, 0.29386
1570044592.4803584, 1570044592.4802084, 3, 0.98555, 0.12998, 0.07966, 0.07389, 0.20733, -0.4253, -0.10466
1570044592.4843128, 1570044592.484211, 4, 0.99064, 0.10004, 0.06101, 0.06996, -0.08494, -0.52071, 0.28445
1570044592.4892569, 1570044592.4891562, 4, 0.99015, 0.09733, 0.06479, 0.07705, -0.16911, -0.451, 0.26745
1570044592.495306, 1570044592.4951694, 4, 0.98965, 0.09454, 0.0682, 0.0837, -0.20928, -0.39746, 0.2215
1570044592.502331, 1570044592.502182, 3, 0.98421, 0.13955, 0.07409, 0.07982, 0.14955, -0.43523, -0.06072
1570044592.514335, 1570044592.514181, 3, 0.98107, 0.15862, 0.06408, 0.09076, 0.30631, -0.35607, 0.05301
1570044592.520333, 1570044592.520205, 4, 0.98706, 0.08125, 0.08054, 0.11239, -0.18003, -0.14757, 0.32385
1570044592.52438, 1570044592.5242136, 3, 0.97844, 0.17066, 0.05798, 0.10079, 0.4621, -0.22346, -0.03325
1570044592.531255, 1570044592.531148, 3, 0.976, 0.17164, 0.05592, 0.12183, 0.49747, -0.13216, -0.13181
1570044592.53645, 1570044592.5362437, 3, 0.97406, 0.17819, 0.05285, 0.12912, 0.47005, -0.0906, -0.1981
1570044592.5423956, 1570044592.5422225, 4, 0.98577, 0.0669, 0.08905, 0.12591, -0.20643, -0.11787, 0.40849
1570044592.5462587, 1570044592.5461636, 3, 0.97192, 0.18542, 0.0496, 0.13613, 0.46143, -0.021, -0.23395
1570044592.5502362, 1570044592.550148, 4, 0.98134, 0.02436, 0.10759, 0.15751, 0.07122, -0.07958, 0.39736
1570044592.5533092, 1570044592.553187, 3, 0.96847, 0.19676, 0.04442, 0.1462, 0.37907, 0.07452, -0.24106
1570044592.5572484, 1570044592.5571492, 4, 0.97958, 0.00581, 0.11403, 0.16552, 0.10746, -0.07945, 0.30899
1570044592.5602193, 1570044592.5601454, 3, 0.96586, 0.20494, 0.04063, 0.15316, 0.23431, 0.06455, -0.20487
1570044592.5642118, 1570044592.5641391, 4, 0.97815, -0.00491, 0.11831, 0.17086, 0.06271, -0.04054, 0.26389
1570044592.5672526, 1570044592.5671475, 3, 0.96311, 0.21336, 0.03685, 0.1598, 0.14636, 0.08562, -0.21247
1570044592.5763948, 1570044592.576229, 4, 0.97523, -0.01415, 0.124, 0.1826, 0.02909, 0.07797, 0.21655
1570044592.5813043, 1570044592.5811667, 3, 0.96031, 0.22188, 0.03306, 0.16579, 0.138, 0.12244, -0.22571
1570044592.6123364, 1570044592.6121855, 4, 0.96679, -0.03518, 0.13906, 0.21151, 0.0867, 0.19506, 0.29371
1570044592.6163118, 1570044592.6161935, 3, 0.94119, 0.27995, 0.00858, 0.18899, 0.09635, 0.19111, -0.24325
1570044592.622268, 1570044592.6221778, 3, 0.93835, 0.28857, 0.00535, 0.19026, 0.11763, 0.25211, -0.24629
1570044592.633392, 1570044592.6331866, 3, 0.93547, 0.29719, 0.00204, 0.19123, 0.2283, 0.28706, -0.26605
1570044592.6473541, 1570044592.6471703, 4, 0.95903, -0.05189, 0.15155, 0.23365, 0.11946, 0.31747, 0.15131
1570044592.6553261, 1570044592.6551695, 4, 0.956, -0.05654, 0.15629, 0.24175, 0.09658, 0.29506, 0.23104
1570044592.6673896, 1570044592.6671743, 3, 0.91681, 0.34689, -0.01993, 0.19679, 0.25971, 0.36033, -0.18287
1570044592.676354, 1570044592.6761782, 3, 0.91317, 0.35573, -0.02403, 0.1975, 0.2521, 0.36962, -0.16503
1570044592.6873324, 1570044592.6871715, 3, 0.90772, 0.36844, -0.03037, 0.19843, 0.22634, 0.36956, -0.13082
1570044592.6973462, 1570044592.6971996, 3, 0.90049, 0.38474, -0.03901, 0.19893, 0.20666, 0.3668, -0.1603
1570044592.7273736, 1570044592.7272203, 4, 0.942, -0.07265, 0.17005, 0.28007, -0.17527, 0.25348, 0.23244
1570044592.7312846, 1570044592.7311645, 3, 0.87691, 0.43315, -0.06187, 0.19894, 0.7815, 0.12481, -0.02959
1570044592.7363613, 1570044592.7362075, 4, 0.93867, -0.07601, 0.16798, 0.29138, -0.26815, 0.26124, 0.54973
1570044592.745263, 1570044592.7451634, 4, 0.9369, -0.07952, 0.16455, 0.29801, -0.26581, 0.30727, 0.71426
1570044592.7523665, 1570044592.7522066, 4, 0.9357, -0.08274, 0.16085, 0.3029, -0.28146, 0.30989, 0.86082
1570044592.7563252, 1570044592.7561982, 3, 0.86458, 0.45332, -0.07171, 0.20462, 0.94806, 0.06009, -0.14131
1570044592.7603114, 1570044592.7601905, 4, 0.93405, -0.08864, 0.15391, 0.30984, -0.30328, 0.26809, 1.00112
1570044592.7693365, 1570044592.7691877, 4, 0.93294, -0.09373, 0.14797, 0.31456, -0.30749, 0.34241, 1.09719
1570044592.7793453, 1570044592.779176, 4, 0.93104, -0.10212, 0.1375, 0.32222, -0.25738, 0.35105, 1.2435
1570044592.7993615, 1570044592.799165, 4, 0.92572, -0.12805, 0.10583, 0.33978, -0.03554, 0.2393, 1.36896
1570044592.8073468, 1570044592.8071754, 4, 0.9227, -0.14146, 0.08954, 0.34728, 0.11774, 0.07086, 1.29569
1570044592.810331, 1570044592.8101883, 3, 0.80084, 0.51126, -0.13981, 0.27879, 0.78312, 0.05723, -0.92879
1570044592.8173175, 1570044592.8171945, 3, 0.79332, 0.51488, -0.14927, 0.28856, 0.59809, 0.06071, -0.94864
1570044592.823285, 1570044592.823143, 3, 0.7859, 0.51836, -0.15848, 0.29759, 0.37031, 0.06509, -0.95461
1570044592.8292966, 1570044592.829163, 3, 0.77864, 0.52174, -0.16719, 0.30587, 0.19501, 0.10433, -0.93799
1570044592.8593135, 1570044592.8591, 3, 0.75075, 0.53689, -0.19427, 0.33223, -0.3446, 0.20316, -0.83396
1570044592.8703852, 1570044592.8701952, 4, 0.9089, -0.19972, 0.02221, 0.36539, 0.15795, 0.13879, 0.62748
1570044592.8741612, 1570044592.8740714, 3, 0.74176, 0.54389, -0.19859, 0.33842, -0.4515, 0.16929, -0.87568
1570044592.8853095, 1570044592.8851748, 4, 0.89966, -0.22176, -0.01005, 0.37595, 0.2871, 0.12333, 0.83484
1570044592.8911846, 1570044592.8910654, 3, 0.73325, 0.5536, -0.19545, 0.34302, -0.29479, -0.07641, -0.92831
1570044592.8982136, 1570044592.8980792, 3, 0.73158, 0.55663, -0.19218, 0.34355, -0.16476, -0.18253, -0.96935
1570044592.9023309, 1570044592.9021947, 4, 0.89681, -0.22359, -0.01333, 0.38152, 0.40679, 0.08806, 1.08592
1570044592.907157, 1570044592.9070594, 3, 0.73052, 0.55924, -0.18808, 0.34381, -0.07568, -0.26049, -1.00252
1570044592.910258, 1570044592.910157, 4, 0.895, -0.22416, -0.01272, 0.38545, 0.48751, 0.04422, 1.15162
1570044592.9142454, 1570044592.914108, 3, 0.73, 0.56193, -0.18139, 0.34414, 0.08461, -0.39866, -1.05268
1570044592.9322743, 1570044592.9321032, 4, 0.89242, -0.22417, -0.00783, 0.3915, 0.61698, -0.30952, 1.06781
1570044592.9413023, 1570044592.9411159, 4, 0.89138, -0.22188, -6e-05, 0.39523, 0.76893, -0.37414, 1.01047
1570044592.9473572, 1570044592.9472005, 4, 0.89143, -0.22037, 0.00346, 0.39596, 0.761, -0.32042, 1.08902
1570044592.953341, 1570044592.9531903, 4, 0.89155, -0.2193, 0.00682, 0.39623, 0.76008, -0.29985, 1.08402
1570044592.962399, 1570044592.962206, 4, 0.89175, -0.21876, 0.0115, 0.39598, 0.67669, -0.25851, 0.96291
1570044592.9693418, 1570044592.9691942, 4, 0.89185, -0.21876, 0.01471, 0.39564, 0.58024, -0.18802, 0.83974
1570044592.9732482, 1570044592.9731178, 3, 0.74543, 0.54738, -0.15115, 0.34909, 0.28965, -0.39912, -0.81012
1570044592.9753094, 1570044592.9752, 4, 0.89202, -0.21868, 0.018, 0.39516, 0.51571, -0.17998, 0.75589
1570044592.992241, 1570044592.9921126, 3, 0.76177, 0.52635, -0.14128, 0.35028, 0.11433, -0.11161, -0.63112
1570044593.0033882, 1570044593.0032365, 4, 0.89312, -0.21537, 0.03322, 0.39352, 0.32636, 0.02181, 0.74974
1570044593.0193613, 1570044593.0192137, 4, 0.89398, -0.21433, 0.04212, 0.39127, 0.26386, 0.20524, 0.60115
1570044593.029294, 1570044593.029194, 4, 0.89429, -0.21389, 0.0459, 0.39037, 0.24252, 0.10199, 0.58624
1570044593.0374076, 1570044593.0372126, 4, 0.89541, -0.21265, 0.05311, 0.38756, 0.09619, 0.17821, 0.51634
1570044593.04852, 1570044593.048238, 4, 0.89665, -0.20978, 0.06101, 0.38509, 0.08091, 0.1685, 0.48543
1570044593.0563278, 1570044593.056211, 4, 0.89721, -0.20785, 0.06485, 0.38421, 0.1024, 0.15742, 0.48004
1570044593.0653512, 1570044593.0652006, 4, 0.89778, -0.20599, 0.0686, 0.38321, 0.1313, 0.11575, 0.47866
1570044593.0754392, 1570044593.0752501, 4, 0.89885, -0.20354, 0.07394, 0.38101, 0.12966, 0.15882, 0.41529
1570044593.0814214, 1570044593.0812333, 4, 0.90043, -0.20076, 0.07917, 0.3777, 0.11353, 0.16673, 0.31639
1570044593.0883956, 1570044593.0882404, 4, 0.90177, -0.19841, 0.08297, 0.37491, 0.10662, 0.10905, 0.29271
1570044593.0934548, 1570044593.0932417, 3, 0.82079, 0.45491, -0.10552, 0.32897, 0.21489, 0.20302, -0.35243
1570044593.1143978, 1570044593.1142206, 4, 0.90781, -0.18809, 0.09791, 0.36181, 0.07306, 0.05184, 0.26258
1570044593.1173182, 1570044593.117195, 3, 0.84979, 0.41987, -0.08775, 0.30638, 0.1891, 0.14263, -0.25837
1570044593.1223395, 1570044593.122197, 4, 0.91046, -0.18379, 0.10331, 0.35581, 0.07374, 0.11497, 0.29685
1570044593.1262877, 1570044593.1261938, 4, 0.91242, -0.1807, 0.1069, 0.35129, 0.05236, 0.12427, 0.3274
