t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570044122.698885,72.3856945385949,,,,
,,1570044122.708885,72.3856945385949,,,,
,,1570044122.718885,72.3856945385949,,,,
,,1570044122.728885,72.45309483412052,,,,
,,1570044122.738885,72.45309483412052,,,,
,,1570044122.748885,72.7514532529417,,,,
,,1570044122.758885,73.06906334051197,,,,
,,1570044122.768885,73.06906334051197,,,,2.866248607635498
,,1570044122.778885,73.35699745035534,,,,
,,1570044122.7888849,73.50747746408119,,,,
,,1570044122.7988849,73.85986327086664,,,,
,,1570044122.8088849,74.0298477201827,,,,
,,1570044122.8188848,74.16189714511279,,,,
,,1570044122.8288848,74.16189714511279,,,,
,,1570044122.8388848,69.3797214875152,,,,
,,1570044122.8488848,69.3797214875152,,,,
,,1570044122.8588848,69.3797214875152,,,,
,,1570044122.8688848,69.3797214875152,,,,
,,1570044122.8788848,69.3797214875152,,,,
,,1570044122.8888848,68.36463345905689,,,,
,,1570044122.8988848,68.36463345905689,,,,
,,1570044122.9088848,68.36463345905689,,,,
,,1570044122.9188848,68.36463345905689,,,,
,,1570044122.9288847,66.04258781256586,,,,
,,1570044122.9388847,65.39380861838849,,,,
,,1570044122.9488847,65.39380861838849,,,,
,,1570044122.9588847,64.26520319477432,,,,
,,1570044122.9688847,62.97519860836353,,,,
,,1570044122.9788847,62.97519860836353,,,,
,,1570044122.9888847,62.52067800710294,,,,
,,1570044122.9988847,61.209676398954144,,,,
,,1570044123.0088847,61.209676398954144,,,,
,,1570044123.0188847,61.209676398954144,,,,
,,1570044123.0288846,59.96031789536275,,,,
,,1570044123.0388846,59.96031789536275,,,,
,,1570044123.0488846,58.57197875019027,,,,
,,1570044123.0588846,58.57197875019027,,,,
,,1570044123.0688846,58.57197875019027,,,,
,,1570044123.0788846,58.65223434923436,,,,
,,1570044123.0888846,58.70434819029982,,,,
,,1570044123.0988846,58.70434819029982,,,,
,,1570044123.1088846,57.871058887688235,,,,
,,1570044123.1188846,57.871058887688235,,,,
,,1570044123.1288846,57.871058887688235,,,,
,,1570044123.1388845,57.871058887688235,,,,
,,1570044123.1488845,57.871058887688235,,,,
,,1570044123.1588845,57.871058887688235,,,,
,,1570044123.1688845,57.871058887688235,,,,
,,1570044123.1788845,57.95949164485305,,,,
,,1570044123.1888845,58.05887473950768,,,,2.8350279331207275
,,1570044123.1988845,58.05887473950768,,,,
,,1570044123.2088845,58.05887473950768,,,,
,,1570044123.2188845,57.630762317020235,,,,
,,1570044123.2288845,57.630762317020235,,,,
,,1570044123.2388844,57.630762317020235,,,,
,,1570044123.2488844,57.630762317020235,,,,
,,1570044123.2588844,57.46475167780972,,,,
,,1570044123.2688844,57.05755186901506,,,,
,,1570044123.2788844,56.297272823819036,,,,
,,1570044123.2888844,56.297272823819036,,,,
,,1570044123.2988844,56.297272823819036,,,,
,,1570044123.3088844,55.815010588373916,,,,
,,1570044123.3188844,55.02530900094241,,,,
,,1570044123.3288844,55.02530900094241,,,,
,,1570044123.3388844,54.40561496762623,,,,
,,1570044123.3488843,54.04611463904444,,,,
,,1570044123.3588843,53.10864238421692,,,,
,,1570044123.3688843,53.10864238421692,,,,
,,1570044123.3788843,53.10864238421692,,,,
,,1570044123.3888843,51.77704169629003,,,,
,,1570044123.3988843,51.14238440357033,,,,
,,1570044123.4088843,50.028820639402525,,,,
,,1570044123.4188843,48.92387192833612,,,,
,,1570044123.4288843,48.92387192833612,,,,
,,1570044123.4388843,45.49956297130799,,,,
,,1570044123.4488842,45.49956297130799,,,,
,,1570044123.4588842,45.49956297130799,,,,
,,1570044123.4688842,44.09786048013986,,,,
,,1570044123.4788842,41.96267958349523,,,,
,,1570044123.4888842,41.212194426805354,,,,
,,1570044123.4988842,41.212194426805354,,,,
,,1570044123.5088842,39.34960390881132,,,,
,,1570044123.5188842,38.47667431959277,,,,
,,1570044123.5288842,38.47667431959277,,,,
,,1570044123.5388842,32.29088452717324,,,,
,,1570044123.5488842,32.29088452717324,,,,
,,1570044123.5588841,32.29088452717324,,,,
,,1570044123.5688841,29.667806023861292,,,,
,,1570044123.5788841,29.667806023861292,,,,
,,1570044123.588884,29.667806023861292,,,,
,,1570044123.598884,26.67742510533383,,,,
,,1570044123.608884,26.67742510533383,,,,2.864971399307251
,,1570044123.618884,25.75513283240681,,,,
,,1570044123.628884,23.024565509882507,,,,
,,1570044123.638884,23.024565509882507,,,,
,,1570044123.648884,23.024565509882507,,,,
,,1570044123.658884,23.024565509882507,,,,
,,1570044123.668884,22.97456973912627,,,,
,,1570044123.678884,23.490971938600268,,,,
,,1570044123.688884,23.490971938600268,,,,
,,1570044123.698884,24.619130789978964,,,,
,,1570044123.708884,25.688105854159485,,,,
,,1570044123.718884,26.943450675790206,,,,
,,1570044123.728884,27.873574460013344,,,,
,,1570044123.738884,30.03624929373822,,,,
,,1570044123.748884,30.03624929373822,,,,
,,1570044123.758884,32.17377814358158,,,,
,,1570044123.768884,32.8827579355074,,,,
,,1570044123.778884,34.29471371113401,,,,
,,1570044123.788884,34.29471371113401,,,,
,,1570044123.798884,35.28198816803255,,,,
,,1570044123.808884,35.506957370872215,,,,
,,1570044123.818884,31.73173416376837,,,,
,,1570044123.828884,31.73173416376837,,,,
,,1570044123.8388839,31.73173416376837,,,,
,,1570044123.8488839,31.73173416376837,,,,
,,1570044123.8588839,31.73173416376837,,,,
,,1570044123.8688838,31.73173416376837,,,,
,,1570044123.8788838,30.516754659475943,,,,
,,1570044123.8888838,29.749832325448196,,,,
,,1570044123.8988838,29.444648827340473,,,,
,,1570044123.9088838,29.113257835221766,,,,
,,1570044123.9188838,28.963229480323147,,,,
,,1570044123.9288838,30.057813899691517,,,,
,,1570044123.9388838,30.057813899691517,,,,
,,1570044123.9488838,30.44710948826705,,,,
,,1570044123.9588838,30.50115008399644,,,,
,,1570044123.9688838,30.61015564252289,,,,
,,1570044123.9788837,30.61015564252289,,,,
,,1570044123.9888837,30.61015564252289,,,,
,,1570044123.9988837,30.61015564252289,,,,
,,1570044124.0088837,30.233881335077918,,,,
,,1570044124.0188837,30.233881335077918,,,,
,,1570044124.0288837,30.233881335077918,,,,2.871584177017212
,,1570044124.0388837,30.233881335077918,,,,
,,1570044124.0488837,30.140821380200535,,,,
,,1570044124.0588837,30.095553251278076,,,,
,,1570044124.0688837,30.086349794505736,,,,
,,1570044124.0788836,30.59842081403221,,,,
,,1570044124.0888836,30.59842081403221,,,,
,,1570044124.0988836,30.59842081403221,,,,
,,1570044124.1088836,32.46048192592254,,,,
,,1570044124.1188836,32.46048192592254,,,,
,,1570044124.1288836,32.46048192592254,,,,
,,1570044124.1388836,32.46048192592254,,,,
,,1570044124.1488836,32.46048192592254,,,,
,,1570044124.1588836,34.69611675174256,,,,
,,1570044124.1688836,34.69611675174256,,,,
,,1570044124.1788836,35.9888743324413,,,,
,,1570044124.1888835,37.38492973131773,,,,
,,1570044124.1988835,37.38492973131773,,,,
,,1570044124.2088835,39.83029083988216,,,,
,,1570044124.2188835,39.83029083988216,,,,
,,1570044124.2288835,41.285762087511465,,,,
,,1570044124.2388835,43.458799211371435,,,,
,,1570044124.2488835,43.458799211371435,,,,
,,1570044124.2588835,44.46243485954211,,,,
,,1570044124.2688835,45.33113245436024,,,,
,,1570044124.2788835,45.52217907502951,,,,
,,1570044124.2888834,46.894108641826385,,,,
,,1570044124.2988834,46.894108641826385,,,,
,,1570044124.3088834,46.894108641826385,,,,
,,1570044124.3188834,47.76206804663895,,,,
,,1570044124.3288834,48.411366537853915,,,,
,,1570044124.3388834,49.095573108058026,,,,
,,1570044124.3488834,51.21948986957137,,,,
,,1570044124.3588834,52.29297640294361,,,,
,,1570044124.3688834,52.997547517273524,,,,
,,1570044124.3788834,55.111285963787665,,,,
,,1570044124.3888834,55.111285963787665,,,,
,,1570044124.3988833,56.22930807547197,,,,
,,1570044124.4088833,56.80823528170752,,,,
,,1570044124.4188833,57.84666169179257,,,,
,,1570044124.4288833,58.56044252332647,,,,
,,1570044124.4388833,61.189381357682784,,,,
,,1570044124.4488833,61.189381357682784,,,,2.837221384048462
,,1570044124.4588833,61.189381357682784,,,,
,,1570044124.4688833,61.189381357682784,,,,
,,1570044124.4788833,61.189381357682784,,,,
,,1570044124.4888833,61.189381357682784,,,,
,,1570044124.4988832,61.91281336422043,,,,
,,1570044124.5088832,61.91281336422043,,,,
,,1570044124.5188832,62.88123200249903,,,,
,,1570044124.5288832,62.88123200249903,,,,
,,1570044124.5388832,63.69218590376739,,,,
,,1570044124.5488832,63.69218590376739,,,,
,,1570044124.5588832,64.88095254553399,,,,
,,1570044124.5688832,64.88095254553399,,,,
,,1570044124.5788832,64.88095254553399,,,,
,,1570044124.5888832,65.0503760735268,,,,
,,1570044124.5988832,65.8963087257417,,,,
,,1570044124.6088831,65.8963087257417,,,,
,,1570044124.6188831,66.20351986932387,,,,
,,1570044124.6288831,66.38101165479839,,,,
,,1570044124.638883,66.38101165479839,,,,
,,1570044124.648883,66.83844542503284,,,,
,,1570044124.658883,66.95574439472175,,,,
,,1570044124.668883,67.0175259179055,,,,
,,1570044124.678883,67.08512484467799,,,,
,,1570044124.688883,67.08512484467799,,,,
,,1570044124.698883,67.05084743907052,,,,
,,1570044124.708883,67.0461230172753,,,,
,,1570044124.718883,67.12063713907656,,,,
,,1570044124.728883,67.31369621810755,,,,
,,1570044124.738883,67.6530624470398,,,,
,,1570044124.748883,68.06708679110773,,,,
,,1570044124.758883,68.31704182094818,,,,
,,1570044124.768883,68.48147903273528,,,,
,,1570044124.778883,68.96620245259415,,,,
,,1570044124.788883,68.96620245259415,,,,
,,1570044124.798883,69.30405598009268,,,,
,,1570044124.808883,69.40246718687142,,,,
,,1570044124.818883,69.45402769913333,,,,
,,1570044124.828883,69.58278191096936,,,,
,,1570044124.838883,69.69473769127126,,,,
,,1570044124.848883,69.69473769127126,,,,
,,1570044124.858883,69.69473769127126,,,,
,,1570044124.868883,70.104900043205,,,,2.8664767742156982
,,1570044124.878883,70.54959368819594,,,,
,,1570044124.8888829,70.97677730855091,,,,
,,1570044124.8988829,72.13003400465644,,,,
,,1570044124.9088829,72.13003400465644,,,,
,,1570044124.9188828,72.13003400465644,,,,
,,1570044124.9288828,72.97262169470036,,,,
,,1570044124.9388828,72.97262169470036,,,,
,,1570044124.9488828,73.16275721902254,,,,
,,1570044124.9588828,73.26946854963113,,,,
,,1570044124.9688828,73.46345800879877,,,,
,,1570044124.9788828,73.70190394273173,,,,
,,1570044124.9888828,73.70190394273173,,,,
,,1570044124.9988828,73.82846935751292,,,,
,,1570044125.0088828,74.5276015896699,,,,
,,1570044125.0188828,74.5276015896699,,,,
,,1570044125.0288827,74.5276015896699,,,,
,,1570044125.0388827,74.5276015896699,,,,
,,1570044125.0488827,74.62058656315666,,,,
,,1570044125.0588827,74.93409609108528,,,,
,,1570044125.0688827,75.4310703634994,,,,
,,1570044125.0788827,75.4310703634994,,,,
,,1570044125.0888827,75.82515255352197,,,,
,,1570044125.0988827,75.82515255352197,,,,
,,1570044125.1088827,76.34652300805224,,,,
,,1570044125.1188827,76.34652300805224,,,,
,,1570044125.1288826,76.48041466741884,,,,
,,1570044125.1388826,76.60978954703405,,,,
,,1570044125.1488826,76.60978954703405,,,,
,,1570044125.1588826,76.65763952009867,,,,
,,1570044125.1688826,76.65763952009867,,,,
,,1570044125.1788826,76.50617955299174,,,,
,,1570044125.1888826,76.38262952416103,,,,
,,1570044125.1988826,75.6009617891957,,,,
,,1570044125.2088826,75.6009617891957,,,,
,,1570044125.2188826,75.6009617891957,,,,
,,1570044125.2288826,75.44984342408195,,,,
,,1570044125.2388825,75.30639245319001,,,,
,,1570044125.2488825,75.03848463920026,,,,
,,1570044125.2588825,74.95939189928716,,,,
,,1570044125.2688825,74.91574605713333,,,,
,,1570044125.2788825,74.88040317912252,,,,
,,1570044125.2888825,74.83067611506523,,,,2.8409624099731445
,,1570044125.2988825,74.64802860397474,,,,
,,1570044125.3088825,74.64802860397474,,,,
,,1570044125.3188825,74.22158502070785,,,,
,,1570044125.3288825,74.22158502070785,,,,
,,1570044125.3388824,74.22158502070785,,,,
,,1570044125.3488824,73.52478974177093,,,,
,,1570044125.3588824,73.52478974177093,,,,
,,1570044125.3688824,73.52478974177093,,,,
,,1570044125.3788824,73.52478974177093,,,,
,,1570044125.3888824,73.25536173328166,,,,
,,1570044125.3988824,72.88102211150974,,,,
,,1570044125.4088824,72.88102211150974,,,,
,,1570044125.4188824,72.79589676017858,,,,
,,1570044125.4288824,72.61978813438326,,,,
,,1570044125.4388824,72.55992571951715,,,,
,,1570044125.4488823,72.47795307189742,,,,
,,1570044125.4588823,72.45667824336117,,,,
,,1570044125.4688823,72.45667824336117,,,,
,,1570044125.4788823,72.54310744948623,,,,
,,1570044125.4888823,72.60239889222194,,,,
,,1570044125.4988823,72.80982856773129,,,,
,,1570044125.5088823,72.80982856773129,,,,
,,1570044125.5188823,72.81380170616278,,,,
,,1570044125.5288823,72.81380170616278,,,,
,,1570044125.5388823,72.81380170616278,,,,
,,1570044125.5488822,72.81380170616278,,,,
,,1570044125.5588822,72.81380170616278,,,,
,,1570044125.5688822,72.63858004334944,,,,
,,1570044125.5788822,72.40965625023513,,,,
,,1570044125.5888822,72.29653786509483,,,,
,,1570044125.5988822,72.11191319072006,,,,
,,1570044125.6088822,72.06026899004311,,,,
,,1570044125.6188822,71.98058596461402,,,,
,,1570044125.6288822,71.90046288168108,,,,
,,1570044125.6388822,71.90046288168108,,,,
,,1570044125.6488822,71.67131964512126,,,,
,,1570044125.6588821,70.95570726972655,,,,
,,1570044125.6688821,70.95570726972655,,,,
,,1570044125.6788821,70.95570726972655,,,,
,,1570044125.688882,70.6566597813874,,,,
,,1570044125.698882,69.97269788653462,,,,
,,1570044125.708882,69.30581206486416,,,,2.857809066772461
,,1570044125.718882,68.14085091267854,,,,
,,1570044125.728882,66.96478140823587,,,,
,,1570044125.738882,66.57499663320498,,,,
,,1570044125.748882,65.70404993828778,,,,
,,1570044125.758882,65.70404993828778,,,,
,,1570044125.768882,65.89626336357745,,,,
,,1570044125.778882,65.76218459182763,,,,
,,1570044125.788882,65.63191536948983,,,,
,,1570044125.798882,65.57586739927414,,,,
,,1570044125.808882,65.24455142461491,,,,
,,1570044125.818882,64.23022482643778,,,,
,,1570044125.828882,63.03184858517449,,,,
,,1570044125.838882,63.03184858517449,,,,
,,1570044125.848882,62.979135379183155,,,,
,,1570044125.858882,62.979135379183155,,,,
,,1570044125.868882,62.979135379183155,,,,
,,1570044125.878882,62.979135379183155,,,,
,,1570044125.888882,63.17326996230909,,,,
,,1570044125.898882,63.17326996230909,,,,
,,1570044125.908882,63.17326996230909,,,,
,,1570044125.918882,61.95873184697173,,,,
,,1570044125.928882,61.95873184697173,,,,
,,1570044125.9388819,61.95873184697173,,,,
,,1570044125.9488819,61.298451124820986,,,,
,,1570044125.9588819,61.298451124820986,,,,
,,1570044125.9688818,61.04833952928955,,,,
,,1570044125.9788818,61.36779128535972,,,,
,,1570044125.9888818,61.36779128535972,,,,
,,1570044125.9988818,61.36779128535972,,,,
,,1570044126.0088818,61.36779128535972,,,,
,,1570044126.0188818,61.36779128535972,,,,
,,1570044126.0288818,60.54326310578207,,,,
,,1570044126.0388818,60.54326310578207,,,,
,,1570044126.0488818,60.54326310578207,,,,
,,1570044126.0588818,59.69141723718979,,,,
,,1570044126.0688818,59.69141723718979,,,,
,,1570044126.0788817,59.393425343894485,,,,
,,1570044126.0888817,58.76837216258774,,,,
,,1570044126.0988817,58.34483399022093,,,,
,,1570044126.1088817,58.14878333859811,,,,
,,1570044126.1188817,57.86040498919818,,,,
,,1570044126.1288817,57.523312509179185,,,,2.847142219543457
,,1570044126.1388817,56.85730240276601,,,,
,,1570044126.1488817,56.85730240276601,,,,
,,1570044126.1588817,55.940730398802394,,,,
,,1570044126.1688817,54.895298082326775,,,,
,,1570044126.1788816,54.895298082326775,,,,
,,1570044126.1888816,54.895298082326775,,,,
,,1570044126.1988816,54.33524599247163,,,,
,,1570044126.2088816,53.179337802655866,,,,
,,1570044126.2188816,50.013867690998936,,,,
,,1570044126.2288816,50.013867690998936,,,,
,,1570044126.2388816,50.013867690998936,,,,
,,1570044126.2488816,49.156324976274774,,,,
,,1570044126.2588816,46.776978952428365,,,,
,,1570044126.2688816,46.202041942221136,,,,
,,1570044126.2788815,44.557442203093494,,,,
,,1570044126.2888815,43.22099798630359,,,,
,,1570044126.2988815,38.41936516836158,,,,
,,1570044126.3088815,38.41936516836158,,,,
,,1570044126.3188815,38.41936516836158,,,,
,,1570044126.3288815,38.41936516836158,,,,
,,1570044126.3388815,31.116222219004325,,,,
,,1570044126.3488815,31.116222219004325,,,,
,,1570044126.3588815,31.116222219004325,,,,
,,1570044126.3688815,31.116222219004325,,,,
,,1570044126.3788815,31.116222219004325,,,,
,,1570044126.3888814,30.424233659408422,,,,
,,1570044126.3988814,29.228760524040418,,,,
,,1570044126.4088814,28.129182955847266,,,,
,,1570044126.4188814,27.395479317747167,,,,
,,1570044126.4288814,25.45612318105785,,,,
,,1570044126.4388814,25.45612318105785,,,,
,,1570044126.4488814,25.45612318105785,,,,
,,1570044126.4588814,25.45612318105785,,,,
,,1570044126.4688814,25.45612318105785,,,,
,,1570044126.4788814,25.45612318105785,,,,
,,1570044126.4888813,26.13559411838102,,,,
,,1570044126.4988813,32.42238042945456,,,,
,,1570044126.5088813,32.42238042945456,,,,
,,1570044126.5188813,32.42238042945456,,,,
,,1570044126.5288813,32.42238042945456,,,,
,,1570044126.5388813,32.42238042945456,,,,
,,1570044126.5488813,34.159676715715975,,,,2.8587355613708496
,,1570044126.5588813,34.98228035796277,,,,
,,1570044126.5688813,34.98228035796277,,,,
,,1570044126.5788813,36.41612248178598,,,,
,,1570044126.5888813,38.12409341748945,,,,
,,1570044126.5988812,38.12409341748945,,,,
,,1570044126.6088812,38.184561796911495,,,,
,,1570044126.6188812,38.184561796911495,,,,
,,1570044126.6288812,38.184561796911495,,,,
,,1570044126.6388812,36.161999730015246,,,,
,,1570044126.6488812,36.161999730015246,,,,
,,1570044126.6588812,36.161999730015246,,,,
,,1570044126.6688812,33.674203484328295,,,,
,,1570044126.6788812,33.674203484328295,,,,
,,1570044126.6888812,33.674203484328295,,,,
,,1570044126.6988811,33.046513502665945,,,,
,,1570044126.7088811,33.2134185059421,,,,
,,1570044126.7188811,33.2134185059421,,,,
,,1570044126.7288811,33.2134185059421,,,,
,,1570044126.738881,33.2134185059421,,,,
,,1570044126.748881,33.06611740228573,,,,
,,1570044126.758881,32.802673483082025,,,,
,,1570044126.768881,31.474506432525956,,,,
,,1570044126.778881,31.474506432525956,,,,
,,1570044126.788881,31.474506432525956,,,,
,,1570044126.798881,31.474506432525956,,,,
,,1570044126.808881,30.934000096034335,,,,
,,1570044126.818881,30.603924257250608,,,,
,,1570044126.828881,30.288491008023378,,,,
,,1570044126.838881,30.191262367809344,,,,
,,1570044126.848881,30.2328726280327,,,,
,,1570044126.858881,30.2328726280327,,,,
,,1570044126.868881,30.817124934699258,,,,
,,1570044126.878881,30.817124934699258,,,,
,,1570044126.888881,31.047249835460192,,,,
,,1570044126.898881,31.84261923632753,,,,
,,1570044126.908881,31.84261923632753,,,,
,,1570044126.918881,32.21812006565228,,,,
,,1570044126.928881,32.21812006565228,,,,
,,1570044126.938881,33.981261517205596,,,,
,,1570044126.948881,33.981261517205596,,,,
,,1570044126.958881,33.981261517205596,,,,
,,1570044126.968881,37.007349048618465,,,,2.87644100189209
,,1570044126.978881,37.007349048618465,,,,
,,1570044126.9888809,37.007349048618465,,,,
,,1570044126.9988809,38.09521948471955,,,,
,,1570044127.0088809,39.33256485240059,,,,
