1570042214.5056107,1570042214.505429,8,0.99987,-0.00088,-0.01639,0.00018,0.0108,-0.02286,0.00543
1570042214.5075896,1570042214.5074654,3,0.89835,0.33904,-0.12381,0.25038,0.10537,0.03832,-0.21753
1570042214.5134933,1570042214.513375,8,0.99987,-0.00089,-0.01639,0.00018,0.01348,-0.02334,0.00657
1570042214.5185416,1570042214.518378,8,0.99987,-0.00089,-0.01639,0.00018,0.00837,-0.02162,0.0036
1570042214.5206168,1570042214.520481,4,0.95875,-0.0694,0.10392,0.2553,-0.26157,0.12268,0.06135
1570042214.525521,1570042214.5253773,8,0.99987,-0.00089,-0.0164,0.00018,0.00804,-0.02279,0.00206
1570042214.5314891,1570042214.5313654,8,0.99987,-0.00091,-0.01639,0.00017,0.01297,-0.02448,0.00419
1570042214.5376325,1570042214.537495,4,0.95274,-0.08415,0.10673,0.2717,-0.17727,0.14924,0.01128
1570042214.5445616,1570042214.5444598,4,0.94825,-0.09473,0.10692,0.28357,-0.21291,0.19911,0.01854
1570042214.5495243,1570042214.5493896,8,0.99987,-0.00091,-0.01639,0.00016,0.01298,-0.02046,0.00786
1570042214.5516095,1570042214.5514767,3,0.87558,0.37407,-0.14525,0.26895,0.14071,0.14317,-0.33103
1570042214.555488,1570042214.5553746,8,0.99987,-0.00091,-0.01641,0.00018,0.01148,-0.02388,0.00034
1570042214.558559,1570042214.558465,4,0.94656,-0.0985,0.10638,0.28812,-0.23202,0.1841,0.06361
1570042214.56344,1570042214.563364,8,0.99986,-0.00091,-0.01642,0.00016,0.01181,-0.02467,0.00209
1570042214.5665903,1570042214.5664923,3,0.86577,0.38644,-0.15479,0.27774,0.13231,0.12285,-0.38465
1570042214.5714886,1570042214.571365,8,0.99986,-0.00092,-0.01643,0.00016,0.01182,-0.02227,0.00327
1570042214.574582,1570042214.5744598,4,0.93998,-0.11362,0.10164,0.30528,-0.30867,0.10465,0.14559
1570042214.5786126,1570042214.5784898,3,0.86146,0.39156,-0.159,0.28157,0.14374,0.09547,-0.38433
1570042214.581645,1570042214.5814786,4,0.93824,-0.11808,0.09937,0.30967,-0.31562,0.13657,0.16421
1570042214.5876355,1570042214.587474,4,0.93647,-0.12285,0.09671,0.31399,-0.32046,0.14794,0.17847
1570042214.5945003,1570042214.5943875,8,0.99986,-0.00091,-0.01642,0.00017,0.00888,-0.02292,0.00621
1570042214.5976157,1570042214.5974965,3,0.85282,0.40107,-0.16745,0.28948,0.13596,0.05239,-0.43757
1570042214.6015277,1570042214.6013963,8,0.99986,-0.00091,-0.01643,0.00016,0.01055,-0.01929,0.00124
1570042214.6074624,1570042214.607384,8,0.99986,-0.00092,-0.01644,0.00015,0.00874,-0.01472,0.00894
1570042214.6105435,1570042214.6104548,4,0.93019,-0.14053,0.08521,0.32824,-0.49394,0.0915,0.20547
1570042214.6195648,1570042214.6193988,8,0.99986,-0.00093,-0.01644,0.00016,0.01234,-0.01869,0.00579
1570042214.6234665,1570042214.6233697,3,0.82397,0.42407,-0.19654,0.32033,0.0338,-0.02142,-0.65388
1570042214.626483,1570042214.6263745,8,0.99986,-0.00095,-0.01645,0.00016,0.00931,-0.02077,0.00783
1570042214.6325338,1570042214.6324096,8,0.99986,-0.00094,-0.01645,0.00016,0.01148,-0.0252,0.00297
1570042214.6374962,1570042214.6374035,8,0.99986,-0.00095,-0.01646,0.00017,0.01266,-0.02004,0.00266
1570042214.6424894,1570042214.6423728,8,0.99986,-0.00095,-0.01646,0.00017,0.01222,-0.01761,0.00976
1570042214.6536367,1570042214.6534195,8,0.99986,-0.00095,-0.01647,0.00018,0.01773,-0.0218,0.00692
1570042214.6615424,1570042214.661418,8,0.99986,-0.00095,-0.01647,0.00018,0.01281,-0.02391,0.00839
1570042214.666576,1570042214.6664536,4,0.91369,-0.19321,0.04397,0.35484,-0.52053,0.01635,0.13294
1570042214.672541,1570042214.6723893,8,0.99986,-0.00094,-0.01648,0.00018,0.00471,-0.02398,0.00616
1570042214.6815488,1570042214.6813948,3,0.76967,0.45129,-0.25091,0.3755,-0.01695,0.07693,-0.55214
1570042214.685576,1570042214.6854663,4,0.91084,-0.20288,0.03502,0.35774,-0.54112,0.09832,0.06927
1570042214.6914868,1570042214.6913743,8,0.99986,-0.00096,-0.0165,0.00016,0.01413,-0.0206,0.00542
1570042214.6975362,1570042214.697394,8,0.99986,-0.00097,-0.0165,0.00017,0.00979,-0.0255,0.0105
1570042214.7035162,1570042214.7033665,3,0.76354,0.45424,-0.25615,0.38086,-0.07008,0.076,-0.56394
1570042214.7074833,1570042214.7073536,3,0.74424,0.46264,-0.27192,0.39766,-0.20203,0.1029,-0.44385
1570042214.710561,1570042214.710447,4,0.89917,-0.23734,0.00273,0.36765,-0.44643,0.03157,0.20424
1570042214.715555,1570042214.7153974,8,0.99986,-0.00096,-0.0165,0.00017,0.00901,-0.02533,0.00508
1570042214.7205446,1570042214.7204015,8,0.99986,-0.00098,-0.01652,0.00017,0.0119,-0.02241,0.00703
1570042214.724502,1570042214.7243812,4,0.89489,-0.24896,-0.00852,0.37029,-0.4402,-0.03843,0.26892
1570042214.7274575,1570042214.7273445,3,0.73277,0.46705,-0.28068,0.4076,-0.34618,0.13816,-0.35407
1570042214.7325337,1570042214.7323892,4,0.89127,-0.25947,-0.01903,0.37142,-0.47488,0.02095,0.30237
1570042214.7374823,1570042214.7373545,8,0.99986,-0.00098,-0.01652,0.00016,0.01255,-0.02141,0.00682
1570042214.7414913,1570042214.7413776,8,0.99986,-0.00099,-0.01652,0.00016,0.01134,-0.02018,0.00582
1570042214.7485237,1570042214.748377,8,0.99986,-0.00098,-0.01652,0.00016,0.00995,-0.02141,0.00543
1570042214.7605736,1570042214.7604034,8,0.99986,-0.00098,-0.01653,0.00016,0.01467,-0.0195,0.00919
1570042214.7645364,1570042214.7643938,4,0.88633,-0.27373,-0.03581,0.37176,-0.59931,0.10183,0.39642
1570042214.7684965,1570042214.7683756,8,0.99986,-0.00097,-0.01654,0.00017,0.01082,-0.02487,0.00697
1570042214.7724917,1570042214.7723732,4,0.88199,-0.28292,-0.04765,0.37388,-0.60356,0.08903,0.40141
1570042214.7885182,1570042214.7883708,4,0.87976,-0.28667,-0.05214,0.37567,-0.55374,0.05493,0.4533
1570042214.7925296,1570042214.7923934,8,0.99986,-0.00099,-0.01655,0.00015,0.01137,-0.02266,0.00708
1570042214.7994678,1570042214.7993455,4,0.87835,-0.28877,-0.05396,0.37709,-0.50925,0.00538,0.52325
1570042214.8136144,1570042214.8134122,8,0.99986,-0.001,-0.01656,0.00013,0.01333,-0.01966,0.00626
1570042214.8246012,1570042214.824423,3,0.69037,0.49422,-0.29026,0.44146,-0.51491,-0.20415,-0.47915
1570042214.8274786,1570042214.827349,8,0.99986,-0.001,-0.01656,0.00012,0.00958,-0.02051,0.00754
1570042214.8314574,1570042214.8313396,3,0.69117,0.4934,-0.28812,0.44253,-0.50105,-0.21053,-0.51177
1570042214.835519,1570042214.8353767,8,0.99986,-0.001,-0.01657,0.00012,0.01436,-0.02466,0.00999
1570042214.8384843,1570042214.8383484,4,0.87441,-0.29596,-0.05178,0.38095,-0.4702,-0.12497,0.84618
1570042214.8414545,1570042214.8413382,8,0.99986,-0.00098,-0.01657,0.00011,0.01342,-0.022,0.00355
1570042214.850522,1570042214.8503506,3,0.69188,0.49253,-0.2867,0.44331,-0.50624,-0.19158,-0.51383
1570042214.856549,1570042214.856394,8,0.99986,-0.00097,-0.01657,0.00012,0.01158,-0.02079,0.00279
1570042214.8624468,1570042214.8623235,4,0.87312,-0.29849,-0.04933,0.38227,-0.40002,-0.15825,0.81467
1570042214.865447,1570042214.8653464,8,0.99986,-0.00097,-0.01658,0.0001,0.0129,-0.01692,0.00465
1570042214.871485,1570042214.8713436,8,0.99986,-0.00097,-0.01659,0.0001,0.01444,-0.0209,0.00729
1570042214.8784416,1570042214.8783257,8,0.99986,-0.00096,-0.01659,0.0001,0.01107,-0.02019,0.00636
1570042214.8855278,1570042214.8853614,8,0.99986,-0.00096,-0.01659,0.0001,0.0104,-0.02189,0.00547
1570042214.8904634,1570042214.8903244,8,0.99986,-0.00096,-0.01659,0.0001,0.00885,-0.01934,0.0017
1570042214.9055357,1570042214.9053748,8,0.99986,-0.00097,-0.0166,0.0001,0.0124,-0.0217,0.00821
1570042214.9094455,1570042214.909331,4,0.87386,-0.29562,-0.03643,0.38425,-0.31329,0.0947,0.38236
1570042214.918525,1570042214.918352,8,0.99986,-0.00097,-0.0166,0.00012,0.01157,-0.0219,0.00647
1570042214.9244905,1570042214.9243774,8,0.99986,-0.00097,-0.01661,0.00012,0.00807,-0.02227,0.00116
1570042214.9325426,1570042214.9323907,8,0.99986,-0.00098,-0.01662,0.00011,0.00862,-0.02412,-0.00132
1570042214.937443,1570042214.9373286,4,0.87597,-0.29197,-0.02562,0.38311,-0.24693,0.10587,0.31702
1570042214.944497,1570042214.944348,3,0.73601,0.43883,-0.2726,0.4375,-0.13451,0.10001,-0.26391
1570042214.9474936,1570042214.9473846,8,0.99986,-0.00096,-0.01663,0.0001,0.0143,-0.02242,0.00877
1570042214.9545915,1570042214.9543755,4,0.87703,-0.29008,-0.022,0.38235,-0.23758,0.08257,0.29187
1570042214.9585454,1570042214.9583497,3,0.74426,0.43236,-0.26825,0.43264,-0.18665,0.0777,-0.24624
1570042214.96154,1570042214.961366,8,0.99986,-0.00095,-0.01664,9e-05,0.01471,-0.02346,0.00411
1570042214.9654238,1570042214.9653363,4,0.87897,-0.28627,-0.01606,0.38105,-0.21145,0.08574,0.32514
1570042214.9684017,1570042214.9683263,8,0.99986,-0.00093,-0.01665,8e-05,0.01276,-0.02426,0.00485
1570042214.972449,1570042214.9723358,4,0.88081,-0.28271,-0.01082,0.37964,-0.23658,0.07044,0.35645
1570042214.9764674,1570042214.9763389,8,0.99986,-0.00093,-0.01665,7e-05,0.0138,-0.02364,0.00856
1570042214.9794972,1570042214.979369,4,0.88187,-0.28087,-0.00801,0.37862,-0.26167,0.05619,0.35417
1570042214.986487,1570042214.9863403,8,0.99986,-0.00092,-0.01666,8e-05,0.01337,-0.02335,0.00704
1570042214.9904969,1570042214.9903507,4,0.88298,-0.27915,-0.00521,0.37735,-0.27812,0.0623,0.34634
1570042214.998545,1570042214.998412,4,0.88518,-0.27618,8e-05,0.3744,-0.2786,0.10245,0.29712
1570042215.0024586,1570042215.002313,8,0.99986,-0.0009,-0.01666,7e-05,0.00884,-0.02663,0.00756
1570042215.009457,1570042215.0093274,8,0.99986,-0.0009,-0.01668,8e-05,0.01288,-0.02013,0.00562
1570042215.0145051,1570042215.0143473,8,0.99986,-0.00089,-0.01668,7e-05,0.01207,-0.0215,0.00255
1570042215.0195055,1570042215.0193408,8,0.99986,-0.00089,-0.01668,7e-05,0.01157,-0.02184,0.00499
1570042215.0244832,1570042215.0243554,8,0.99986,-0.00089,-0.01669,7e-05,0.01296,-0.02114,0.00669
1570042215.0284622,1570042215.0283463,3,0.78433,0.39953,-0.25362,0.40109,-0.05177,0.101,-0.21509
1570042215.0314689,1570042215.0313313,8,0.99986,-0.0009,-0.01669,8e-05,0.01234,-0.02103,0.0032
1570042215.0475616,1570042215.0473924,3,0.79558,0.39031,-0.2504,0.3899,-0.04553,0.05553,-0.17703
1570042215.0535386,1570042215.053377,3,0.7997,0.38696,-0.24919,0.38555,-0.04068,0.05184,-0.18001
1570042215.0574996,1570042215.0574162,4,0.89693,-0.261,0.02327,0.35617,-0.27618,0.01815,0.24046
1570042215.0624104,1570042215.0623062,8,0.99986,-0.00092,-0.0167,9e-05,0.01108,-0.02312,0.00626
1570042215.0674326,1570042215.0673256,8,0.99986,-0.00091,-0.0167,9e-05,0.01258,-0.0191,0.0039
1570042215.0713978,1570042215.0713148,3,0.80383,0.38355,-0.24797,0.38112,-0.04031,0.06751,-0.1875
1570042215.0754197,1570042215.075322,8,0.99986,-0.00091,-0.01671,9e-05,0.0085,-0.02405,0.00349
1570042215.077488,1570042215.0774086,3,0.81532,0.37402,-0.24408,0.36848,0.03837,0.09705,-0.17342
1570042215.0815344,1570042215.0813537,8,0.99986,-0.00091,-0.01671,9e-05,0.01079,-0.02168,0.00675
1570042215.0884528,1570042215.0883334,8,0.99986,-0.00091,-0.01671,8e-05,0.01042,-0.02147,0.00768
1570042215.0924914,1570042215.0923693,4,0.91076,-0.24523,0.04056,0.32974,-0.2015,0.08404,-0.03633
1570042215.0954244,1570042215.095323,8,0.99986,-0.00091,-0.01672,8e-05,0.00908,-0.02461,0.00587
1570042215.0994065,1570042215.0993178,4,0.91303,-0.24166,0.04237,0.32584,-0.21331,0.07014,-0.04059
1570042215.102368,1570042215.1022935,8,0.99986,-0.00092,-0.01673,9e-05,0.01162,-0.02306,0.00492
1570042215.1063864,1570042215.1063,4,0.91518,-0.23807,0.0442,0.3222,-0.22062,0.06668,-0.02944
1570042215.1094203,1570042215.1093216,8,0.99986,-0.00092,-0.01674,9e-05,0.0074,-0.02452,0.00245
1570042215.1133995,1570042215.113319,4,0.91723,-0.23451,0.04605,0.31869,-0.22099,0.05437,-0.00475
1570042215.1174655,1570042215.117336,8,0.99986,-0.00092,-0.01675,9e-05,0.00999,-0.02339,0.00631
1570042215.120582,1570042215.1204593,4,0.91991,-0.22985,0.04875,0.31393,-0.2255,0.01128,0.0081
1570042215.1286175,1570042215.12846,4,0.92168,-0.22686,0.0506,0.3106,-0.20825,0.03149,0.00726
1570042215.1334555,1570042215.133355,8,0.99986,-0.00093,-0.01675,9e-05,0.00643,-0.02422,0.00713
1570042215.138463,1570042215.1383514,4,0.92433,-0.22231,0.05317,0.30555,-0.18,0.07196,-0.01568
1570042215.1423965,1570042215.1423025,8,0.99986,-0.00093,-0.01677,8e-05,0.01343,-0.02017,0.00692
1570042215.1453934,1570042215.1453154,4,0.92702,-0.21775,0.05557,0.30023,-0.15668,0.05579,-0.00299
1570042215.1495442,1570042215.149382,8,0.99986,-0.00092,-0.01677,9e-05,0.01317,-0.02519,0.00389
1570042215.1544726,1570042215.1543424,8,0.99986,-0.00092,-0.01678,8e-05,0.01593,-0.02533,0.00245
1570042215.1584806,1570042215.1583931,4,0.9289,-0.21463,0.05722,0.29632,-0.14121,0.0436,0.00751
1570042215.164479,1570042215.1643496,4,0.93201,-0.21002,0.06065,0.2891,-0.12306,0.00167,-0.00978
1570042215.1684844,1570042215.1683524,3,0.86615,0.32535,-0.20881,0.31675,0.11683,-0.00826,-0.09928
1570042215.174407,1570042215.174305,4,0.93315,-0.2087,0.06275,0.28591,-0.12662,-0.00062,-0.01909
1570042215.1765125,1570042215.1764288,3,0.87142,0.31959,-0.20435,0.31101,0.13117,0.01211,-0.12345
1570042215.1806002,1570042215.1803918,8,0.99986,-0.00088,-0.0168,7e-05,0.01138,-0.02332,0.00538
1570042215.1836572,1570042215.1834855,3,0.87666,0.31381,-0.2012,0.30417,0.14041,0.02313,-0.11304
1570042215.1875422,1570042215.187353,4,0.93545,-0.20534,0.06527,0.28019,-0.15805,0.01078,-0.04879
1570042215.1914432,1570042215.191315,8,0.99986,-0.00089,-0.01681,6e-05,0.00994,-0.02061,0.00383
1570042215.1944478,1570042215.1943238,4,0.93902,-0.19971,0.06806,0.27154,-0.17378,0.06168,-0.06963
1570042215.1984465,1570042215.198301,8,0.99986,-0.00091,-0.01682,6e-05,0.0102,-0.01709,0.00808
1570042215.202425,1570042215.202296,4,0.94165,-0.19538,0.07015,0.26496,-0.17554,0.08057,-0.10327
1570042215.2054176,1570042215.205303,8,0.99986,-0.0009,-0.01682,5e-05,0.01382,-0.01776,0.00833
1570042215.2104418,1570042215.2103195,4,0.94332,-0.19239,0.07157,0.26078,-0.1765,0.05196,-0.12164
1570042215.2174704,1570042215.2173333,4,0.94546,-0.18817,0.07348,0.25555,-0.16845,0.01459,-0.12284
1570042215.22038,1570042215.220305,3,0.89377,0.29228,-0.18495,0.28556,0.17225,-0.02984,-0.10555
1570042215.2244744,1570042215.2243423,4,0.94676,-0.18535,0.07463,0.25242,-0.14338,0.02111,-0.10377
1570042215.2284577,1570042215.2283504,3,0.896,0.28887,-0.18137,0.28432,0.1478,-0.03659,-0.08051
1570042215.234444,1570042215.2343042,8,0.99986,-0.00092,-0.01683,6e-05,0.0129,-0.02062,0.00565
1570042215.2414784,1570042215.2413416,8,0.99986,-0.00091,-0.01684,7e-05,0.01251,-0.02384,0.00663
1570042215.2515233,1570042215.2513454,8,0.99986,-0.00091,-0.01684,8e-05,0.00867,-0.02392,0.00681
1570042215.2535598,1570042215.2534378,3,0.90604,0.27516,-0.17142,0.27201,0.03244,-0.05794,0.00625
1570042215.2594488,1570042215.2593205,8,0.99986,-0.00089,-0.01684,6e-05,0.00762,-0.0244,-0.00059
1570042215.2644892,1570042215.2643378,8,0.99986,-0.0009,-0.01684,5e-05,0.00973,-0.02592,0.00191
1570042215.2784884,1570042215.2783265,4,0.95638,-0.16346,0.08368,0.22719,-0.03252,-0.06656,0.06282
1570042215.283497,1570042215.283342,4,0.95781,-0.16202,0.0852,0.22158,-0.05927,-0.03285,0.07019
1570042215.293485,1570042215.293329,4,0.95906,-0.16111,0.08685,0.21611,-0.09369,-0.016,0.06979
1570042215.2995462,1570042215.2994187,4,0.96112,-0.15751,0.0887,0.20876,-0.14127,0.03149,0.02415
1570042215.3034277,1570042215.3033116,8,0.99986,-0.0009,-0.01684,6e-05,0.01066,-0.02351,0.00348
1570042215.310399,1570042215.310298,3,0.92697,0.23957,-0.15893,0.241,0.02908,-0.0147,-0.06171
1570042215.3206692,1570042215.3204503,3,0.93136,0.23158,-0.15506,0.23431,0.02979,0.00456,-0.04306
1570042215.3245192,1570042215.3243575,4,0.96606,-0.14685,0.09332,0.19091,-0.15183,0.02683,-0.10553
1570042215.327572,1570042215.3274186,3,0.93564,0.22401,-0.15118,0.22702,0.03647,0.00631,-0.02741
1570042215.3355007,1570042215.3353264,4,0.96719,-0.14299,0.09519,0.18719,-0.12369,-0.04969,-0.09298
1570042215.343413,1570042215.34331,4,0.96874,-0.13816,0.09675,0.18192,-0.10335,-0.11362,-0.05205
1570042215.347651,1570042215.347482,3,0.94017,0.21621,-0.14704,0.21841,0.02376,0.01314,-0.03416
1570042215.3514488,1570042215.351323,8,0.99986,-0.00088,-0.01687,5e-05,0.01064,-0.02242,0.00701
1570042215.355431,1570042215.355303,3,0.94532,0.20778,-0.14185,0.20754,0.02865,-0.00225,-0.0105
1570042215.3604667,1570042215.3603375,4,0.97033,-0.13295,0.0982,0.17644,-0.0548,-0.12476,-0.03517
1570042215.3665657,1570042215.3664095,4,0.97316,-0.12325,0.10035,0.16646,0.00532,-0.10434,0.02158
1570042215.3733962,1570042215.3732977,4,0.97447,-0.11876,0.10126,0.16142,-0.00552,-0.07741,0.04278
1570042215.3835125,1570042215.3833349,8,0.99986,-0.00085,-0.0169,5e-05,0.0076,-0.02148,0.0065
1570042215.3884048,1570042215.3883023,8,0.99986,-0.00084,-0.01691,5e-05,0.01365,-0.02093,0.00119
1570042215.3994884,1570042215.3993173,3,0.9587,0.18604,-0.12342,0.1762,0.10418,-0.06611,-0.06848
1570042215.4054513,1570042215.405336,8,0.99986,-0.00086,-0.01691,3e-05,0.00899,-0.01992,0.00457
1570042215.4084425,1570042215.4083047,4,0.97908,-0.10693,0.10448,0.13806,-0.12873,-0.02341,0.01118
1570042215.415516,1570042215.4153302,4,0.98098,-0.10193,0.1047,0.12777,-0.10366,-0.00061,-0.04929
1570042215.4224942,1570042215.422329,3,0.96515,0.17453,-0.11372,0.15838,0.11245,-0.07087,-0.02249
1570042215.4284427,1570042215.4283032,8,0.99986,-0.00087,-0.01693,3e-05,0.01373,-0.02497,0.00482
1570042215.4314206,1570042215.4312975,3,0.96665,0.1715,-0.11144,0.15412,0.09841,-0.06611,-0.01565
1570042215.4354365,1570042215.435297,8,0.99986,-0.00087,-0.01693,1e-05,0.0088,-0.02498,0.00268
1570042215.438442,1570042215.438323,4,0.98179,-0.09891,0.10441,0.1241,-0.06487,-0.00293,-0.06265
1570042215.4464426,1570042215.4463046,8,0.99986,-0.00087,-0.01693,1e-05,0.01033,-0.02558,0.00655
1570042215.4504938,1570042215.450319,4,0.98505,-0.08243,0.10187,0.11185,0.0248,-0.01979,-0.0605
1570042215.456543,1570042215.4563708,4,0.98677,-0.07357,0.09993,0.10435,0.01709,-0.04133,-0.02854
1570042215.4615088,1570042215.4613466,8,0.99986,-0.00088,-0.01694,-0.0,0.01299,-0.02171,0.00898
1570042215.464445,1570042215.4643266,4,0.98758,-0.06934,0.09884,0.10059,-0.00479,-0.04795,-0.02527
1570042215.4674902,1570042215.467389,3,0.97437,0.15272,-0.09924,0.13205,0.06437,-0.10206,0.03924
1570042215.493527,1570042215.4933555,4,0.98966,-0.05877,0.09479,0.09018,-0.06157,-0.06423,-0.02004
1570042215.5004518,1570042215.500329,8,0.99986,-0.00087,-0.01697,-2e-05,0.01358,-0.02144,0.00876
1570042215.504426,1570042215.5043108,4,0.99111,-0.05094,0.09064,0.08298,-0.03233,-0.08628,-0.056
1570042215.5073602,1570042215.5072787,8,0.99986,-0.00086,-0.01697,-1e-05,0.00965,-0.02136,0.00434
1570042215.510355,1570042215.510264,4,0.99186,-0.0469,0.08826,0.07893,-0.01755,-0.11333,-0.04559
1570042215.5135128,1570042215.5134137,3,0.97984,0.13703,-0.0883,0.11548,0.02231,-0.11186,0.06035
1570042215.5184364,1570042215.518293,4,0.9925,-0.04323,0.086,0.07532,-0.02051,-0.1226,-0.04858
1570042215.5223467,1570042215.522265,8,0.99986,-0.00085,-0.01697,-2e-05,0.00699,-0.02381,0.00311
1570042215.5263934,1570042215.5262918,4,0.9929,-0.04079,0.0845,0.07306,-0.02147,-0.11893,-0.05989
1570042215.5294409,1570042215.529314,8,0.99986,-0.00084,-0.01699,-4e-05,0.01268,-0.02107,0.00469
1570042215.5333884,1570042215.5332768,3,0.98234,0.12884,-0.08268,0.1076,-0.03347,-0.08696,0.03927
1570042215.5363593,1570042215.5362782,4,0.99328,-0.03832,0.08295,0.07101,-0.01944,-0.11957,-0.0691
1570042215.538493,1570042215.538416,3,0.98446,0.12308,-0.07584,0.09965,0.00507,-0.06005,0.10597
1570042215.5434203,1570042215.5432858,4,0.99394,-0.03368,0.07983,0.06758,-0.01782,-0.10779,-0.0632
1570042215.547437,1570042215.5473273,8,0.99986,-0.00084,-0.017,-4e-05,0.01465,-0.02031,0.00505
1570042215.5544598,1570042215.554316,8,0.99986,-0.00084,-0.017,-5e-05,0.01045,-0.01867,0.0049
1570042215.5624406,1570042215.5622983,8,0.99986,-0.00086,-0.01701,-5e-05,0.01229,-0.02055,0.01043
1570042215.5645096,1570042215.564416,3,0.98514,0.12108,-0.07325,0.09728,0.0063,-0.08704,0.12098
1570042215.5704403,1570042215.5703232,8,0.99985,-0.00085,-0.01702,-5e-05,0.01392,-0.02091,0.00793
1570042215.5733929,1570042215.573286,4,0.99486,-0.02687,0.07434,0.06331,0.0134,-0.09577,-0.00147
1570042215.5774057,1570042215.5772946,8,0.99985,-0.00085,-0.01702,-4e-05,0.01081,-0.0215,0.00892
1570042215.5814328,1570042215.5813043,3,0.98874,0.10999,-0.05872,0.08278,-0.02767,-0.16037,0.08971
1570042215.5854912,1570042215.5853384,8,0.99985,-0.00086,-0.01703,-4e-05,0.01409,-0.01926,0.00271
1570042215.5894592,1570042215.5893312,4,0.9955,-0.02142,0.06954,0.06065,0.01578,-0.12391,-0.00159
1570042215.5924158,1570042215.592312,3,0.98934,0.1078,-0.05626,0.08011,-0.01915,-0.14499,0.08029
1570042215.600456,1570042215.6003306,3,0.99042,0.10364,-0.05177,0.0752,-0.00568,-0.13442,0.07289
1570042215.603535,1570042215.6034186,4,0.99612,-0.01562,0.0643,0.05799,0.04187,-0.12145,0.01573
1570042215.60739,1570042215.6072884,3,0.99093,0.10148,-0.0495,0.07282,-0.00718,-0.10144,0.07541
1570042215.6114285,1570042215.611323,8,0.99985,-0.00084,-0.01703,-3e-05,0.01232,-0.02657,0.00799
1570042215.616473,1570042215.6163294,8,0.99985,-0.00084,-0.01704,-3e-05,0.00989,-0.0259,0.00855
1570042215.6195426,1570042215.6194184,4,0.99636,-0.0134,0.06211,0.05678,0.05898,-0.12558,0.03999
1570042215.6285317,1570042215.6284163,4,0.99675,-0.01007,0.05879,0.05422,0.10069,-0.08512,0.09881
1570042215.6365397,1570042215.6363988,4,0.99699,-0.00797,0.05691,0.05202,0.098,-0.07179,0.10148
1570042215.6414726,1570042215.6413743,4,0.99716,-0.00649,0.05574,0.05023,0.09462,-0.06622,0.10295
1570042215.6454177,1570042215.6453063,3,0.99324,0.09154,-0.03715,0.06088,-0.06162,-0.08937,0.09712
1570042215.6485553,1570042215.6483896,4,0.9973,-0.00511,0.05475,0.04863,0.08156,-0.07073,0.10097
1570042215.6555672,1570042215.655419,4,0.99744,-0.00387,0.0539,0.0468,0.06485,-0.06482,0.10891
1570042215.6594272,1570042215.6593173,8,0.99985,-0.00086,-0.01705,-4e-05,0.01181,-0.01978,0.00917
