1570043003.1362064,1570043003.1360538,3,0.9267,0.30625,0.14619,0.16145,-0.00339,-0.01256,-0.01052
1570043003.1392624,1570043003.1391425,4,0.95607,0.24942,0.06104,0.14139,0.00723,-0.01636,0.00162
1570043003.14326,1570043003.1431408,3,0.92669,0.30624,0.14615,0.16154,0.0001,-0.01625,-0.00605
1570043003.147338,1570043003.1471615,4,0.95609,0.24937,0.06103,0.14134,-0.01126,-0.00761,0.0014
1570043003.153233,1570043003.1530664,4,0.9561,0.2493,0.06105,0.1414,-0.01515,-0.01149,-0.00294
1570043003.156173,1570043003.1560464,3,0.92669,0.30623,0.14609,0.16165,-0.0029,-0.01836,-0.00862
1570043003.159258,1570043003.159138,4,0.95611,0.24922,0.06104,0.14149,-0.01083,-0.01271,0.00331
1570043003.166214,1570043003.166057,3,0.9267,0.30621,0.14597,0.16173,-0.00619,-0.02246,-0.01256
1570043003.1712856,1570043003.1711528,3,0.92667,0.30628,0.14591,0.16179,-0.00662,-0.0208,0.0042
1570043003.1781974,1570043003.1780567,4,0.95609,0.24918,0.06098,0.14168,-0.0028,-0.01347,-0.0074
1570043003.1813989,1570043003.1811955,3,0.92666,0.30631,0.14587,0.16183,-0.00889,-0.0181,0.00618
1570043003.1883464,1570043003.188163,3,0.92667,0.30631,0.14586,0.16182,0.00094,-0.02558,0.00858
1570043003.191234,1570043003.1911483,4,0.95608,0.24925,0.0608,0.14173,0.01358,-0.01628,0.01005
1570043003.1952922,1570043003.1951509,3,0.9267,0.30625,0.14587,0.16176,0.00226,-0.02104,0.00078
1570043003.201236,1570043003.201148,3,0.92671,0.30623,0.14587,0.16173,0.00454,-0.01499,0.00087
1570043003.2092996,1570043003.2091668,4,0.95608,0.24927,0.06073,0.14173,0.01179,-0.01635,0.01211
1570043003.227344,1570043003.2271674,4,0.95609,0.24932,0.0607,0.14156,-0.00581,0.00525,0.00091
1570043003.2321465,1570043003.2320266,3,0.92671,0.30628,0.14576,0.16175,-0.00617,-0.0142,-0.00153
1570043003.2351656,1570043003.235041,4,0.95608,0.24938,0.06071,0.14155,-0.00278,-0.02133,-0.0011
1570043003.2392125,1570043003.2390523,3,0.92677,0.30621,0.1457,0.1616,-0.00723,-0.01775,-0.00571
1570043003.243248,1570043003.2431502,4,0.95608,0.24939,0.0607,0.14153,-0.0029,-0.01812,0.00992
1570043003.2492614,1570043003.2491,3,0.92678,0.3062,0.14571,0.16151,-0.00493,-0.02187,-0.00033
1570043003.2522857,1570043003.252142,4,0.95612,0.24928,0.06071,0.14147,-0.00807,-0.00661,0.01162
1570043003.258325,1570043003.2581604,3,0.9268,0.30617,0.14576,0.1614,0.00085,-0.01667,-0.00187
1570043003.271343,1570043003.2711608,3,0.92681,0.30615,0.14581,0.16134,0.01186,-0.02289,0.0005
1570043003.277171,1570043003.2770472,4,0.95612,0.24928,0.06077,0.14143,-0.0083,-0.00049,-0.01226
1570043003.281285,1570043003.281138,3,0.92681,0.30615,0.14583,0.16136,0.01104,-0.02049,0.00465
1570043003.2882018,1570043003.288042,4,0.95605,0.24944,0.0608,0.14164,-0.006,-0.02195,-0.00866
1570043003.292299,1570043003.292156,3,0.92676,0.30621,0.14588,0.16145,0.01292,-0.02469,0.00294
1570043003.2962291,1570043003.2961416,4,0.95602,0.24945,0.0608,0.14178,-0.00376,-0.0199,0.00519
1570043003.304253,1570043003.3041468,4,0.95601,0.24942,0.06076,0.14191,0.00145,-0.02469,-0.00297
1570043003.311281,1570043003.3111827,4,0.95602,0.24938,0.06071,0.14197,0.00219,-0.01286,-0.00202
1570043003.3153217,1570043003.3151658,3,0.92672,0.30626,0.1459,0.1616,0.01194,-0.03115,0.00635
1570043003.3263433,1570043003.3261676,4,0.95603,0.24932,0.0607,0.14199,-0.00255,-0.00258,0.00127
1570043003.3292773,1570043003.329147,3,0.92663,0.30632,0.14573,0.16215,-0.01508,-0.02046,0.00178
1570043003.332251,1570043003.3321338,4,0.95603,0.24932,0.06071,0.14201,0.00151,-0.00892,0.00296
1570043003.3381937,1570043003.338055,3,0.92664,0.30632,0.14567,0.16216,-0.01093,-0.01984,-0.0018
1570043003.3412597,1570043003.341141,4,0.95603,0.24929,0.0607,0.14202,-0.00191,-0.00717,0.00709
1570043003.3453774,1570043003.3451862,3,0.92664,0.30632,0.14567,0.16214,-0.00523,-0.02593,0.00351
1570043003.3483102,1570043003.3481672,4,0.95603,0.24925,0.06067,0.14213,0.00085,-0.01714,-0.00121
1570043003.3531585,1570043003.3530593,3,0.92665,0.30631,0.14569,0.16211,-0.00204,-0.01992,-9e-05
1570043003.3582962,1570043003.3581512,4,0.95603,0.24923,0.06065,0.14217,0.00306,-0.01279,-0.00459
1570043003.363254,1570043003.3631458,3,0.92665,0.30628,0.14571,0.1621,0.00509,-0.01565,-0.00233
1570043003.3702655,1570043003.3701434,3,0.92665,0.30622,0.14576,0.16216,0.00829,-0.01377,-0.0022
1570043003.377352,1570043003.37719,3,0.92665,0.3062,0.14577,0.1622,0.0052,-0.01194,-0.00313
1570043003.383308,1570043003.3831575,3,0.92664,0.30621,0.14577,0.16226,0.00526,-0.02189,0.00021
1570043003.3893309,1570043003.3891566,3,0.92662,0.30625,0.14575,0.16233,-0.00261,-0.0283,0.00456
1570043003.3933055,1570043003.393158,4,0.95602,0.24929,0.06056,0.1422,0.00292,-0.00795,0.0015
1570043003.3972583,1570043003.3971388,3,0.9266,0.30628,0.14573,0.16239,-0.00015,-0.02993,0.00687
1570043003.4012663,1570043003.4011405,4,0.95603,0.24922,0.06049,0.14225,-0.00238,-0.01192,0.00143
1570043003.406312,1570043003.4061544,4,0.95604,0.24918,0.06047,0.14225,0.003,-0.0164,0.00336
1570043003.4122508,1570043003.4121325,4,0.95604,0.24917,0.06045,0.14227,0.00606,-0.01634,-0.00213
1570043003.416335,1570043003.4161928,3,0.9266,0.30627,0.14569,0.16245,-0.00434,-0.02523,0.0023
1570043003.4213655,1570043003.4211783,4,0.95605,0.24914,0.06043,0.14227,0.0009,-0.00805,0.0055
1570043003.4252636,1570043003.425141,4,0.95607,0.24909,0.06042,0.14227,-0.00031,-0.003,0.00337
1570043003.433213,1570043003.433078,4,0.95607,0.24907,0.0604,0.14228,-0.00208,-0.0023,-0.00348
1570043003.4403048,1570043003.4401555,4,0.95607,0.24907,0.06038,0.14228,-0.00456,-0.00146,0.00182
1570043003.443256,1570043003.4431388,3,0.92666,0.3061,0.14555,0.16253,0.00101,-0.01325,-0.00782
1570043003.448335,1570043003.4481816,4,0.95607,0.24909,0.06036,0.14226,0.00025,-0.00681,-0.0004
1570043003.453194,1570043003.4530685,3,0.92667,0.30609,0.14552,0.16254,-0.0023,-0.01411,-0.00256
1570043003.45717,1570043003.4570816,4,0.95607,0.24909,0.06036,0.14225,-0.00136,-0.00668,-0.00076
1570043003.4621286,1570043003.4620435,3,0.92667,0.30609,0.1455,0.16253,-0.00163,-0.01805,-0.00331
1570043003.4652874,1570043003.4651475,4,0.95607,0.24911,0.06032,0.14223,-0.00027,-0.01985,0.00221
1570043003.468254,1570043003.4681375,3,0.92669,0.30605,0.14551,0.16251,0.00028,-0.01748,-0.00772
1570043003.47125,1570043003.4711356,4,0.95609,0.24906,0.06031,0.14222,0.00025,-0.01061,0.01241
1570043003.475245,1570043003.475127,3,0.9267,0.30602,0.14554,0.16247,0.00092,-0.01813,0.00118
1570043003.4823463,1570043003.482183,3,0.92672,0.30597,0.14555,0.16242,0.0037,-0.01379,-0.00505
1570043003.487202,1570043003.4870653,4,0.9561,0.24903,0.06035,0.14217,-0.00478,-0.00687,-0.00556
1570043003.4932182,1570043003.493093,4,0.9561,0.24902,0.06037,0.14218,-0.01152,-0.00432,-0.00487
1570043003.5001786,1570043003.5000544,4,0.95609,0.24902,0.06038,0.14225,-0.00793,-0.0105,-0.00265
1570043003.510229,1570043003.5100708,4,0.95608,0.24903,0.06037,0.1423,-0.00408,-0.011,-8e-05
1570043003.5133643,1570043003.513188,3,0.92676,0.30584,0.14562,0.1624,0.00628,-0.01802,-0.00343
1570043003.517265,1570043003.5171478,4,0.95608,0.24902,0.06034,0.14235,0.00297,-0.02264,0.00092
1570043003.5213068,1570043003.521146,3,0.92675,0.30583,0.14562,0.16246,0.00288,-0.02155,-0.00283
1570043003.528191,1570043003.5280402,3,0.92675,0.30584,0.1456,0.16251,-0.00477,-0.01572,-0.00827
1570043003.531258,1570043003.531138,4,0.9561,0.249,0.06034,0.14226,-0.00396,-0.01054,0.00371
1570043003.538293,1570043003.5381446,4,0.95611,0.24898,0.06031,0.1422,0.00378,-0.01334,0.00115
1570043003.542275,1570043003.542142,3,0.92674,0.30584,0.1456,0.16254,-0.0058,-0.02584,0.00194
1570043003.5463302,1570043003.5461848,4,0.95611,0.249,0.06032,0.14216,0.00262,-0.01176,0.00107
1570043003.5523028,1570043003.5521495,4,0.95612,0.24901,0.06033,0.14212,0.00209,-0.00844,-0.00012
1570043003.5601852,1570043003.5600317,3,0.92675,0.3058,0.14559,0.16255,-0.00014,-0.02124,-0.0012
1570043003.563252,1570043003.5631354,4,0.95611,0.24903,0.06034,0.1421,0.00154,-0.01679,-0.00447
1570043003.5703142,1570043003.5701506,3,0.92677,0.30576,0.14556,0.16253,0.00123,-0.0171,-0.00178
1570043003.5781777,1570043003.578048,4,0.95609,0.24906,0.06033,0.14217,-0.00829,-0.01727,-0.00546
1570043003.582229,1570043003.5820615,3,0.92676,0.30576,0.14554,0.1626,-0.00437,-0.0165,-0.01198
1570043003.5892344,1570043003.589084,3,0.92677,0.30574,0.14553,0.16261,-0.00868,-0.01729,-0.00601
1570043003.5922005,1570043003.5921185,4,0.95609,0.24907,0.0603,0.14217,0.001,-0.01165,0.00269
1570043003.5992987,1570043003.5991418,4,0.95609,0.24912,0.06027,0.1421,0.01117,-0.0108,0.00383
1570043003.6042004,1570043003.6040864,3,0.92678,0.30573,0.14552,0.16259,-0.00859,-0.01893,-0.00747
1570043003.6062098,1570043003.6061327,4,0.9561,0.24915,0.06028,0.14199,0.00779,-0.01208,0.00911
1570043003.611297,1570043003.611166,4,0.95611,0.24915,0.06033,0.14188,-0.00193,-0.00767,0.01198
1570043003.616284,1570043003.6160676,3,0.92681,0.30571,0.14552,0.16243,-0.00661,-0.02465,-0.00321
1570043003.6192265,1570043003.6191394,4,0.95611,0.24918,0.06037,0.14181,0.00133,-0.01606,-0.00023
1570043003.6232228,1570043003.623136,3,0.92686,0.30565,0.14558,0.16223,0.00376,-0.02028,-0.00338
1570043003.6293273,1570043003.6291463,3,0.92687,0.30563,0.14563,0.16217,0.00707,-0.01719,-0.00669
1570043003.636277,1570043003.6361415,3,0.92686,0.30563,0.14568,0.16213,0.00385,-0.00924,-0.00657
1570043003.6483252,1570043003.6481466,4,0.9561,0.24931,0.06053,0.1416,-0.00354,-0.00464,0.00733
1570043003.6541903,1570043003.6540496,3,0.92686,0.30564,0.14573,0.16211,-0.00236,-0.01419,-0.00876
1570043003.6581454,1570043003.6580482,4,0.9561,0.24932,0.06055,0.14157,-0.00269,-0.01077,-0.00038
1570043003.6642194,1570043003.6641183,3,0.92684,0.30569,0.14585,0.16202,-0.00235,-0.0248,0.00242
1570043003.6712508,1570043003.6711445,4,0.95609,0.24936,0.06065,0.14153,0.0007,-0.01398,0.00072
1570043003.6772542,1570043003.6771405,3,0.92683,0.30576,0.14591,0.1619,-0.0042,-0.02495,0.00069
1570043003.6843226,1570043003.684162,3,0.92682,0.3058,0.14597,0.16183,0.00078,-0.02542,0.00518
1570043003.6913283,1570043003.691157,3,0.92681,0.30581,0.14603,0.16181,0.00665,-0.02663,0.00496
1570043003.6952517,1570043003.6951342,4,0.95606,0.24949,0.06072,0.14148,0.00238,-0.01312,0.00162
1570043003.6982405,1570043003.6981225,3,0.9268,0.30582,0.14608,0.16178,0.0026,-0.02296,0.0047
1570043003.7012477,1570043003.701128,4,0.95604,0.24957,0.06075,0.14144,0.0027,-0.0209,-0.00461
1570043003.7072644,1570043003.7071462,3,0.9268,0.30582,0.14611,0.16176,0.00403,-0.02296,0.00221
1570043003.7121148,1570043003.7120364,4,0.95604,0.24958,0.06077,0.14142,-0.00243,-0.0176,-0.00163
1570043003.7166405,1570043003.716173,3,0.92679,0.30586,0.14614,0.16172,-0.00697,-0.02752,0.00674
1570043003.722347,1570043003.7221708,3,0.92676,0.30593,0.14616,0.16171,-0.00458,-0.0263,0.00709
1570043003.7272656,1570043003.7271388,3,0.92674,0.306,0.1462,0.1617,-0.00354,-0.02639,0.01587
1570043003.7342856,1570043003.734141,4,0.95603,0.24962,0.06078,0.14144,0.00543,-0.01604,-0.00802
1570043003.7382877,1570043003.7381437,3,0.92672,0.30607,0.14622,0.16166,-0.00752,-0.02428,0.01346
1570043003.7503507,1570043003.7501729,3,0.9267,0.30621,0.14628,0.16146,-0.00396,-0.02268,0.00814
1570043003.7562912,1570043003.7561474,4,0.95601,0.24978,0.06075,0.14132,0.00549,-0.01845,-0.00266
1570043003.760232,1570043003.7601097,3,0.9267,0.30623,0.14632,0.16139,0.00602,-0.0271,0.00875
1570043003.763261,1570043003.7631342,4,0.956,0.24984,0.06078,0.14125,0.01225,-0.02488,-0.00776
1570043003.767282,1570043003.7671444,3,0.9267,0.30619,0.14639,0.16137,0.0087,-0.0235,0.00016
1570043003.7712522,1570043003.7711313,4,0.95602,0.24984,0.06076,0.14111,0.01084,-0.00652,0.00961
1570043003.7752414,1570043003.775127,3,0.9267,0.3062,0.14641,0.16135,-0.00018,-0.01935,0.00405
1570043003.7782593,1570043003.7781272,4,0.95603,0.24985,0.06074,0.14104,0.00932,-0.00877,0.00236
1570043003.7823334,1570043003.7821567,3,0.92668,0.30627,0.14639,0.16132,-0.00473,-0.02487,0.01303
1570043003.785236,1570043003.7851417,4,0.95604,0.24986,0.06073,0.14098,0.00696,-0.01055,-0.00223
1570043003.795264,1570043003.7950718,4,0.95604,0.24987,0.06073,0.14095,-0.0007,-0.01172,-0.00781
1570043003.808316,1570043003.8081515,4,0.95602,0.2499,0.0607,0.14102,0.00336,-0.01467,-0.00064
1570043003.815258,1570043003.8150723,4,0.95602,0.2499,0.06068,0.14105,-0.00079,-0.01478,-0.00104
1570043003.822311,1570043003.8221498,3,0.92669,0.3064,0.14629,0.16113,0.00053,-0.02535,0.00654
1570043003.8282988,1570043003.828149,3,0.92668,0.30643,0.14628,0.16115,0.00937,-0.02191,-0.00127
1570043003.8352518,1570043003.8351312,3,0.92667,0.30644,0.14626,0.1612,0.00768,-0.02497,-0.00253
1570043003.840261,1570043003.840133,4,0.956,0.24992,0.06056,0.14121,6e-05,-0.00893,-0.00059
1570043003.8453662,1570043003.8451846,3,0.92664,0.30649,0.14622,0.16128,0.00382,-0.02692,0.00455
1570043003.8544328,1570043003.854226,3,0.92662,0.30657,0.14612,0.1614,-0.00522,-0.02251,0.00131
1570043003.8572855,1570043003.857141,4,0.956,0.24991,0.0604,0.14128,0.00637,-0.01814,0.00894
1570043003.8612487,1570043003.8611307,3,0.92662,0.30659,0.14606,0.16141,-0.0057,-0.0215,0.00112
1570043003.8652456,1570043003.8651285,4,0.95601,0.24989,0.06035,0.14124,0.01237,-0.01851,0.00464
1570043003.871397,1570043003.8711944,3,0.92662,0.30663,0.14601,0.16137,0.0003,-0.02041,0.00646
1570043003.8762617,1570043003.8761368,4,0.95603,0.24989,0.06035,0.14117,0.00216,0.00278,-0.00524
1570043003.8822358,1570043003.8820603,3,0.92665,0.3066,0.14598,0.16128,-0.00134,-0.01268,-0.00261
1570043003.8852916,1570043003.8851428,4,0.956,0.24997,0.06036,0.14117,-0.00913,4e-05,-0.01016
1570043003.8903072,1570043003.8901522,3,0.92668,0.30653,0.146,0.16122,0.00631,-0.0072,-0.00814
1570043003.8951592,1570043003.895037,4,0.95598,0.25004,0.06035,0.14124,-0.01352,-0.00512,-0.00417
1570043003.90029,1570043003.900134,4,0.95597,0.25006,0.06033,0.14129,-0.01024,-0.01163,0.00059
1570043003.9061754,1570043003.9060435,3,0.92668,0.30652,0.14601,0.16119,-0.00064,-0.01587,-0.00389
1570043003.909245,1570043003.90913,4,0.95596,0.25006,0.06031,0.14135,-0.00836,-0.01061,0.00341
1570043003.9143572,1570043003.914186,3,0.92669,0.30649,0.14605,0.16117,0.00158,-0.02282,-0.0008
1570043003.920308,1570043003.9201374,4,0.95595,0.25003,0.06027,0.14144,-0.00338,-0.01382,0.0062
1570043003.9251592,1570043003.9250505,3,0.92671,0.30644,0.14605,0.16114,-0.00056,-0.01971,-0.01344
1570043003.92828,1570043003.9281402,4,0.95595,0.24995,0.06028,0.14158,-0.00502,-0.01606,0.00661
1570043003.9341643,1570043003.9340446,3,0.92674,0.30638,0.14607,0.1611,-0.00533,-0.02027,-0.00815
1570043003.941273,1570043003.9411457,3,0.92676,0.30632,0.14609,0.16109,0.00107,-0.02197,-0.00918
1570043003.944261,1570043003.9441164,4,0.95596,0.24985,0.06033,0.14168,-0.00692,-0.00913,0.00632
1570043003.9484096,1570043003.9481883,3,0.92678,0.30622,0.14612,0.16112,0.00893,-0.0201,-0.01543
1570043003.9613392,1570043003.961162,3,0.92679,0.30615,0.14615,0.16115,0.00909,-0.01822,-0.00912
1570043003.968209,1570043003.9680505,4,0.95597,0.24977,0.06039,0.14172,-0.01143,-0.01359,-0.00804
1570043003.9702473,1570043003.970127,3,0.92679,0.30608,0.14615,0.16127,0.00565,-0.02252,-0.00564
1570043003.9752932,1570043003.975141,3,0.92678,0.30603,0.14615,0.16142,0.00484,-0.0197,-0.00528
1570043004.0003352,1570043004.0001576,3,0.92675,0.30605,0.14611,0.16164,0.00392,-0.01612,-0.00357
1570043004.0032623,1570043004.0031362,4,0.95589,0.24982,0.06033,0.14224,0.00472,-0.01238,0.0025
1570043004.008157,1570043004.0080345,3,0.9267,0.30611,0.14609,0.16178,-0.00438,-0.02145,-0.0012
1570043004.01024,1570043004.0101235,4,0.95587,0.24985,0.06029,0.14231,0.00769,-0.02115,0.00135
1570043004.0163126,1570043004.0161505,4,0.95587,0.24982,0.06026,0.14236,0.00578,-0.01864,0.00669
1570043004.023317,1570043004.0231476,4,0.95587,0.24981,0.06025,0.14241,0.01127,-0.02022,-0.00315
1570043004.02925,1570043004.029127,3,0.92668,0.30617,0.14607,0.16184,-0.00506,-0.02989,0.0062
1570043004.03327,1570043004.0331335,4,0.95586,0.24984,0.06023,0.14239,0.01461,-0.01209,-0.00285
1570043004.0442402,1570043004.0441244,3,0.92666,0.30634,0.14599,0.1617,-0.00478,-0.01479,0.00831
1570043004.0473182,1570043004.0471444,4,0.95587,0.24992,0.06017,0.14223,0.01092,-0.00889,0.00111
1570043004.051289,1570043004.0511434,3,0.92668,0.30635,0.14603,0.16154,0.0018,-0.0167,0.00364
1570043004.0542588,1570043004.0541306,4,0.95588,0.24994,0.06017,0.14215,0.01075,-0.01293,0.00584
1570043004.0622635,1570043004.0621307,4,0.95588,0.24996,0.06019,0.1421,0.00045,-0.01677,0.00032
1570043004.065254,1570043004.06513,3,0.92668,0.30638,0.1461,0.16142,0.00727,-0.02288,0.00522
1570043004.0701668,1570043004.0700345,4,0.95588,0.24997,0.06021,0.14204,-0.00474,-0.00521,-0.00217
1570043004.0802183,1570043004.08005,4,0.95588,0.24999,0.06022,0.14203,-0.0027,-0.00811,-0.00598
1570043004.0833666,1570043004.083185,3,0.92664,0.3064,0.1462,0.16148,0.00469,-0.01922,0.00125
1570043004.0863354,1570043004.0861964,4,0.95586,0.25005,0.06024,0.14205,0.0014,-0.00759,-0.0055
1570043004.0973256,1570043004.0971522,3,0.92663,0.30641,0.14622,0.1615,-0.00011,-0.02314,0.00187
1570043004.107288,1570043004.1071403,4,0.95586,0.25,0.06029,0.1421,-0.0109,-0.01168,0.00565
1570043004.111266,1570043004.111127,3,0.92663,0.30641,0.14621,0.16152,-0.00508,-0.02127,0.00159
1570043004.1213398,1570043004.1211605,3,0.92664,0.3064,0.1462,0.16151,-0.00881,-0.01812,0.00251
1570043004.129291,1570043004.1291416,4,0.95589,0.24978,0.06022,0.14236,0.00861,-0.00586,0.00066
1570043004.1361668,1570043004.1360328,3,0.92665,0.3064,0.14615,0.16146,-0.00731,-0.01702,-0.00397
1570043004.1462274,1570043004.1460707,3,0.92668,0.30638,0.14612,0.16137,-0.00039,-0.02003,-0.00032
1570043004.1482196,1570043004.1481333,4,0.9559,0.24986,0.06017,0.14218,0.01212,-0.01514,0.0094
1570043004.156217,1570043004.1560364,3,0.9267,0.30635,0.14613,0.1613,-0.00114,-0.01754,-0.00416
1570043004.1592543,1570043004.1591296,4,0.95593,0.24984,0.06024,0.14193,-0.00016,-0.00868,0.0019
1570043004.167219,1570043004.1670763,4,0.95594,0.24985,0.06027,0.14186,-0.00337,-0.00938,-0.00255
1570043004.169251,1570043004.1691313,3,0.92672,0.30636,0.14614,0.16121,-0.00769,-0.02061,0.00105
1570043004.1752198,1570043004.1750395,4,0.95594,0.24988,0.0603,0.14181,-0.00711,-0.0108,-0.00332
1570043004.180243,1570043004.1801062,3,0.92671,0.30638,0.14613,0.16119,-0.00542,-0.02116,0.00144
1570043004.184312,1570043004.1841378,4,0.95594,0.2499,0.06029,0.14176,-0.00431,-0.0105,0.00398
1570043004.1922743,1570043004.1921484,4,0.95595,0.24987,0.06029,0.14177,-0.00292,-0.01005,0.00508
1570043004.1972885,1570043004.1971354,3,0.92673,0.30637,0.14619,0.16103,0.00737,-0.0185,-0.00011
1570043004.202275,1570043004.2021327,3,0.92674,0.30636,0.14621,0.16099,0.00691,-0.01908,-0.00141
1570043004.209252,1570043004.2091284,4,0.95595,0.24987,0.06029,0.14174,-0.00167,-0.01472,0.00161
1570043004.2164116,1570043004.2162156,4,0.95597,0.2498,0.06032,0.14174,-0.00583,-0.00776,0.00204
1570043004.2223074,1570043004.222104,3,0.92675,0.30635,0.14619,0.16099,-0.0022,-0.02376,-0.00445
1570043004.2261653,1570043004.2260392,4,0.95596,0.24982,0.06028,0.1418,-0.00184,-0.01694,-0.00292
1570043004.2291985,1570043004.2290587,3,0.92677,0.30635,0.14609,0.16092,-0.00203,-0.02181,-0.00211
1570043004.2322698,1570043004.2321332,4,0.95596,0.24983,0.06023,0.1418,0.00274,-0.0215,0.00633
1570043004.2371595,1570043004.2370408,3,0.9268,0.30633,0.14607,0.16084,-0.00205,-0.0174,-0.00611
1570043004.2392335,1570043004.2391183,4,0.95597,0.24982,0.06023,0.14173,-0.00388,-0.01206,0.0063
1570043004.2432275,1570043004.2431214,3,0.92681,0.30631,0.14608,0.16078,0.00385,-0.01611,-0.00807
1570043004.2513356,1570043004.2511573,3,0.92683,0.30629,0.14609,0.16073,0.00977,-0.01521,-0.00487
1570043004.2571857,1570043004.2570567,4,0.95599,0.24978,0.06021,0.14162,-0.004,-0.00829,-0.0031
1570043004.2681918,1570043004.2680418,4,0.95599,0.24981,0.06021,0.1416,-0.0071,-0.00581,-0.00765
1570043004.2712634,1570043004.2711265,3,0.92685,0.30624,0.1461,0.16071,0.00676,-0.01396,-0.01038
1570043004.276168,1570043004.276023,4,0.95595,0.24991,0.06025,0.14165,-0.01348,-0.00529,-0.00885
1570043004.2803044,1570043004.280156,3,0.92683,0.30627,0.14611,0.16075,0.00645,-0.01905,-0.00297
1570043004.2923288,1570043004.2921486,3,0.92682,0.30629,0.14611,0.16078,0.00766,-0.02697,-0.00034
1570043004.297245,1570043004.2971222,4,0.95593,0.24996,0.06025,0.14172,-0.00683,-0.01461,0.00603
1570043004.3012333,1570043004.301121,3,0.92678,0.30634,0.14613,0.16085,0.00715,-0.02908,0.00498
1570043004.3092136,1570043004.3090549,3,0.92677,0.30636,0.1461,0.16091,-0.00328,-0.0272,-0.00055
1570043004.313274,1570043004.313099,4,0.95592,0.24996,0.06025,0.14178,-0.00755,-0.01865,-0.0023
1570043004.3182032,1570043004.3180504,4,0.9559,0.24996,0.06025,0.14191,-0.00142,-0.01563,-0.00611
1570043004.3232756,1570043004.3231342,4,0.9559,0.24996,0.06027,0.14193,0.00043,-0.01324,-0.00374
1570043004.3282404,1570043004.3281212,3,0.92677,0.30638,0.14608,0.16091,-0.00566,-0.02783,0.00146
1570043004.3312097,1570043004.3311188,4,0.95589,0.24998,0.0603,0.14193,0.00179,-0.01055,-0.00427
1570043004.337287,1570043004.337135,3,0.92678,0.30638,0.14614,0.16078,0.00694,-0.02065,0.00194
1570043004.3412385,1570043004.3411217,4,0.95588,0.25004,0.06034,0.14191,0.00022,-0.00851,-0.00518
