1570045187.3237906,1570045187.323602,3,0.77521,0.55252,-0.15996,0.26111,0.95246,-0.11184,-0.56894
1570045187.360789,1570045187.3606217,4,0.91617,-0.10693,-0.08096,0.37768,-0.0955,-0.17058,1.69608
1570045187.3727934,1570045187.3726451,3,0.72266,0.59199,-0.23045,0.2724,0.64289,-0.24995,-1.3073
1570045187.381753,1570045187.3815863,4,0.91653,-0.10518,-0.08806,0.37571,0.24518,-0.22183,1.87522
1570045187.3877726,1570045187.387607,4,0.91647,-0.1001,-0.10113,0.37395,0.44708,-0.28734,2.07073
1570045187.4138267,1570045187.4136262,4,0.91604,-0.09922,-0.10169,0.37508,0.46664,-0.47301,2.05058
1570045187.420719,1570045187.4205956,4,0.91336,-0.10096,-0.0914,0.3837,0.72606,-0.83581,1.61965
1570045187.448864,1570045187.4486823,3,0.72694,0.59781,-0.19542,0.27567,0.63909,-0.89196,-0.80878
1570045187.4567404,1570045187.4565945,3,0.75295,0.55092,-0.19431,0.30299,0.50746,-0.70462,-0.74135
1570045187.4617178,1570045187.4615958,4,0.90877,-0.11331,-0.06984,0.39551,0.64111,-0.51195,0.66948
1570045187.4707491,1570045187.470623,4,0.91142,-0.13797,-0.05977,0.38301,0.47331,-0.25875,0.4653
1570045187.4948657,1570045187.494712,4,0.91343,-0.13484,-0.03863,0.38206,0.18776,0.24839,0.66229
1570045187.511846,1570045187.5116968,4,0.91497,-0.13411,-0.01746,0.38018,0.04805,0.20582,0.48611
1570045187.530878,1570045187.5307317,4,0.91782,-0.12823,0.00695,0.37566,0.14014,0.03085,0.34033
1570045187.535914,1570045187.535763,3,0.85346,0.39011,-0.17302,0.29913,0.1271,0.55766,0.13143
1570045187.5398204,1570045187.539713,4,0.91937,-0.1253,0.01259,0.37268,0.16495,0.19542,0.28144
1570045187.5429077,1570045187.5427573,3,0.86383,0.37739,-0.16215,0.29169,0.1678,0.52405,0.25203
1570045187.545845,1570045187.5457077,4,0.92115,-0.12232,0.01765,0.36907,0.2012,0.34047,0.24252
1570045187.5508907,1570045187.5507176,3,0.87171,0.36792,-0.15298,0.28523,0.20197,0.4723,0.30396
1570045187.554809,1570045187.5547175,4,0.92321,-0.11964,0.02216,0.36452,0.18291,0.39893,0.26485
1570045187.5679224,1570045187.5677562,4,0.92834,-0.1173,0.03243,0.35126,0.00914,0.54337,0.29781
1570045187.5728388,1570045187.572711,3,0.88736,0.34893,-0.13518,0.26939,0.08675,0.18736,0.28459
1570045187.5858877,1570045187.5857332,4,0.93312,-0.1189,0.04424,0.33645,-0.35679,0.33179,0.13821
1570045187.5958526,1570045187.5957224,3,0.90715,0.32192,-0.11589,0.24498,0.12018,0.17485,0.19384
1570045187.6078856,1570045187.607755,3,0.91648,0.30776,-0.10727,0.23203,0.12774,0.16416,0.25264
1570045187.6328857,1570045187.6327393,3,0.93139,0.28087,-0.09378,0.21174,0.06571,0.10383,0.24356
1570045187.6377318,1570045187.637606,4,0.94329,-0.10523,0.05502,0.30999,0.33013,-0.05401,-0.05758
1570045187.6398163,1570045187.639714,3,0.9349,0.27371,-0.09066,0.20694,0.04718,0.08466,0.21945
1570045187.6449294,1570045187.6447532,4,0.94882,-0.0958,0.05725,0.29544,0.11191,0.04692,0.06382
1570045187.6489122,1570045187.6487498,4,0.95108,-0.09295,0.05843,0.28879,0.03115,0.08958,0.10691
1570045187.6568666,1570045187.6567304,3,0.93823,0.26658,-0.08775,0.20239,0.07581,0.06296,0.20889
1570045187.6617837,1570045187.6616914,4,0.95342,-0.09026,0.05989,0.28154,-0.02741,0.12654,0.13845
1570045187.694772,1570045187.694635,4,0.96493,-0.07467,0.06965,0.24182,-0.01328,0.03814,-0.09126
1570045187.7077444,1570045187.7076206,4,0.96837,-0.06796,0.06997,0.22966,-0.01123,0.01571,-0.14611
1570045187.711882,1570045187.7117198,3,0.95296,0.2296,-0.06251,0.18775,-0.09899,0.01231,0.23738
1570045187.71891,1570045187.7187274,3,0.96327,0.20111,-0.05829,0.16814,-0.28113,0.00094,0.27062
1570045187.799813,1570045187.7996516,4,0.98688,-0.00171,0.06131,0.14938,0.12029,-0.0814,-0.10873
1570045187.809747,1570045187.8096194,3,0.98437,0.15686,-0.01927,0.07768,-0.17957,-0.12417,0.2073
1570045187.812877,1570045187.8127327,4,0.98811,0.00265,0.06041,0.14135,0.01454,-0.06188,-0.10266
1570045187.8167422,1570045187.816599,3,0.98542,0.1535,-0.01754,0.0713,-0.18522,-0.14291,0.21113
1570045187.8227632,1570045187.8226297,3,0.98639,0.15019,-0.01598,0.06504,-0.19499,-0.15576,0.22028
1570045187.8267024,1570045187.8266094,4,0.98959,0.01513,0.05847,0.13061,-0.12112,-0.02758,-0.09399
1570045187.8307147,1570045187.8306098,3,0.98727,0.14696,-0.01454,0.05906,-0.19095,-0.16069,0.23473
1570045187.839716,1570045187.8395908,3,0.9884,0.14245,-0.01272,0.05114,-0.16898,-0.17025,0.23467
1570045187.8859203,1570045187.885744,4,0.99296,0.04161,0.05132,0.0983,0.03482,-0.11951,-0.01795
1570045187.8917706,1570045187.89163,3,0.99217,0.1222,-0.00823,0.02465,-0.13013,-0.21317,0.11326
1570045187.9098854,1570045187.9097257,4,0.9944,0.04372,0.05067,0.08177,0.06398,-0.1027,-0.02646
1570045187.9168956,1570045187.9167314,4,0.99461,0.04347,0.05069,0.07934,0.04975,-0.11947,-0.02922
1570045187.9217677,1570045187.921638,3,0.99353,0.11196,-0.00829,0.01694,-0.19344,-0.0783,0.05144
1570045187.9248154,1570045187.9247117,4,0.99479,0.04305,0.05072,0.07727,0.03343,-0.1092,-0.03437
1570045187.934731,1570045187.9346163,4,0.995,0.0424,0.05072,0.07492,-0.01719,-0.11855,-0.06079
1570045187.9437945,1570045187.9436216,4,0.99515,0.0421,0.05052,0.07316,-0.04075,-0.0932,-0.06828
1570045187.95991,1570045187.9597433,4,0.99533,0.0429,0.04944,0.07097,0.10676,-0.07921,-0.03581
1570045187.9667842,1570045187.9666357,3,0.9922,0.12425,-0.00921,-0.00451,-0.10346,-0.01253,-0.01155
1570045187.9818225,1570045187.9816456,3,0.99171,0.12722,-0.01031,-0.01466,-0.10185,-0.03588,0.0038
1570045187.987766,1570045187.987628,3,0.99154,0.12821,-0.01001,-0.01775,-0.08597,-0.0422,0.01566
1570045187.992884,1570045187.9927275,4,0.99617,0.03827,0.0499,0.06072,0.04879,-0.00593,0.10356
1570045187.998797,1570045187.9986892,4,0.99635,0.03721,0.05015,0.05823,0.04191,0.03214,0.10297
1570045188.0037303,1570045188.0036125,3,0.99143,0.12866,-0.0096,-0.02072,-0.05571,-0.04325,0.00657
1570045188.0068276,1570045188.0067058,4,0.99656,0.0351,0.0505,0.05552,0.04295,0.00279,0.08134
1570045188.0269165,1570045188.0267406,4,0.99712,0.02938,0.0514,0.04746,0.05818,-0.02386,0.08818
1570045188.0387917,1570045188.0386074,3,0.99176,0.12029,-0.01067,-0.04285,0.05596,-0.00108,0.04363
1570045188.045823,1570045188.0456364,3,0.99178,0.11931,-0.01032,-0.04502,0.05061,-0.00325,0.03523
1570045188.0478482,1570045188.0477142,4,0.99735,0.027,0.0515,0.04372,0.06878,0.03295,0.06735
1570045188.0558317,1570045188.0556371,3,0.99181,0.11826,-0.01035,-0.04717,0.05337,-0.01638,0.01613
1570045188.060767,1570045188.0606265,3,0.99189,0.1165,-0.01096,-0.0497,0.06464,-0.00497,-0.00126
1570045188.0658278,1570045188.0657086,4,0.99776,0.02427,0.05116,0.03549,0.08968,-0.0079,0.04162
1570045188.0718837,1570045188.0717256,3,0.99196,0.11524,-0.01157,-0.05094,0.06897,0.00121,0.00699
1570045188.074865,1570045188.074744,4,0.99822,0.02187,0.05019,0.02356,0.15421,-0.00556,0.04213
1570045188.0968382,1570045188.0966697,3,0.99185,0.11288,-0.01635,-0.05685,-0.04025,0.01407,-0.00558
1570045188.137775,1570045188.1376252,4,0.99815,0.02751,0.05406,-0.00446,-0.00712,0.01137,-0.03375
1570045188.1428356,1570045188.1426463,3,0.99096,0.11106,-0.02742,-0.07006,-0.13631,0.06495,-0.03526
1570045188.14719,1570045188.1456084,4,0.99796,0.03029,0.05535,-0.00989,0.00751,-0.01231,-0.03688
1570045188.1507874,1570045188.1506145,3,0.99063,0.1105,-0.02957,-0.07457,-0.11637,0.07458,-0.03462
1570045188.1547549,1570045188.1546278,4,0.99782,0.03175,0.05615,-0.01418,0.01832,-0.0181,-0.01052
1570045188.17496,1570045188.1747818,4,0.99733,0.03106,0.05906,-0.02954,-0.01796,0.03449,0.0925
1570045188.181873,1570045188.181705,4,0.99703,0.0308,0.06077,-0.03592,-0.08094,0.04218,0.03722
1570045188.2088172,1570045188.208643,4,0.99605,0.02969,0.06536,-0.05226,-0.19293,0.0399,-0.06618
1570045188.2158153,1570045188.2156422,4,0.99567,0.02975,0.06682,-0.05746,-0.21308,0.03231,-0.06601
1570045188.2348447,1570045188.234653,4,0.99526,0.03208,0.06879,-0.06085,-0.1641,-0.02533,-0.07195
1570045188.2408092,1570045188.2406578,3,0.98519,0.11091,-0.03056,-0.12718,0.02088,-0.04463,0.23968
1570045188.2437165,1570045188.2436066,4,0.99492,0.03664,0.07074,-0.06155,-0.13193,-0.04423,-0.08362
1570045188.2487109,1570045188.2485998,3,0.98478,0.11373,-0.02707,-0.12865,0.01178,-0.09085,0.26417
1570045188.2517974,1570045188.2516413,4,0.9946,0.03813,0.07144,-0.0649,-0.17386,-0.095,-0.09796
1570045188.2648003,1570045188.2646315,4,0.99416,0.03962,0.07156,-0.07046,-0.24571,-0.13481,-0.1108
1570045188.2809553,1570045188.2806804,3,0.98392,0.11489,-0.02664,-0.13416,-0.02121,-0.17616,0.39006
1570045188.3028722,1570045188.3026738,4,0.99406,0.04994,0.07387,-0.06243,-0.28961,-0.04306,-0.05462
1570045188.3158526,1570045188.3156445,3,0.98432,0.11684,-0.02416,-0.1299,-0.04223,-0.09246,0.28589
1570045188.3267767,1570045188.3266144,4,0.99412,0.04972,0.07382,-0.06172,-0.28237,-0.00219,-0.09568
1570045188.3367338,1570045188.3366256,4,0.99413,0.04896,0.07371,-0.06218,-0.26491,0.00608,-0.08746
1570045188.3537774,1570045188.3535995,3,0.98578,0.12481,-0.00968,-0.11208,-0.04385,-0.00403,0.10326
1570045188.3657558,1570045188.3655908,4,0.99434,0.04748,0.07374,-0.05995,-0.0744,-0.02965,-0.10811
1570045188.3707616,1570045188.370605,3,0.98666,0.1215,-0.00757,-0.10808,-0.09633,0.02983,0.13623
1570045188.374737,1570045188.3746016,4,0.99432,0.04934,0.07317,-0.0595,-0.03141,0.00349,-0.13223
1570045188.3978205,1570045188.397637,4,0.99486,0.04622,0.06766,-0.0595,-0.08193,0.10804,-0.17267
1570045188.4237971,1570045188.4236257,3,0.98979,0.10306,0.00259,-0.09844,-0.28546,0.14834,-0.02106
1570045188.4379363,1570045188.4377584,4,0.99621,0.0433,0.05435,-0.05231,0.10788,0.13551,-0.2747
1570045188.4478967,1570045188.4477143,4,0.99636,0.04375,0.05207,-0.0514,0.09413,0.13272,-0.23848
1570045188.4568446,1570045188.456705,4,0.99656,0.04443,0.04885,-0.05014,0.04929,0.14155,-0.1529
1570045188.4777431,1570045188.4776118,4,0.99699,0.04437,0.04272,-0.04701,-0.06753,0.11289,-0.10737
1570045188.4819295,1570045188.4817326,3,0.99084,0.08153,0.02219,-0.10533,-0.28424,0.14267,0.00602
1570045188.4867473,1570045188.4866014,4,0.99738,0.04282,0.03888,-0.04349,-0.03026,0.10715,-0.16054
1570045188.4908638,1570045188.490701,3,0.99037,0.07718,0.02744,-0.11163,-0.25775,0.12818,0.02566
1570045188.5008235,1570045188.5006876,4,0.99788,0.04027,0.0341,-0.03815,0.01062,0.12294,-0.24256
1570045188.5048597,1570045188.5047014,3,0.98952,0.07069,0.03431,-0.12116,-0.19207,0.01839,0.14684
1570045188.5208197,1570045188.5206368,3,0.98851,0.06679,0.04341,-0.12846,-0.15965,-0.05496,0.29765
1570045188.5287893,1570045188.5286143,3,0.98831,0.06769,0.0488,-0.1276,-0.05239,-0.21192,0.47745
1570045188.5477607,1570045188.547615,3,0.98823,0.06602,0.05387,-0.12708,-0.10286,-0.11459,0.343
1570045188.550712,1570045188.5506053,4,0.99845,0.0442,0.01727,-0.02899,-0.00476,-0.01869,-0.33855
1570045188.5557065,1570045188.555604,3,0.98838,0.0674,0.06038,-0.1221,-0.25665,-0.06095,0.32368
1570045188.562708,1570045188.5625987,3,0.98871,0.06511,0.06154,-0.12011,-0.32699,-0.02066,0.31537
1570045188.58086,1570045188.5806558,4,0.99857,0.04427,0.01207,-0.02731,-0.1011,0.09924,-0.42758
1570045188.5898895,1570045188.5896668,4,0.99859,0.04534,0.00489,-0.02707,-0.05408,0.07074,-0.43315
1570045188.616801,1570045188.6166575,4,0.9987,0.04386,-0.00303,-0.02596,0.02287,0.01379,-0.55212
1570045188.636833,1570045188.63666,3,0.99163,0.03522,0.06793,-0.10398,-0.60406,-0.00026,0.20819
1570045188.6498947,1570045188.649733,3,0.99188,0.03148,0.06823,-0.10257,-0.57971,0.02133,0.24949
1570045188.6578808,1570045188.6577218,3,0.99255,0.02598,0.06869,-0.09727,-0.50793,0.02046,0.22876
1570045188.6628184,1570045188.662721,3,0.99291,0.02379,0.06884,-0.0939,-0.46592,0.03413,0.18364
1570045188.6978576,1570045188.6977026,4,0.99933,0.02803,-0.01857,0.01423,0.12731,0.02286,-0.54762
1570045188.7148666,1570045188.714718,4,0.99903,0.02795,-0.02203,0.02594,0.17154,0.03545,-0.60233
1570045188.7248545,1570045188.7247183,3,0.99618,0.01408,0.07298,-0.04586,-0.35481,0.10055,0.02265
1570045188.7398534,1570045188.739715,4,0.99886,0.02842,-0.0234,0.03027,0.16687,0.05596,-0.6021
1570045188.7488394,1570045188.7486546,4,0.99803,0.03404,-0.02972,0.04345,0.0193,-0.06701,-0.49851
1570045188.751856,1570045188.7517085,3,0.99653,0.0142,0.07463,-0.03392,-0.57835,0.0687,0.15404
1570045188.7637925,1570045188.763618,3,0.99649,0.01514,0.07643,-0.03047,-0.48427,-0.08636,0.2973
1570045188.779905,1570045188.7796853,4,0.99411,0.09164,-0.04009,0.04167,-0.0463,-0.19843,-0.54073
1570045188.792846,1570045188.7926488,3,0.99565,0.03057,0.08445,-0.02464,-0.48251,-0.13087,0.35217
1570045188.8178737,1570045188.8176785,3,0.99405,0.04926,0.09577,-0.01638,-0.04456,-0.14476,-0.07558
1570045188.8227406,1570045188.8226209,4,0.98894,0.13363,-0.04582,0.04515,-0.08089,-0.09623,0.20372
1570045188.828775,1570045188.828686,4,0.98851,0.13775,-0.04468,0.04343,0.14958,-0.22185,0.41004
1570045188.8336897,1570045188.8335826,3,0.99443,0.03737,0.09846,-0.00453,0.38774,-0.10524,-0.11266
1570045188.835779,1570045188.8356907,4,0.98938,0.13266,-0.0436,0.04027,0.26037,-0.17222,0.55645
1570045188.839787,1570045188.8396904,3,0.99489,0.01997,0.0986,0.00845,0.52249,-0.20057,-0.10729
1570045188.8428366,1570045188.8427253,4,0.98932,0.13505,-0.04159,0.03577,0.31079,-0.01316,0.89461
1570045188.845879,1570045188.845749,3,0.99484,0.01157,0.09946,0.01633,0.69091,-0.23284,-0.04792
1570045188.849887,1570045188.849718,4,0.98941,0.13584,-0.04014,0.03166,0.16976,0.07781,1.06713
1570045188.85389,1570045188.8537357,3,0.99471,0.01121,0.10051,0.01818,0.79423,0.0819,0.05732
1570045188.878188,1570045188.8777606,4,0.98954,0.1359,-0.04234,0.02335,-0.47937,0.41124,0.46687
1570045188.8858948,1570045188.885754,4,0.98885,0.138,-0.04862,0.02782,-0.08872,0.14307,0.15836
1570045188.9059715,1570045188.905786,4,0.98769,0.14024,-0.05697,0.03946,0.48953,0.0449,0.18311
1570045188.9098587,1570045188.909722,3,0.99026,0.02342,0.10587,0.08729,-0.66731,0.01085,-0.85639
1570045188.9128542,1570045188.9127166,4,0.98695,0.14111,-0.06092,0.04807,0.96622,-0.15694,0.08522
1570045188.9168198,1570045188.916713,3,0.98959,0.02405,0.10613,0.09417,-0.71019,0.01248,-1.09353
1570045188.919778,1570045188.9196966,4,0.98646,0.14096,-0.06346,0.05481,1.27709,-0.03983,0.13041
1570045188.9269538,1570045188.9267385,3,0.9891,0.02414,0.10628,0.09896,-0.59787,0.04456,-1.1326
1570045188.946905,1570045188.9467332,4,0.98694,0.13979,-0.06133,0.05138,0.13554,0.02038,0.19852
1570045188.955835,1570045188.955654,4,0.98735,0.13937,-0.0593,0.04693,-0.26053,-0.05486,0.30702
1570045188.9578722,1570045188.957736,3,0.99054,0.01689,0.1037,0.08823,0.26737,-0.00775,0.16947
1570045188.9687855,1570045188.9686368,4,0.98778,0.13856,-0.05687,0.04308,-0.63011,-0.12821,0.42626
1570045188.987777,1570045188.987625,4,0.98769,0.13934,-0.05747,0.04177,-0.7203,-0.12343,0.34441
1570045188.99084,1570045188.9907343,3,0.99087,0.01226,0.10466,0.08407,0.31706,-0.01816,0.49989
1570045188.9967203,1570045188.9966278,4,0.9874,0.13973,-0.05875,0.04555,-0.30486,-0.05137,0.29685
1570045189.0028224,1570045189.0027025,4,0.98733,0.1371,-0.05924,0.0536,0.11445,-0.14093,0.17321
1570045189.0147777,1570045189.0146286,3,0.98818,0.01707,0.10913,0.10631,-0.28031,-0.08304,-0.43942
1570045189.0267992,1570045189.0266576,3,0.98791,0.01779,0.10946,0.10832,-0.34114,-0.14304,-0.46741
1570045189.029756,1570045189.0296428,4,0.98853,0.1293,-0.06777,0.03876,0.43585,-0.16021,-0.03251
1570045189.0467808,1570045189.046628,4,0.98892,0.12778,-0.07255,0.02128,0.35983,-0.06858,-0.0486
1570045189.0538528,1570045189.0537195,4,0.98926,0.12518,-0.07437,0.01244,0.35668,-0.07622,0.08976
1570045189.060753,1570045189.0606182,3,0.99075,0.0241,0.1045,0.0831,-0.25847,-0.14189,-0.2451
1570045189.0648384,1570045189.064712,3,0.99101,0.02357,0.10398,0.08085,0.00891,-0.12032,-0.17157
1570045189.0708587,1570045189.070709,4,0.98983,0.12066,-0.07511,0.00579,0.22146,-0.12218,0.12393
1570045189.0868204,1570045189.0866578,4,0.99089,0.11275,-0.07344,0.0061,-0.14453,-0.15802,0.25203
1570045189.093851,1570045189.093686,4,0.99093,0.11242,-0.0732,0.00738,-0.09718,-0.20504,0.19492
1570045189.0958438,1570045189.0957208,3,0.99107,0.02321,0.10198,0.08269,-0.06379,-0.18247,0.07338
1570045189.1037738,1570045189.1036396,4,0.99102,0.11191,-0.07275,0.00852,-0.07034,-0.12741,0.15589
1570045189.108901,1570045189.1087463,3,0.99095,0.02374,0.10156,0.08453,-0.07509,-0.12136,0.0219
1570045189.113853,1570045189.1136787,4,0.99114,0.11146,-0.07143,0.01089,-0.09305,-0.08145,0.09065
1570045189.1188667,1570045189.1187215,3,0.99075,0.02452,0.10069,0.08758,0.02137,-0.11739,0.01445
1570045189.1227922,1570045189.1226523,4,0.99131,0.11046,-0.06996,0.01435,-0.08283,-0.20573,0.05883
1570045189.1558013,1570045189.1556602,3,0.98945,0.03107,0.09736,0.10267,-0.32976,-0.47457,-0.21718
1570045189.165856,1570045189.1657283,4,0.99177,0.10754,-0.06415,0.02686,0.16126,-0.55039,0.01264
1570045189.18486,1570045189.1846948,4,0.99229,0.10147,-0.05673,0.0429,0.21542,-0.39895,-0.08021
1570045189.1898646,1570045189.1896937,3,0.98847,0.03962,0.09018,0.11499,-0.02228,-0.37226,-0.04982
1570045189.19289,1570045189.1927598,4,0.99241,0.09906,-0.0533,0.04971,0.02644,-0.3736,0.05696
1570045189.19687,1570045189.1967473,3,0.98793,0.04295,0.08694,0.12078,0.08342,-0.37088,-0.00638
1570045189.2007833,1570045189.200674,4,0.99239,0.09687,-0.04957,0.05767,-0.09435,-0.48873,0.07568
1570045189.209791,1570045189.2096395,4,0.99223,0.09457,-0.04567,0.06673,-0.09268,-0.50448,0.13474
1570045189.215803,1570045189.21564,4,0.99204,0.09295,-0.04281,0.07338,-0.10948,-0.6105,0.1007
1570045189.2257817,1570045189.2256372,4,0.99179,0.09123,-0.03977,0.08035,-0.0962,-0.63701,0.0713
1570045189.2307596,1570045189.2306452,3,0.98434,0.05998,0.07543,0.1476,-0.08684,-0.60667,-0.0169
1570045189.2498298,1570045189.249667,3,0.98292,0.06826,0.07035,0.15576,-0.08024,-0.53189,-0.09883
1570045189.2537622,1570045189.2536342,4,0.98984,0.08139,-0.0258,0.11372,-0.16838,-0.53726,0.23547
1570045189.258894,1570045189.258752,3,0.98145,0.07682,0.06546,0.16302,0.17146,-0.47719,-0.00329
1570045189.2727773,1570045189.27263,4,0.98642,0.06868,-0.01361,0.1486,-0.17229,-0.39775,0.26746
1570045189.2758024,1570045189.2757056,3,0.97797,0.09218,0.0583,0.17801,0.38381,-0.33051,0.16602
1570045189.2887888,1570045189.288633,4,0.98347,0.05897,-0.00577,0.17112,-0.06519,-0.27347,0.25655
1570045189.2918053,1570045189.291705,3,0.97258,0.11227,0.05124,0.19711,0.30173,-0.24094,0.10698
1570045189.29671,1570045189.29661,4,0.98217,0.05477,-0.00236,0.17984,-0.06955,-0.3006,0.19696
1570045189.3078945,1570045189.3077514,3,0.96673,0.13171,0.04427,0.21475,0.12513,-0.23827,-0.09639
1570045189.333907,1570045189.3337328,4,0.97495,0.02188,0.02154,0.22031,-0.08001,0.03418,0.21506
1570045189.3377943,1570045189.3376925,3,0.95704,0.16426,0.03134,0.23688,0.21867,0.21704,-0.16778
1570045189.3418467,1570045189.3417225,4,0.97247,0.0135,0.02877,0.23085,0.05983,0.20827,0.23332
1570045189.366876,1570045189.366727,4,0.96707,-0.00185,0.04193,0.25104,0.17564,0.27055,0.33707
1570045189.3738997,1570045189.3737702,4,0.96568,-0.00599,0.04509,0.25571,0.17035,0.30288,0.33664
1570045189.379055,1570045189.378842,4,0.96425,-0.01003,0.04817,0.26039,0.19343,0.31181,0.35904
1570045189.3889022,1570045189.388724,4,0.96274,-0.01412,0.05124,0.26516,0.18519,0.31285,0.34944
1570045189.3938818,1570045189.3937206,3,0.93096,0.25018,0.00459,0.26589,0.26145,0.34654,-0.36166
1570045189.3998692,1570045189.3997428,4,0.96065,-0.01991,0.05576,0.27139,0.27435,0.29552,0.3417
1570045189.4159036,1570045189.415747,4,0.95802,-0.02716,0.06181,0.27863,0.43781,0.38537,0.33582
1570045189.4258816,1570045189.4257224,3,0.91378,0.30479,-0.02339,0.2675,0.08047,0.44807,-0.44023
1570045189.4298637,1570045189.429731,4,0.95432,-0.0389,0.07195,0.28738,0.43354,0.47253,0.28298
1570045189.4348738,1570045189.434718,3,0.91079,0.31462,-0.02971,0.26569,0.09811,0.45771,-0.42379
1570045189.4398892,1570045189.4397442,4,0.95341,-0.04197,0.07454,0.28928,0.40027,0.4326,0.2795
1570045189.444876,1570045189.444733,3,0.9065,0.32864,-0.03924,0.26214,0.20984,0.5238,-0.35426
1570045189.4518886,1570045189.4517329,4,0.95199,-0.04719,0.07852,0.29209,0.21896,0.46262,0.33284
1570045189.457803,1570045189.4576955,4,0.9508,-0.05132,0.08129,0.29452,-0.01471,0.45414,0.39418
1570045189.4789605,1570045189.478763,3,0.8885,0.38054,-0.07448,0.24537,0.48558,0.63135,0.00524
1570045189.4959176,1570045189.495752,4,0.94688,-0.06083,0.07787,0.30602,-0.50392,0.39682,0.7334
1570045189.502813,1570045189.5027103,4,0.94619,-0.06312,0.07485,0.30845,-0.50898,0.38536,0.93472
1570045189.507865,1570045189.5077462,3,0.87748,0.4063,-0.09058,0.2382,0.80965,0.53713,0.15503
1570045189.5139103,1570045189.5137465,3,0.85749,0.44337,-0.11289,0.23536,1.40155,0.24352,0.34979
1570045189.5218909,1570045189.521738,4,0.9455,-0.06587,0.07063,0.31098,-0.50277,0.34353,1.05961
1570045189.5329103,1570045189.5327344,3,0.83849,0.46852,-0.13337,0.2442,1.55605,-0.04033,0.06178
1570045189.5358276,1570045189.5356996,4,0.94351,-0.07697,0.05156,0.31814,-0.34773,0.10175,1.42755
1570045189.5598953,1570045189.559693,4,0.93982,-0.10865,0.00267,0.32391,-0.13343,-0.21958,1.19211
1570045189.5688045,1570045189.5686276,4,0.93905,-0.11629,-0.00891,0.32339,-0.07395,-0.16685,1.0643
1570045189.5748136,1570045189.5746562,4,0.93791,-0.12653,-0.02503,0.32202,-0.13522,-0.22891,0.97385
1570045189.5817945,1570045189.5816352,4,0.93716,-0.13243,-0.03547,0.32082,-0.18802,-0.26282,1.01456
1570045189.5847688,1570045189.5846326,3,0.78241,0.51428,-0.2044,0.28561,0.79881,-0.01147,-0.78623
1570045189.609831,1570045189.609673,4,0.93482,-0.14176,-0.07187,0.31758,0.04052,-0.14533,1.92892
1570045189.613877,1570045189.613736,3,0.75209,0.53661,-0.23737,0.30011,0.55971,0.06573,-1.16524
1570045189.6258018,1570045189.6256511,4,0.93282,-0.14259,-0.08224,0.32055,0.26604,-0.26583,2.06488
1570045189.631768,1570045189.6316314,3,0.73938,0.54896,-0.24244,0.30527,0.16965,-0.5206,-1.32234
1570045189.6387477,1570045189.638646,3,0.7367,0.55319,-0.23898,0.30683,0.25939,-0.57766,-1.2771
1570045189.6438017,1570045189.643651,4,0.93159,-0.14337,-0.08403,0.32329,0.39884,-0.29821,1.97273
1570045189.6537714,1570045189.6536212,4,0.92736,-0.14598,-0.08198,0.33463,0.55309,-0.36723,1.64415
1570045189.6677823,1570045189.667632,4,0.92524,-0.14688,-0.07648,0.34132,0.83726,-0.51764,1.39108
1570045189.67778,1570045189.6776342,3,0.74757,0.55195,-0.19787,0.31199,0.67812,-0.61662,-1.07555
1570045189.68682,1570045189.6866555,3,0.75068,0.54908,-0.19135,0.31365,0.65125,-0.62748,-0.88541
1570045189.6937912,1570045189.6936357,4,0.92051,-0.14604,-0.05744,0.35783,1.16023,-0.55699,1.09672
1570045189.699727,1570045189.6996205,4,0.9197,-0.14685,-0.05527,0.35992,0.95301,-0.40974,0.86074
1570045189.7047777,1570045189.7046363,4,0.9195,-0.14738,-0.0546,0.36029,0.77371,-0.30224,0.7482
1570045189.7129133,1570045189.712682,4,0.91953,-0.14759,-0.0541,0.36023,0.52493,-0.09662,0.59793
1570045189.7169416,1570045189.716745,4,0.91962,-0.14724,-0.05331,0.36024,0.34906,0.02227,0.52398
1570045189.7219574,1570045189.7217736,3,0.80595,0.43628,-0.16684,0.36369,0.2227,0.04071,-0.43462
1570045189.7438898,1570045189.7437358,4,0.92028,-0.14045,-0.04538,0.36234,0.01613,0.1672,0.53348
1570045189.748865,1570045189.748714,3,0.81312,0.42155,-0.16289,0.36687,0.07102,0.25325,-0.28693
1570045189.7657747,1570045189.7656016,3,0.82623,0.39891,-0.15231,0.36744,-0.19015,0.43218,-0.04562
1570045189.8080149,1570045189.8077917,4,0.92879,-0.11982,-0.01604,0.35035,0.10217,0.22505,0.43222
1570045189.8148804,1570045189.814668,3,0.84643,0.3754,-0.12894,0.35497,-0.10681,0.29255,-0.03957
1570045189.8439314,1570045189.8437407,4,0.93486,-0.11536,0.00328,0.33573,0.1237,-0.12366,0.12068
1570045189.8619173,1570045189.8617415,3,0.89286,0.32191,-0.0803,0.30452,0.21714,0.08647,0.00539
1570045189.8688695,1570045189.8687212,4,0.93709,-0.11598,0.00639,0.32918,0.14807,-0.01064,0.1282
1570045189.8738987,1570045189.8737478,3,0.90029,0.31076,-0.07361,0.29579,0.2053,0.02225,0.05811
1570045189.8829565,1570045189.882748,4,0.94681,-0.09173,0.01581,0.30803,-0.10828,0.15414,0.38288
1570045189.9319212,1570045189.9317377,4,0.96106,-0.07038,0.02613,0.26596,0.0611,-0.01897,0.02459
