t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570043627.4756396,402.0,1570043576.389406,67.27567018938265,1570043703.254572,1.0,0.0,
1570043627.5076618,402.0,1570043576.399406,67.27567018938265,1570043703.3220532,1.0,0.0,
1570043627.539706,402.0,1570043576.409406,67.27567018938265,1570043703.3858383,1.0,0.0,
1570043627.5756874,402.0,1570043576.419406,67.27567018938265,1570043703.4661028,1.0,0.0,
1570043627.6076102,402.0,1570043576.429406,67.27567018938265,1570043703.5396037,1.0,0.0,
1570043627.6396163,402.0,1570043576.439406,68.89928045399596,1570043703.5995457,1.0,0.0,
1570043627.6756623,402.0,1570043576.449406,68.89928045399596,1570043703.6595404,1.0,0.0,
1570043627.7076669,400.0,1570043576.459406,68.89928045399596,1570043703.7308297,1.0,0.0,
1570043627.7395725,398.0,1570043576.469406,68.89928045399596,1570043703.7845266,1.0,0.0,
1570043627.775625,396.0,1570043576.4794059,69.9624345946227,1570043703.8507843,1.0,0.0,
1570043627.807862,394.0,1570043576.4894059,69.9624345946227,1570043703.9170866,1.0,0.0,
1570043627.8398566,390.0,1570043576.4994059,69.9624345946227,1570043703.982042,1.0,0.0,
1570043627.8756127,386.0,1570043576.5094059,70.09275955686213,1570043704.0498765,1.0,0.0,
1570043627.907653,383.0,1570043576.5194058,70.55941919941799,1570043704.1408117,1.0,0.0,
1570043627.93967,380.0,1570043576.5294058,70.55941919941799,1570043704.189884,1.0,0.0,
1570043627.975657,374.0,1570043576.5394058,70.55941919941799,1570043704.2595558,1.0,0.0,
1570043628.0077322,370.0,1570043576.5494058,71.06818937328339,1570043704.3195567,0.0,1.0,
1570043628.0396101,366.0,1570043576.5594058,71.06818937328339,1570043704.3821344,0.0,0.0,
1570043628.075648,361.0,1570043576.5694058,71.06818937328339,1570043704.4483569,0.0,0.0,
1570043628.107654,356.0,1570043576.5794058,71.19348143881065,1570043704.5132632,0.0,0.0,3.1787593364715576
1570043628.139766,350.0,1570043576.5894058,71.19348143881065,1570043704.5807738,0.0,0.0,
1570043628.175644,345.0,1570043576.5994058,71.56462354268164,1570043704.6470711,0.0,0.0,
1570043628.207663,340.0,1570043576.6094058,71.66442611995475,1570043704.7395887,-1.0,1.0,
1570043628.2396662,333.0,1570043576.6194057,71.66442611995475,1570043704.8007917,-1.0,0.0,
1570043628.2756276,328.0,1570043576.6294057,71.66442611995475,1570043704.859555,-1.0,0.0,
1570043628.3077135,321.0,1570043576.6394057,71.66442611995475,1570043704.9207792,-1.0,0.0,
1570043628.3396926,315.0,1570043576.6494057,71.66442611995475,1570043704.9808197,-1.0,0.0,
1570043628.3756876,309.0,1570043576.6594057,71.66442611995475,1570043705.050795,-1.0,0.0,
1570043628.4077642,302.0,1570043576.6694057,71.07496694103563,1570043705.1107948,-1.0,0.0,
1570043628.4397016,295.0,1570043576.6794057,71.07496694103563,1570043705.177092,-1.0,0.0,
1570043628.4757106,289.0,1570043576.6894057,71.07496694103563,1570043705.243319,-1.0,0.0,
1570043628.5076468,284.0,1570043576.6994057,71.14137971325233,1570043705.3098648,-1.0,0.0,
1570043628.5396612,278.0,1570043576.7094057,71.14137971325233,1570043705.399544,-1.0,0.0,
1570043628.5757134,274.0,1570043576.7194057,71.19024191256588,1570043705.4423552,-1.0,0.0,
1570043628.6076736,270.0,1570043576.7294056,71.20154389806942,1570043705.5195396,-1.0,0.0,
1570043628.639667,268.0,1570043576.7394056,71.19746919315898,1570043705.579548,-1.0,0.0,
1570043628.67584,266.0,1570043576.7494056,71.19746919315898,1570043705.640793,-1.0,0.0,
1570043628.7079558,265.0,1570043576.7594056,71.19746919315898,1570043705.7757955,1.0,1.0,
1570043628.7398393,265.0,1570043576.7694056,71.19746919315898,1570043705.839549,1.0,0.0,
1570043628.7756689,266.0,1570043576.7794056,71.19746919315898,1570043705.9057567,1.0,0.0,
1570043628.807668,267.0,1570043576.7894056,71.3570750721089,1570043705.99948,1.0,0.0,
1570043628.8396327,270.0,1570043576.7994056,71.3999386122643,1570043706.0560634,1.0,0.0,
1570043628.8760428,273.0,1570043576.8094056,71.44151328684967,1570043706.1195333,1.0,0.0,
1570043628.9076574,278.0,1570043576.8194056,71.44151328684967,1570043706.1782556,1.0,0.0,
1570043628.9396713,283.0,1570043576.8294055,71.44151328684967,1570043706.2396407,1.0,0.0,
1570043628.975866,289.0,1570043576.8394055,71.52610761093656,1570043706.309521,1.0,0.0,
1570043629.0078585,297.0,1570043576.8494055,71.77571944852097,1570043706.3695424,1.0,0.0,
1570043629.0396738,304.0,1570043576.8594055,71.77571944852097,1570043706.4370768,1.0,0.0,
1570043629.075636,312.0,1570043576.8694055,71.77571944852097,1570043706.503267,1.0,0.0,
1570043629.1076348,321.0,1570043576.8794055,71.82460166129128,1570043706.568277,1.0,0.0,
1570043629.1396484,330.0,1570043576.8894055,71.81439293206175,1570043706.6595385,1.0,0.0,
1570043629.1757655,339.0,1570043576.8994055,71.77685096755172,1570043706.734565,1.0,0.0,
1570043629.2076285,346.0,1570043576.9094055,71.77685096755172,1570043706.8032682,1.0,0.0,
1570043629.2396605,354.0,1570043576.9194055,71.88673374894965,1570043706.8697999,1.0,0.0,
1570043629.2756696,361.0,1570043576.9294055,71.88673374894965,1570043706.952389,1.0,0.0,
1570043629.3076527,367.0,1570043576.9394054,71.88673374894965,1570043707.019526,1.0,0.0,
1570043629.3397434,373.0,1570043576.9494054,71.88673374894965,1570043707.0807993,1.0,0.0,
1570043629.3756733,377.0,1570043576.9594054,71.88383609924803,1570043707.1457815,1.0,0.0,
1570043629.4076676,382.0,1570043576.9694054,71.88545119899524,1570043707.2233334,0.0,1.0,
1570043629.4396613,384.0,1570043576.9794054,71.93930935950131,1570043707.267057,0.0,0.0,
1570043629.4756458,388.0,1570043576.9894054,71.98407191159242,1570043707.3332894,0.0,0.0,
1570043629.5076694,390.0,1570043576.9994054,72.1681537534956,1570043707.3995855,0.0,0.0,
1570043629.5397038,393.0,1570043577.0094054,72.1681537534956,1570043707.465857,0.0,0.0,
1570043629.5756576,394.0,1570043577.0194054,72.1681537534956,1570043707.5708172,0.0,0.0,
1570043629.607822,396.0,1570043577.0294054,72.1681537534956,1570043707.6183379,-1.0,1.0,
1570043629.6397095,397.0,1570043577.0394053,72.2095674783695,1570043707.6795301,-1.0,0.0,3.181203842163086
1570043629.6756527,398.0,1570043577.0494053,72.28096986682996,1570043707.7382865,-1.0,0.0,
1570043629.7076952,399.0,1570043577.0594053,72.39653952254062,1570043707.800806,-1.0,0.0,
1570043629.7396677,401.0,1570043577.0694053,72.39653952254062,1570043707.8632948,-1.0,0.0,
1570043629.7756689,401.0,1570043577.0794053,72.39653952254062,1570043707.9332836,-1.0,0.0,
1570043629.8077376,401.0,1570043577.0894053,72.39653952254062,1570043708.0069995,-1.0,0.0,
1570043629.8396633,401.0,1570043577.0994053,72.33847604508877,1570043708.064525,-1.0,0.0,
1570043629.8756561,402.0,1570043577.1094053,72.26598325998856,1570043708.148631,-1.0,0.0,
1570043629.9076447,401.0,1570043577.1194053,72.26598325998856,1570043708.219511,-1.0,0.0,
1570043629.939666,401.0,1570043577.1294053,72.26598325998856,1570043708.2794988,-1.0,0.0,
1570043629.975683,402.0,1570043577.1394053,72.24207827852243,1570043708.339552,-1.0,0.0,
1570043630.0076923,401.0,1570043577.1494052,72.12464838517265,1570043708.400794,-1.0,0.0,
1570043630.039661,402.0,1570043577.1594052,72.12464838517265,1570043708.4645727,-1.0,0.0,
1570043630.0757434,401.0,1570043577.1694052,72.07247715509061,1570043708.5295,-1.0,0.0,
1570043630.1076612,402.0,1570043577.1794052,71.99330595278253,1570043708.6657712,1.0,1.0,
1570043630.1397257,401.0,1570043577.1894052,72.05624649441212,1570043708.7298336,1.0,0.0,
1570043630.1758206,402.0,1570043577.1994052,72.12742128136011,1570043708.8195543,1.0,0.0,
1570043630.208002,402.0,1570043577.2094052,72.43784935464984,1570043708.8782754,1.0,0.0,
1570043630.23966,402.0,1570043577.2194052,72.43784935464984,1570043708.9382896,1.0,0.0,
1570043630.275624,402.0,1570043577.2294052,72.43784935464984,1570043709.0007713,1.0,0.0,
1570043630.307612,402.0,1570043577.2394052,72.43784935464984,1570043709.0595596,1.0,0.0,
1570043630.3396502,402.0,1570043577.2494051,72.43784935464984,1570043709.1295462,1.0,0.0,
1570043630.375648,403.0,1570043577.2594051,72.31528880095482,1570043709.242049,1.0,0.0,
1570043630.4076622,403.0,1570043577.2694051,72.31528880095482,1570043709.2947586,1.0,0.0,
1570043630.4396396,403.0,1570043577.279405,72.40404608333574,1570043709.3594983,1.0,0.0,
1570043630.4756393,402.0,1570043577.289405,72.60702510639327,1570043709.4195254,1.0,0.0,
1570043630.5076292,403.0,1570043577.299405,72.68744232063439,1570043709.4795702,1.0,0.0,
1570043630.5399268,402.0,1570043577.309405,72.74080784336692,1570043709.5310898,1.0,0.0,
1570043630.5756674,402.0,1570043577.319405,72.84492581950855,1570043709.6007404,1.0,0.0,
1570043630.6076343,400.0,1570043577.329405,72.84492581950855,1570043709.6607184,1.0,0.0,
1570043630.6396122,399.0,1570043577.339405,73.04963587786199,1570043709.7245834,1.0,0.0,
1570043630.6756415,397.0,1570043577.349405,73.04963587786199,1570043709.7908192,1.0,0.0,
1570043630.7077053,395.0,1570043577.359405,73.26614906149297,1570043709.8583498,1.0,0.0,
1570043630.73984,391.0,1570043577.369405,73.26614906149297,1570043709.9245183,1.0,0.0,
1570043630.775713,387.0,1570043577.379405,73.26614906149297,1570043710.0060365,1.0,0.0,
1570043630.8076684,384.0,1570043577.389405,73.36886324841721,1570043710.0795002,0.0,1.0,
1570043630.83968,379.0,1570043577.399405,73.36886324841721,1570043710.1323538,0.0,0.0,
1570043630.875645,375.0,1570043577.409405,73.36886324841721,1570043710.2071257,0.0,0.0,
1570043630.9077215,369.0,1570043577.419405,73.31870867918794,1570043710.2595196,0.0,0.0,
1570043630.9396358,365.0,1570043577.429405,73.31870867918794,1570043710.322015,0.0,0.0,
1570043630.975713,359.0,1570043577.439405,72.7243101550972,1570043710.3883407,0.0,0.0,
1570043631.007697,352.0,1570043577.449405,72.7243101550972,1570043710.4557984,-1.0,1.0,
1570043631.0396547,346.0,1570043577.459405,71.56297507058291,1570043710.5207677,-1.0,0.0,
1570043631.0756571,340.0,1570043577.469405,71.56297507058291,1570043710.587038,-1.0,0.0,
1570043631.1076195,333.0,1570043577.479405,71.56297507058291,1570043710.679476,-1.0,0.0,
1570043631.1400087,327.0,1570043577.489405,71.56297507058291,1570043710.7394898,-1.0,0.0,
1570043631.1756544,320.0,1570043577.499405,71.56297507058291,1570043710.8007357,-1.0,0.0,3.1962766647338867
1570043631.2076266,312.0,1570043577.509405,69.89857198331502,1570043710.857001,-1.0,0.0,
1570043631.239626,306.0,1570043577.519405,69.89857198331502,1570043710.9206738,-1.0,0.0,
1570043631.2757013,300.0,1570043577.5294049,69.89857198331502,1570043710.985717,-1.0,0.0,
1570043631.3077207,294.0,1570043577.5394049,69.89857198331502,1570043711.053286,-1.0,0.0,
1570043631.33969,288.0,1570043577.5494049,69.89857198331502,1570043711.119505,-1.0,0.0,
1570043631.3756921,282.0,1570043577.5594049,69.5538453402409,1570043711.1857479,-1.0,0.0,
1570043631.4080026,278.0,1570043577.5694048,67.9535055874875,1570043711.2795029,-1.0,0.0,
1570043631.4397814,274.0,1570043577.5794048,67.9535055874875,1570043711.3394878,-1.0,0.0,
1570043631.4756527,271.0,1570043577.5894048,67.9535055874875,1570043711.4670155,-1.0,0.0,
1570043631.5076287,268.0,1570043577.5994048,67.9535055874875,1570043711.5207574,1.0,1.0,
1570043631.5396986,267.0,1570043577.6094048,67.19141711309393,1570043711.5857682,1.0,0.0,
1570043631.5757127,265.0,1570043577.6194048,66.88796238083964,1570043711.6532564,1.0,0.0,
1570043631.6077492,266.0,1570043577.6294048,64.36708108440074,1570043711.717004,1.0,0.0,
1570043631.6396413,267.0,1570043577.6394048,64.36708108440074,1570043711.7832308,1.0,0.0,
1570043631.6756518,269.0,1570043577.6494048,64.36708108440074,1570043711.879464,1.0,0.0,
1570043631.707619,272.0,1570043577.6594048,64.36708108440074,1570043711.9235442,1.0,0.0,
1570043631.7396474,275.0,1570043577.6694047,64.33150006036294,1570043712.0007792,1.0,0.0,
1570043631.7756047,281.0,1570043577.6794047,64.40650088553537,1570043712.0594864,1.0,0.0,
1570043631.8076613,286.0,1570043577.6894047,64.40650088553537,1570043712.119483,1.0,0.0,
1570043631.8396819,292.0,1570043577.6994047,64.40650088553537,1570043712.1819704,1.0,0.0,
1570043631.8756485,299.0,1570043577.7094047,64.40650088553537,1570043712.2470129,1.0,0.0,
1570043631.907682,309.0,1570043577.7194047,64.40650088553537,1570043712.3144937,1.0,0.0,
1570043631.939761,317.0,1570043577.7294047,64.40650088553537,1570043712.3819795,1.0,0.0,
1570043631.9756377,326.0,1570043577.7394047,64.40650088553537,1570043712.4482298,1.0,0.0,
1570043632.00765,334.0,1570043577.7494047,64.40650088553537,1570043712.5395646,1.0,0.0,
1570043632.040466,344.0,1570043577.7594047,64.40650088553537,1570043712.6007867,1.0,0.0,
1570043632.0756924,351.0,1570043577.7694046,64.40650088553537,1570043712.6595054,1.0,0.0,
1570043632.1078215,360.0,1570043577.7794046,65.18942325483171,1570043712.7194912,1.0,0.0,
1570043632.1396687,366.0,1570043577.7894046,65.31898514927343,1570043712.780716,1.0,0.0,
1570043632.1756895,371.0,1570043577.7994046,64.20335913700636,1570043712.8445768,1.0,0.0,
1570043632.2077112,377.0,1570043577.8094046,64.20335913700636,1570043712.9095328,0.0,1.0,
1570043632.2396529,381.0,1570043577.8194046,64.20335913700636,1570043712.975791,0.0,0.0,
1570043632.2759943,384.0,1570043577.8294046,64.20335913700636,1570043713.0432749,0.0,0.0,
1570043632.3077552,387.0,1570043577.8394046,64.20335913700636,1570043713.1394923,0.0,0.0,
1570043632.3397973,389.0,1570043577.8494046,64.20335913700636,1570043713.199476,0.0,0.0,
1570043632.3756924,392.0,1570043577.8594046,64.20335913700636,1570043713.2657306,0.0,0.0,
1570043632.4076643,393.0,1570043577.8694046,63.35675166827926,1570043713.3195004,-1.0,1.0,
1570043632.4396663,395.0,1570043577.8794045,63.35675166827926,1570043713.3807497,-1.0,0.0,
1570043632.4756577,396.0,1570043577.8894045,63.35675166827926,1570043713.441979,-1.0,0.0,
1570043632.5076537,396.0,1570043577.8994045,63.35675166827926,1570043713.5069923,-1.0,0.0,
1570043632.5397313,398.0,1570043577.9094045,63.35675166827926,1570043713.5720224,-1.0,0.0,
1570043632.5757375,399.0,1570043577.9194045,63.160005981347176,1570043713.6395907,-1.0,0.0,
1570043632.607681,399.0,1570043577.9294045,63.160005981347176,1570043713.7069964,-1.0,0.0,
1570043632.6397047,401.0,1570043577.9394045,61.972376419508976,1570043713.7885413,-1.0,0.0,
1570043632.675685,401.0,1570043577.9494045,61.972376419508976,1570043713.8595033,-1.0,0.0,
1570043632.7076163,400.0,1570043577.9594045,61.972376419508976,1570043713.9182415,-1.0,0.0,3.174933671951294
1570043632.7397075,401.0,1570043577.9694045,61.972376419508976,1570043714.0419874,-1.0,0.0,
1570043632.775741,401.0,1570043577.9794044,61.68674447045445,1570043714.0432029,-1.0,0.0,
1570043632.8076644,401.0,1570043577.9894044,61.68674447045445,1570043714.1044743,-1.0,0.0,
1570043632.8396392,400.0,1570043577.9994044,61.68674447045445,1570043714.1694646,-1.0,0.0,
1570043632.8756711,401.0,1570043578.0094044,60.6079936026002,1570043714.2357283,-1.0,0.0,
1570043632.907693,401.0,1570043578.0194044,60.6079936026002,1570043714.3994873,1.0,1.0,
1570043632.939705,401.0,1570043578.0294044,60.6079936026002,1570043714.459493,1.0,0.0,
1570043632.9756422,401.0,1570043578.0394044,59.777990349793235,1570043714.5195067,1.0,0.0,
1570043633.0076835,401.0,1570043578.0494044,59.777990349793235,1570043714.5806906,1.0,0.0,
1570043633.039702,401.0,1570043578.0594044,59.35757091720691,1570043714.6407351,1.0,0.0,
1570043633.075985,401.0,1570043578.0694044,57.93263537348043,1570043714.7044835,1.0,0.0,
1570043633.1076083,401.0,1570043578.0794044,57.93263537348043,1570043714.7706797,1.0,0.0,
1570043633.1397731,402.0,1570043578.0894043,57.93263537348043,1570043714.8382645,1.0,0.0,
1570043633.1758382,401.0,1570043578.0994043,56.459731883188354,1570043714.9045403,1.0,0.0,
1570043633.207906,402.0,1570043578.1094043,56.459731883188354,1570043714.9698129,1.0,0.0,
1570043633.2398045,401.0,1570043578.1194043,55.04513915037855,1570043715.0595288,1.0,0.0,
1570043633.2756898,402.0,1570043578.1294043,55.04513915037855,1570043715.119482,1.0,0.0,
1570043633.3077297,401.0,1570043578.1394043,52.742067226378744,1570043715.1794708,1.0,0.0,
1570043633.3396792,401.0,1570043578.1494043,52.742067226378744,1570043715.2482705,1.0,0.0,
1570043633.3756661,400.0,1570043578.1594043,52.06148524901176,1570043715.3057597,1.0,0.0,
1570043633.4077346,398.0,1570043578.1694043,50.323100858174854,1570043715.3669858,1.0,0.0,
1570043633.4396818,396.0,1570043578.1794043,50.323100858174854,1570043715.4369588,1.0,0.0,
1570043633.4756458,394.0,1570043578.1894042,48.454880060014176,1570043715.5032542,1.0,0.0,
1570043633.507682,392.0,1570043578.1994042,48.454880060014176,1570043715.5682628,1.0,0.0,
1570043633.539994,387.0,1570043578.2094042,46.32177122148404,1570043715.6682463,1.0,0.0,
1570043633.5756557,383.0,1570043578.2194042,45.33609341049201,1570043715.719498,1.0,0.0,
1570043633.6076934,378.0,1570043578.2294042,45.33609341049201,1570043715.7807407,0.0,1.0,
1570043633.6396885,373.0,1570043578.2394042,42.25141340022502,1570043715.8407338,0.0,0.0,
1570043633.6756332,366.0,1570043578.2494042,42.25141340022502,1570043715.8994684,0.0,0.0,
1570043633.7076983,360.0,1570043578.2594042,42.25141340022502,1570043715.965723,0.0,0.0,
1570043633.739722,354.0,1570043578.2694042,41.063333373463024,1570043716.0332367,0.0,0.0,
1570043633.775722,347.0,1570043578.2794042,38.04023483512247,1570043716.0994208,0.0,0.0,
1570043633.807745,341.0,1570043578.2894042,38.04023483512247,1570043716.1645098,-1.0,1.0,
1570043633.839686,335.0,1570043578.2994041,35.10949335093659,1570043716.259491,-1.0,0.0,
1570043633.8757606,328.0,1570043578.3094041,35.10949335093659,1570043716.3244932,-1.0,0.0,
1570043633.9077492,322.0,1570043578.3194041,35.10949335093659,1570043716.3807561,-1.0,0.0,
1570043633.9396772,314.0,1570043578.329404,33.826081770138316,1570043716.4394526,-1.0,0.0,
1570043633.9756851,309.0,1570043578.339404,32.368008529825744,1570043716.4994712,-1.0,0.0,
1570043634.007692,302.0,1570043578.349404,32.368008529825744,1570043716.5620005,-1.0,0.0,
1570043634.0397341,296.0,1570043578.359404,31.110966902057015,1570043716.6295147,-1.0,0.0,
1570043634.0758839,291.0,1570043578.369404,29.890735002113008,1570043716.6956651,-1.0,0.0,
1570043634.107899,285.0,1570043578.379404,29.890735002113008,1570043716.7607625,-1.0,0.0,
1570043634.139649,281.0,1570043578.389404,28.496542125731168,1570043716.8282042,-1.0,0.0,
1570043634.1756985,276.0,1570043578.399404,28.496542125731168,1570043716.9195204,-1.0,0.0,
1570043634.2077096,273.0,1570043578.409404,28.496542125731168,1570043716.9807227,-1.0,0.0,
1570043634.2396665,270.0,1570043578.419404,28.160960788606126,1570043717.044471,-1.0,0.0,3.1924867630004883
1570043634.2756746,268.0,1570043578.429404,28.629426375270576,1570043717.099503,-1.0,0.0,
1570043634.3077729,267.0,1570043578.439404,28.629426375270576,1570043717.231992,1.0,1.0,
1570043634.339778,267.0,1570043578.449404,28.629426375270576,1570043717.2957149,1.0,0.0,
1570043634.3756936,268.0,1570043578.459404,28.629426375270576,1570043717.3619642,1.0,0.0,
1570043634.4080586,269.0,1570043578.469404,33.42218038233689,1570043717.4282165,1.0,0.0,
1570043634.4396396,271.0,1570043578.479404,33.42218038233689,1570043717.5194256,1.0,0.0,
