t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570042126.6694052,48.37111079203906,,,,
,,1570042126.6794052,48.37111079203906,,,,
,,1570042126.6894052,48.37111079203906,,,,
,,1570042126.6994052,48.37111079203906,,,,
,,1570042126.7094052,48.37111079203906,,,,
,,1570042126.7194052,48.37111079203906,,,,
,,1570042126.7294052,48.37111079203906,,,,
,,1570042126.7394052,48.37111079203906,,,,
,,1570042126.7494051,48.37111079203906,,,,
,,1570042126.7594051,48.37111079203906,,,,
,,1570042126.7694051,48.37111079203906,,,,
,,1570042126.779405,48.37111079203906,,,,
,,1570042126.789405,48.37111079203906,,,,
,,1570042126.799405,48.37111079203906,,,,
,,1570042126.809405,48.37111079203906,,,,
,,1570042126.819405,48.37111079203906,,,,
,,1570042126.829405,48.37111079203906,,,,
,,1570042126.839405,48.37111079203906,,,,
,,1570042126.849405,48.37111079203906,,,,
,,1570042126.859405,48.37111079203906,,,,
,,1570042126.869405,48.37111079203906,,,,
,,1570042126.879405,48.37111079203906,,,,
,,1570042126.889405,48.37111079203906,,,,
,,1570042126.899405,48.37111079203906,,,,
,,1570042126.909405,48.37111079203906,,,,
,,1570042126.919405,48.37111079203906,,,,
,,1570042126.929405,48.37111079203906,,,,
,,1570042126.939405,48.37111079203906,,,,
,,1570042126.949405,48.37111079203906,,,,
,,1570042126.959405,48.37111079203906,,,,
,,1570042126.969405,48.37111079203906,,,,
,,1570042126.979405,48.37111079203906,,,,
,,1570042126.989405,48.37111079203906,,,,
,,1570042126.999405,48.37111079203906,,,,
,,1570042127.009405,48.37111079203906,,,,
,,1570042127.019405,48.37111079203906,,,,
,,1570042127.0294049,48.37111079203906,,,,
,,1570042127.0394049,48.37111079203906,,,,
,,1570042127.0494049,48.37111079203906,,,,
,,1570042127.0594049,48.37111079203906,,,,
,,1570042127.0694048,48.37111079203906,,,,
,,1570042127.0794048,48.37111079203906,,,,
,,1570042127.0894048,48.37111079203906,,,,
,,1570042127.0994048,48.37111079203906,,,,
,,1570042127.1094048,48.37111079203906,,,,
,,1570042127.1194048,48.37111079203906,,,,
,,1570042127.1294048,48.37111079203906,,,,
,,1570042127.1394048,48.37111079203906,,,,
,,1570042127.1494048,48.37111079203906,,,,
,,1570042127.1594048,48.37111079203906,,,,
,,1570042127.1694047,48.37111079203906,,,,
,,1570042127.1794047,48.37111079203906,,,,
,,1570042127.1894047,48.37111079203906,,,,
,,1570042127.1994047,48.37111079203906,,,,
,,1570042127.2094047,48.37111079203906,,,,
,,1570042127.2194047,48.37111079203906,,,,
,,1570042127.2294047,48.37111079203906,,,,
,,1570042127.2394047,48.37111079203906,,,,
,,1570042127.2494047,48.37111079203906,,,,
,,1570042127.2594047,48.37111079203906,,,,
,,1570042127.2694046,48.37111079203906,,,,
,,1570042127.2794046,48.37111079203906,,,,
,,1570042127.2894046,48.37111079203906,,,,
,,1570042127.2994046,48.37111079203906,,,,
,,1570042127.3094046,48.37111079203906,,,,
,,1570042127.3194046,48.37111079203906,,,,
,,1570042127.3294046,48.37111079203906,,,,
,,1570042127.3394046,48.37111079203906,,,,
,,1570042127.3494046,48.37111079203906,,,,
,,1570042127.3594046,48.37111079203906,,,,
,,1570042127.3694046,48.37111079203906,,,,
,,1570042127.3794045,48.37111079203906,,,,
,,1570042127.3894045,48.37111079203906,,,,
,,1570042127.3994045,48.37111079203906,,,,
,,1570042127.4094045,48.37111079203906,,,,
,,1570042127.4194045,48.37111079203906,,,,
,,1570042127.4294045,48.37111079203906,,,,
,,1570042127.4394045,48.37111079203906,,,,
,,1570042127.4494045,48.37111079203906,,,,
,,1570042127.4594045,48.37111079203906,,,,
,,1570042127.4694045,48.37111079203906,,,,
,,1570042127.4794044,48.37111079203906,,,,
,,1570042127.4894044,48.37111079203906,,,,
,,1570042127.4994044,48.37111079203906,,,,
,,1570042127.5094044,48.37111079203906,,,,
,,1570042127.5194044,48.37111079203906,,,,
,,1570042127.5294044,48.37111079203906,,,,
,,1570042127.5394044,48.37111079203906,,,,
,,1570042127.5494044,48.37111079203906,,,,
,,1570042127.5594044,48.37111079203906,,,,
,,1570042127.5694044,48.37111079203906,,,,
,,1570042127.5794044,48.37111079203906,,,,
,,1570042127.5894043,48.37111079203906,,,,
,,1570042127.5994043,48.37111079203906,,,,
,,1570042127.6094043,48.37111079203906,,,,
,,1570042127.6194043,48.37111079203906,,,,
,,1570042127.6294043,48.37111079203906,,,,
,,1570042127.6394043,48.37111079203906,,,,
,,1570042127.6494043,48.37111079203906,,,,
,,1570042127.6594043,48.37111079203906,,,,
,,1570042127.6694043,48.37111079203906,,,,
,,1570042127.6794043,48.37111079203906,,,,
,,1570042127.6894042,48.37111079203906,,,,
,,1570042127.6994042,48.37111079203906,,,,
,,1570042127.7094042,48.37111079203906,,,,
,,1570042127.7194042,48.37111079203906,,,,
,,1570042127.7294042,48.37111079203906,,,,
,,1570042127.7394042,48.37111079203906,,,,
,,1570042127.7494042,48.37111079203906,,,,
,,1570042127.7594042,48.37111079203906,,,,
,,1570042127.7694042,48.37111079203906,,,,
,,1570042127.7794042,48.37111079203906,,,,
,,1570042127.7894042,48.37111079203906,,,,
,,1570042127.7994041,48.37111079203906,,,,
,,1570042127.8094041,48.37111079203906,,,,
,,1570042127.8194041,48.37111079203906,,,,
,,1570042127.829404,48.37111079203906,,,,
,,1570042127.839404,48.37111079203906,,,,
,,1570042127.849404,48.37111079203906,,,,
,,1570042127.859404,48.37111079203906,,,,
,,1570042127.869404,48.37111079203906,,,,
,,1570042127.879404,48.37111079203906,,,,
,,1570042127.889404,48.37111079203906,,,,
,,1570042127.899404,48.37111079203906,,,,
,,1570042127.909404,48.37111079203906,,,,
,,1570042127.919404,48.37111079203906,,,,
,,1570042127.929404,48.37111079203906,,,,
,,1570042127.939404,48.37111079203906,,,,
,,1570042127.949404,48.37111079203906,,,,
,,1570042127.959404,48.37111079203906,,,,
,,1570042127.969404,48.37111079203906,,,,
,,1570042127.979404,48.37111079203906,,,,
,,1570042127.989404,48.37111079203906,,,,
,,1570042127.999404,48.37111079203906,,,,
,,1570042128.009404,48.37111079203906,,,,
,,1570042128.019404,48.37111079203906,,,,
,,1570042128.029404,48.37111079203906,,,,
,,1570042128.039404,48.37111079203906,,,,
,,1570042128.049404,48.37111079203906,,,,
,,1570042128.059404,48.37111079203906,,,,
,,1570042128.069404,48.37111079203906,,,,
,,1570042128.0794039,48.37111079203906,,,,
,,1570042128.0894039,48.37111079203906,,,,
,,1570042128.0994039,48.37111079203906,,,,
,,1570042128.1094038,48.37111079203906,,,,
,,1570042128.1194038,48.37111079203906,,,,
,,1570042128.1294038,48.37111079203906,,,,
,,1570042128.1394038,48.37111079203906,,,,
,,1570042128.1494038,48.37111079203906,,,,
,,1570042128.1594038,48.37111079203906,,,,
,,1570042128.1694038,48.37111079203906,,,,
,,1570042128.1794038,48.37111079203906,,,,
,,1570042128.1894038,48.37111079203906,,,,
,,1570042128.1994038,48.37111079203906,,,,
,,1570042128.2094038,48.37111079203906,,,,
,,1570042128.2194037,48.37111079203906,,,,
,,1570042128.2294037,48.37111079203906,,,,
,,1570042128.2394037,48.37111079203906,,,,
,,1570042128.2494037,48.37111079203906,,,,
,,1570042128.2594037,48.37111079203906,,,,
,,1570042128.2694037,48.37111079203906,,,,
,,1570042128.2794037,48.37111079203906,,,,
,,1570042128.2894037,48.37111079203906,,,,
,,1570042128.2994037,48.37111079203906,,,,
,,1570042128.3094037,48.37111079203906,,,,
,,1570042128.3194036,48.37111079203906,,,,
,,1570042128.3294036,48.37111079203906,,,,
,,1570042128.3394036,48.37111079203906,,,,
,,1570042128.3494036,48.37111079203906,,,,
,,1570042128.3594036,48.37111079203906,,,,
,,1570042128.3694036,48.37111079203906,,,,
,,1570042128.3794036,48.37111079203906,,,,
,,1570042128.3894036,48.37111079203906,,,,
,,1570042128.3994036,48.37111079203906,,,,
,,1570042128.4094036,48.37111079203906,,,,
,,1570042128.4194036,48.37111079203906,,,,
,,1570042128.4294035,48.37111079203906,,,,
,,1570042128.4394035,48.37111079203906,,,,
,,1570042128.4494035,48.37111079203906,,,,
,,1570042128.4594035,48.37111079203906,,,,
,,1570042128.4694035,48.37111079203906,,,,
,,1570042128.4794035,48.37111079203906,,,,
,,1570042128.4894035,48.37111079203906,,,,
,,1570042128.4994035,48.37111079203906,,,,
,,1570042128.5094035,48.37111079203906,,,,
,,1570042128.5194035,48.37111079203906,,,,
,,1570042128.5294034,48.37111079203906,,,,
,,1570042128.5394034,48.37111079203906,,,,
,,1570042128.5494034,48.37111079203906,,,,
,,1570042128.5594034,48.37111079203906,,,,
,,1570042128.5694034,48.37111079203906,,,,
,,1570042128.5794034,48.37111079203906,,,,
,,1570042128.5894034,48.37111079203906,,,,
,,1570042128.5994034,48.37111079203906,,,,
,,1570042128.6094034,48.37111079203906,,,,
,,1570042128.6194034,48.37111079203906,,,,
,,1570042128.6294034,48.37111079203906,,,,
,,1570042128.6394033,48.37111079203906,,,,
,,1570042128.6494033,48.37111079203906,,,,
,,1570042128.6594033,48.37111079203906,,,,
,,1570042128.6694033,48.37111079203906,,,,
,,1570042128.6794033,48.37111079203906,,,,
,,1570042128.6894033,48.37111079203906,,,,
,,1570042128.6994033,48.37111079203906,,,,
,,1570042128.7094033,48.37111079203906,,,,
,,1570042128.7194033,48.37111079203906,,,,
,,1570042128.7294033,48.37111079203906,,,,
,,1570042128.7394032,48.37111079203906,,,,
,,1570042128.7494032,48.37111079203906,,,,
,,1570042128.7594032,48.37111079203906,,,,
,,1570042128.7694032,48.37111079203906,,,,
,,1570042128.7794032,48.37111079203906,,,,
,,1570042128.7894032,48.37111079203906,,,,
,,1570042128.7994032,48.37111079203906,,,,
,,1570042128.8094032,48.37111079203906,,,,
,,1570042128.8194032,48.37111079203906,,,,
,,1570042128.8294032,48.37111079203906,,,,
,,1570042128.8394032,48.37111079203906,,,,
,,1570042128.8494031,48.37111079203906,,,,
,,1570042128.8594031,48.37111079203906,,,,
,,1570042128.8694031,48.37111079203906,,,,
,,1570042128.879403,48.37111079203906,,,,
,,1570042128.889403,48.37111079203906,,,,
,,1570042128.899403,48.37111079203906,,,,
,,1570042128.909403,48.37111079203906,,,,
,,1570042128.919403,48.37111079203906,,,,
,,1570042128.929403,48.37111079203906,,,,
,,1570042128.939403,48.37111079203906,,,,
,,1570042128.949403,48.37111079203906,,,,
,,1570042128.959403,48.37111079203906,,,,
,,1570042128.969403,48.37111079203906,,,,
,,1570042128.979403,48.37111079203906,,,,
,,1570042128.989403,48.37111079203906,,,,
,,1570042128.999403,48.37111079203906,,,,
,,1570042129.009403,48.37111079203906,,,,
,,1570042129.019403,48.37111079203906,,,,
,,1570042129.029403,48.37111079203906,,,,
,,1570042129.039403,48.37111079203906,,,,
,,1570042129.049403,48.37111079203906,,,,
,,1570042129.059403,48.37111079203906,,,,
,,1570042129.069403,48.37111079203906,,,,
,,1570042129.079403,48.37111079203906,,,,
,,1570042129.089403,48.37111079203906,,,,
,,1570042129.099403,48.37111079203906,,,,
,,1570042129.109403,48.37111079203906,,,,
,,1570042129.119403,48.37111079203906,,,,
,,1570042129.1294029,48.37111079203906,,,,
,,1570042129.1394029,48.37111079203906,,,,
,,1570042129.1494029,48.37111079203906,,,,
,,1570042129.1594028,48.37111079203906,,,,
,,1570042129.1694028,48.37111079203906,,,,
,,1570042129.1794028,48.37111079203906,,,,
,,1570042129.1894028,48.37111079203906,,,,
,,1570042129.1994028,48.37111079203906,,,,
,,1570042129.2094028,48.37111079203906,,,,
,,1570042129.2194028,48.37111079203906,,,,
,,1570042129.2294028,48.37111079203906,,,,
,,1570042129.2394028,48.37111079203906,,,,
,,1570042129.2494028,48.37111079203906,,,,
,,1570042129.2594028,48.37111079203906,,,,
,,1570042129.2694027,48.37111079203906,,,,
,,1570042129.2794027,48.37111079203906,,,,
,,1570042129.2894027,48.37111079203906,,,,
,,1570042129.2994027,48.37111079203906,,,,
,,1570042129.3094027,48.37111079203906,,,,
,,1570042129.3194027,48.37111079203906,,,,
,,1570042129.3294027,48.37111079203906,,,,
,,1570042129.3394027,48.37111079203906,,,,
,,1570042129.3494027,48.37111079203906,,,,
,,1570042129.3594027,48.37111079203906,,,,
,,1570042129.3694026,48.37111079203906,,,,
,,1570042129.3794026,48.37111079203906,,,,
,,1570042129.3894026,48.37111079203906,,,,
,,1570042129.3994026,48.37111079203906,,,,
,,1570042129.4094026,48.37111079203906,,,,
,,1570042129.4194026,48.37111079203906,,,,
,,1570042129.4294026,48.37111079203906,,,,
,,1570042129.4394026,48.37111079203906,,,,
,,1570042129.4494026,48.37111079203906,,,,
,,1570042129.4594026,48.37111079203906,,,,
,,1570042129.4694026,48.37111079203906,,,,
,,1570042129.4794025,48.37111079203906,,,,
,,1570042129.4894025,48.37111079203906,,,,
,,1570042129.4994025,48.37111079203906,,,,
,,1570042129.5094025,48.37111079203906,,,,
,,1570042129.5194025,48.37111079203906,,,,
,,1570042129.5294025,48.37111079203906,,,,
,,1570042129.5394025,48.37111079203906,,,,
,,1570042129.5494025,48.37111079203906,,,,
,,1570042129.5594025,48.37111079203906,,,,
,,1570042129.5694025,48.37111079203906,,,,
,,1570042129.5794024,48.37111079203906,,,,
,,1570042129.5894024,48.37111079203906,,,,
,,1570042129.5994024,48.37111079203906,,,,
,,1570042129.6094024,48.37111079203906,,,,
,,1570042129.6194024,48.37111079203906,,,,
,,1570042129.6294024,48.37111079203906,,,,
,,1570042129.6394024,48.37111079203906,,,,
,,1570042129.6494024,48.37111079203906,,,,
,,1570042129.6594024,48.37111079203906,,,,
,,1570042129.6694024,48.37111079203906,,,,
,,1570042129.6794024,48.37111079203906,,,,
,,1570042129.6894023,48.37111079203906,,,,
,,1570042129.6994023,48.37111079203906,,,,
,,1570042129.7094023,48.37111079203906,,,,
,,1570042129.7194023,48.37111079203906,,,,
,,1570042129.7294023,48.37111079203906,,,,
,,1570042129.7394023,48.37111079203906,,,,
,,1570042129.7494023,48.37111079203906,,,,
,,1570042129.7594023,48.37111079203906,,,,
,,1570042129.7694023,48.37111079203906,,,,
,,1570042129.7794023,48.37111079203906,,,,
,,1570042129.7894022,48.37111079203906,,,,
,,1570042129.7994022,48.37111079203906,,,,
,,1570042129.8094022,48.37111079203906,,,,
,,1570042129.8194022,48.37111079203906,,,,
,,1570042129.8294022,48.37111079203906,,,,
,,1570042129.8394022,48.37111079203906,,,,
,,1570042129.8494022,48.37111079203906,,,,
,,1570042129.8594022,48.37111079203906,,,,
,,1570042129.8694022,48.37111079203906,,,,
,,1570042129.8794022,48.37111079203906,,,,
,,1570042129.8894022,48.37111079203906,,,,
,,1570042129.8994021,48.37111079203906,,,,
,,1570042129.9094021,48.37111079203906,,,,
,,1570042129.9194021,48.37111079203906,,,,
,,1570042129.929402,48.37111079203906,,,,
,,1570042129.939402,48.37111079203906,,,,
,,1570042129.949402,48.37111079203906,,,,
,,1570042129.959402,48.37111079203906,,,,
,,1570042129.969402,48.37111079203906,,,,
,,1570042129.979402,48.37111079203906,,,,
,,1570042129.989402,48.37111079203906,,,,
,,1570042129.999402,48.37111079203906,,,,
,,1570042130.009402,48.37111079203906,,,,
,,1570042130.019402,48.37111079203906,,,,
,,1570042130.029402,48.37111079203906,,,,
,,1570042130.039402,48.37111079203906,,,,
,,1570042130.049402,48.37111079203906,,,,
,,1570042130.059402,48.37111079203906,,,,
,,1570042130.069402,48.37111079203906,,,,
,,1570042130.079402,48.37111079203906,,,,
,,1570042130.089402,48.37111079203906,,,,
,,1570042130.099402,48.37111079203906,,,,
,,1570042130.109402,48.37111079203906,,,,
,,1570042130.119402,48.37111079203906,,,,
,,1570042130.129402,48.37111079203906,,,,
,,1570042130.139402,48.37111079203906,,,,
,,1570042130.149402,48.37111079203906,,,,
,,1570042130.159402,48.37111079203906,,,,
,,1570042130.169402,48.37111079203906,,,,
,,1570042130.1794019,48.37111079203906,,,,
,,1570042130.1894019,48.37111079203906,,,,
,,1570042130.1994019,48.37111079203906,,,,
,,1570042130.2094018,48.37111079203906,,,,
,,1570042130.2194018,48.37111079203906,,,,
,,1570042130.2294018,48.37111079203906,,,,
,,1570042130.2394018,48.37111079203906,,,,
,,1570042130.2494018,48.37111079203906,,,,
,,1570042130.2594018,48.37111079203906,,,,
,,1570042130.2694018,48.37111079203906,,,,
,,1570042130.2794018,48.37111079203906,,,,
,,1570042130.2894018,48.37111079203906,,,,
,,1570042130.2994018,48.37111079203906,,,,
,,1570042130.3094018,48.37111079203906,,,,
,,1570042130.3194017,48.37111079203906,,,,
,,1570042130.3294017,48.37111079203906,,,,
,,1570042130.3394017,48.37111079203906,,,,
,,1570042130.3494017,48.37111079203906,,,,
,,1570042130.3594017,48.37111079203906,,,,
,,1570042130.3694017,48.37111079203906,,,,
,,1570042130.3794017,48.37111079203906,,,,
,,1570042130.3894017,48.37111079203906,,,,
,,1570042130.3994017,48.37111079203906,,,,
,,1570042130.4094017,48.37111079203906,,,,
,,1570042130.4194016,48.37111079203906,,,,
,,1570042130.4294016,48.37111079203906,,,,
,,1570042130.4394016,48.37111079203906,,,,
,,1570042130.4494016,48.37111079203906,,,,
,,1570042130.4594016,48.37111079203906,,,,
,,1570042130.4694016,48.37111079203906,,,,
,,1570042130.4794016,48.37111079203906,,,,
,,1570042130.4894016,48.37111079203906,,,,
,,1570042130.4994016,48.37111079203906,,,,
,,1570042130.5094016,48.37111079203906,,,,
,,1570042130.5194016,48.37111079203906,,,,
,,1570042130.5294015,48.37111079203906,,,,
,,1570042130.5394015,48.37111079203906,,,,
,,1570042130.5494015,48.37111079203906,,,,
,,1570042130.5594015,48.37111079203906,,,,
,,1570042130.5694015,48.37111079203906,,,,
,,1570042130.5794015,48.37111079203906,,,,
,,1570042130.5894015,48.37111079203906,,,,
,,1570042130.5994015,48.37111079203906,,,,
,,1570042130.6094015,48.37111079203906,,,,
,,1570042130.6194015,48.37111079203906,,,,
,,1570042130.6294014,48.37111079203906,,,,
,,1570042130.6394014,48.37111079203906,,,,
,,1570042130.6494014,48.37111079203906,,,,
,,1570042130.6594014,48.37111079203906,,,,
,,1570042130.6694014,48.37111079203906,,,,
,,1570042130.6794014,48.37111079203906,,,,
,,1570042130.6894014,48.37111079203906,,,,
,,1570042130.6994014,48.37111079203906,,,,
,,1570042130.7094014,48.37111079203906,,,,
,,1570042130.7194014,48.37111079203906,,,,
,,1570042130.7294014,48.37111079203906,,,,
,,1570042130.7394013,48.37111079203906,,,,
,,1570042130.7494013,48.37111079203906,,,,
,,1570042130.7594013,48.37111079203906,,,,
,,1570042130.7694013,48.37111079203906,,,,
,,1570042130.7794013,48.37111079203906,,,,
,,1570042130.7894013,48.37111079203906,,,,
,,1570042130.7994013,48.37111079203906,,,,
,,1570042130.8094013,48.37111079203906,,,,
,,1570042130.8194013,48.37111079203906,,,,
,,1570042130.8294013,48.37111079203906,,,,
,,1570042130.8394012,48.37111079203906,,,,
,,1570042130.8494012,48.37111079203906,,,,
,,1570042130.8594012,48.37111079203906,,,,
,,1570042130.8694012,48.37111079203906,,,,
,,1570042130.8794012,48.37111079203906,,,,
,,1570042130.8894012,48.37111079203906,,,,
,,1570042130.8994012,48.37111079203906,,,,
,,1570042130.9094012,48.37111079203906,,,,
,,1570042130.9194012,48.37111079203906,,,,
,,1570042130.9294012,48.37111079203906,,,,
,,1570042130.9394011,48.37111079203906,,,,
,,1570042130.9494011,48.37111079203906,,,,
,,1570042130.9594011,48.37111079203906,,,,
,,1570042130.9694011,48.37111079203906,,,,
,,1570042130.979401,48.37111079203906,,,,
,,1570042130.989401,48.37111079203906,,,,
,,1570042130.999401,48.37111079203906,,,,
,,1570042131.009401,48.37111079203906,,,,
,,1570042131.019401,48.37111079203906,,,,
,,1570042131.029401,48.37111079203906,,,,
,,1570042131.039401,48.37111079203906,,,,
,,1570042131.049401,48.37111079203906,,,,
,,1570042131.059401,48.37111079203906,,,,
,,1570042131.069401,48.37111079203906,,,,
,,1570042131.079401,48.37111079203906,,,,
,,1570042131.089401,48.37111079203906,,,,
,,1570042131.099401,48.37111079203906,,,,
,,1570042131.109401,48.37111079203906,,,,
,,1570042131.119401,48.37111079203906,,,,
,,1570042131.129401,48.37111079203906,,,,
,,1570042131.139401,48.37111079203906,,,,
,,1570042131.149401,48.37111079203906,,,,
,,1570042131.159401,48.37111079203906,,,,
,,1570042131.169401,48.37111079203906,,,,
,,1570042131.179401,48.37111079203906,,,,
,,1570042131.189401,48.37111079203906,,,,
,,1570042131.199401,48.37111079203906,,,,
,,1570042131.209401,48.37111079203906,,,,
,,1570042131.219401,48.37111079203906,,,,
,,1570042131.2294009,48.37111079203906,,,,
,,1570042131.2394009,48.37111079203906,,,,
,,1570042131.2494009,48.37111079203906,,,,
,,1570042131.2594008,48.37111079203906,,,,
,,1570042131.2694008,48.37111079203906,,,,
,,1570042131.2794008,48.37111079203906,,,,
,,1570042131.2894008,48.37111079203906,,,,
,,1570042131.2994008,48.37111079203906,,,,
,,1570042131.3094008,48.37111079203906,,,,
,,1570042131.3194008,48.37111079203906,,,,
,,1570042131.3294008,48.37111079203906,,,,
,,1570042131.3394008,48.37111079203906,,,,
,,1570042131.3494008,48.37111079203906,,,,
,,1570042131.3594007,48.37111079203906,,,,
,,1570042131.3694007,48.37111079203906,,,,
,,1570042131.3794007,48.37111079203906,,,,
,,1570042131.3894007,48.37111079203906,,,,
,,1570042131.3994007,48.37111079203906,,,,
,,1570042131.4094007,48.37111079203906,,,,
,,1570042131.4194007,48.37111079203906,,,,
,,1570042131.4294007,48.37111079203906,,,,
,,1570042131.4394007,48.37111079203906,,,,
,,1570042131.4494007,48.37111079203906,,,,
,,1570042131.4594007,48.37111079203906,,,,
,,1570042131.4694006,48.37111079203906,,,,
,,1570042131.4794006,48.37111079203906,,,,
,,1570042131.4894006,48.37111079203906,,,,
,,1570042131.4994006,48.37111079203906,,,,
,,1570042131.5094006,48.37111079203906,,,,
,,1570042131.5194006,48.37111079203906,,,,
,,1570042131.5294006,48.37111079203906,,,,
,,1570042131.5394006,48.37111079203906,,,,
,,1570042131.5494006,48.37111079203906,,,,
,,1570042131.5594006,48.37111079203906,,,,
,,1570042131.5694005,48.37111079203906,,,,
,,1570042131.5794005,48.37111079203906,,,,
,,1570042131.5894005,48.37111079203906,,,,
,,1570042131.5994005,48.37111079203906,,,,
,,1570042131.6094005,48.37111079203906,,,,
,,1570042131.6194005,48.37111079203906,,,,
,,1570042131.6294005,48.37111079203906,,,,
,,1570042131.6394005,48.37111079203906,,,,
,,1570042131.6494005,48.37111079203906,,,,
,,1570042131.6594005,48.37111079203906,,,,
,,1570042131.6694005,48.37111079203906,,,,
,,1570042131.6794004,48.37111079203906,,,,
,,1570042131.6894004,48.37111079203906,,,,
,,1570042131.6994004,48.37111079203906,,,,
,,1570042131.7094004,48.37111079203906,,,,
,,1570042131.7194004,48.37111079203906,,,,
,,1570042131.7294004,48.37111079203906,,,,
,,1570042131.7394004,48.37111079203906,,,,
,,1570042131.7494004,48.37111079203906,,,,
,,1570042131.7594004,48.37111079203906,,,,
,,1570042131.7694004,48.37111079203906,,,,
,,1570042131.7794003,48.37111079203906,,,,
,,1570042131.7894003,48.37111079203906,,,,
,,1570042131.7994003,48.37111079203906,,,,
,,1570042131.8094003,48.37111079203906,,,,
,,1570042131.8194003,48.37111079203906,,,,
,,1570042131.8294003,48.37111079203906,,,,
,,1570042131.8394003,48.37111079203906,,,,
,,1570042131.8494003,48.37111079203906,,,,
,,1570042131.8594003,48.37111079203906,,,,
,,1570042131.8694003,48.37111079203906,,,,
,,1570042131.8794003,48.37111079203906,,,,
,,1570042131.8894002,48.37111079203906,,,,
,,1570042131.8994002,48.37111079203906,,,,
,,1570042131.9094002,48.37111079203906,,,,
,,1570042131.9194002,48.37111079203906,,,,
,,1570042131.9294002,48.37111079203906,,,,
,,1570042131.9394002,48.37111079203906,,,,
,,1570042131.9494002,48.37111079203906,,,,
,,1570042131.9594002,48.37111079203906,,,,
,,1570042131.9694002,48.37111079203906,,,,
,,1570042131.9794002,48.37111079203906,,,,
,,1570042131.9894001,48.37111079203906,,,,
,,1570042131.9994001,48.37111079203906,,,,
,,1570042132.0094001,48.37111079203906,,,,
,,1570042132.0194001,48.37111079203906,,,,
,,1570042132.0294,48.37111079203906,,,,
,,1570042132.0394,48.37111079203906,,,,
,,1570042132.0494,48.37111079203906,,,,
,,1570042132.0594,48.37111079203906,,,,
,,1570042132.0694,48.37111079203906,,,,
,,1570042132.0794,48.37111079203906,,,,
,,1570042132.0894,48.37111079203906,,,,
,,1570042132.0994,48.37111079203906,,,,
,,1570042132.1094,48.37111079203906,,,,
,,1570042132.1194,48.37111079203906,,,,
,,1570042132.1294,48.37111079203906,,,,
,,1570042132.1394,48.37111079203906,,,,
,,1570042132.1494,48.37111079203906,,,,
,,1570042132.1594,48.37111079203906,,,,
,,1570042132.1694,48.37111079203906,,,,
,,1570042132.1794,48.37111079203906,,,,
,,1570042132.1894,48.37111079203906,,,,
,,1570042132.1994,48.37111079203906,,,,
,,1570042132.2094,48.37111079203906,,,,
,,1570042132.2194,48.37111079203906,,,,
,,1570042132.2294,48.37111079203906,,,,
,,1570042132.2394,48.37111079203906,,,,
,,1570042132.2494,48.37111079203906,,,,
,,1570042132.2594,48.37111079203906,,,,
,,1570042132.2694,48.37111079203906,,,,
,,1570042132.2793999,48.37111079203906,,,,
,,1570042132.2893999,48.37111079203906,,,,
,,1570042132.2993999,48.37111079203906,,,,
,,1570042132.3093998,48.37111079203906,,,,
,,1570042132.3193998,48.37111079203906,,,,
,,1570042132.3293998,48.37111079203906,,,,
,,1570042132.3393998,48.37111079203906,,,,
,,1570042132.3493998,48.37111079203906,,,,
,,1570042132.3593998,48.37111079203906,,,,
,,1570042132.3693998,48.37111079203906,,,,
,,1570042132.3793998,48.37111079203906,,,,
,,1570042132.3893998,48.37111079203906,,,,
,,1570042132.3993998,48.37111079203906,,,,
,,1570042132.4093997,48.37111079203906,,,,
,,1570042132.4193997,48.37111079203906,,,,
,,1570042132.4293997,48.37111079203906,,,,
,,1570042132.4393997,48.37111079203906,,,,
,,1570042132.4493997,48.37111079203906,,,,
,,1570042132.4593997,48.37111079203906,,,,
,,1570042132.4693997,48.37111079203906,,,,
,,1570042132.4793997,48.37111079203906,,,,
,,1570042132.4893997,48.37111079203906,,,,
,,1570042132.4993997,48.37111079203906,,,,
,,1570042132.5093997,48.37111079203906,,,,
,,1570042132.5193996,48.37111079203906,,,,
,,1570042132.5293996,48.37111079203906,,,,
,,1570042132.5393996,48.37111079203906,,,,
,,1570042132.5493996,48.37111079203906,,,,
,,1570042132.5593996,48.37111079203906,,,,
,,1570042132.5693996,48.37111079203906,,,,
,,1570042132.5793996,48.37111079203906,,,,
,,1570042132.5893996,48.37111079203906,,,,
,,1570042132.5993996,48.37111079203906,,,,
,,1570042132.6093996,48.37111079203906,,,,
,,1570042132.6193995,48.37111079203906,,,,
,,1570042132.6293995,48.37111079203906,,,,
,,1570042132.6393995,48.37111079203906,,,,
,,1570042132.6493995,48.37111079203906,,,,
,,1570042132.6593995,48.37111079203906,,,,
,,1570042132.6693995,48.37111079203906,,,,
,,1570042132.6793995,48.37111079203906,,,,
,,1570042132.6893995,48.37111079203906,,,,
,,1570042132.6993995,48.37111079203906,,,,
,,1570042132.7093995,48.37111079203906,,,,
,,1570042132.7193995,48.37111079203906,,,,
,,1570042132.7293994,48.37111079203906,,,,
,,1570042132.7393994,48.37111079203906,,,,
,,1570042132.7493994,48.37111079203906,,,,
,,1570042132.7593994,48.37111079203906,,,,
,,1570042132.7693994,48.37111079203906,,,,
,,1570042132.7793994,48.37111079203906,,,,
